Time_s,Car_Speed_kmph
0.0,0.039244823
0.5,0.1845435315
1.0,0.12001401059
1.5,0.00281254602
2.0,0.00250180193
2.5,0.0025175518
3.0,0.00255828846
3.5,0.00259876304
4.0,0.00263920374
4.5,0.00268668781
5.0,0.00349922769
5.5,0.03469010393
6.0,0.480761191
6.5,1.04665708
7.0,1.61167992
7.5,2.17665042
8.0,2.74155039
8.5,3.30636162
9.0,3.89651909
9.5,4.50887513
10.0,5.08986591
10.5,5.68203302
11.0,6.34977379
11.5,7.05124897
12.0,7.78028613
12.5,8.5221597
13.0,9.2637713
13.5,10.0049667
14.0,10.74573695
14.5,11.48605075
15.0,12.22587705
15.5,12.9651851
16.0,13.70394375
16.5,14.4421219
17.0,15.17968955
17.5,15.916615
18.0,16.6528687
18.5,17.3884194
19.0,18.1223721
19.5,18.8478941
20.0,19.5713815
20.5,20.2941583
21.0,21.0191437
21.5,21.7500664
22.0,22.480371
22.5,23.2388258
23.0,24.0119827
23.5,24.7829918
24.0,25.5496061
24.5,26.2804423
25.0,27.0034169
25.5,27.7257937
26.0,28.4470345
26.5,29.167101
27.0,29.8859632
27.5,30.6035954
28.0,31.319969
28.5,32.0350571
29.0,32.748834
29.5,33.4612721
30.0,34.172351
30.5,34.9127543
31.0,35.7836364
31.5,36.8032398
32.0,37.9525563
32.5,39.130852
33.0,40.305581
33.5,41.4775699
34.0,42.6467729
34.5,43.8131202
35.0,44.9765418
35.5,46.1369666
36.0,47.2943269
36.5,48.4485537
37.0,49.5995761
37.5,50.7473315
38.0,51.8917516
38.5,53.0327731
39.0,54.1703291
39.5,55.3043582
40.0,56.4347968
40.5,57.5615834
41.0,58.684658
41.5,59.8039583
42.0,60.9194294
42.5,62.0310103
43.0,63.138645
43.5,64.2422765
44.0,65.3418524
44.5,66.4373136
45.0,67.5286121
45.5,68.6156924
46.0,69.6985031
46.5,70.721137
47.0,71.415751
47.5,71.8749185
48.0,72.3227569
48.5,72.7692916
49.0,73.2139778
49.5,73.6568016
50.0,74.0977589
50.5,74.5368451
51.0,74.974062
51.5,75.409402
52.0,75.8428628
52.5,76.2743386
53.0,76.6800276
53.5,77.0664102
54.0,77.4522672
54.5,77.8470545
55.0,78.2699554
55.5,78.6909565
56.0,79.1099161
56.5,79.5263316
57.0,79.6053993
57.5,78.4839861
58.0,76.6998301
58.5,75.9871399
59.0,76.2808584
59.5,76.7105309
60.0,77.1383176
60.5,77.5642111
61.0,77.988217
61.5,78.410332
62.0,78.830165
62.5,79.2454015
63.0,79.655242
63.5,80.059728
64.0,80.4588734
64.5,80.8526958
65.0,81.241209
65.5,81.6247513
66.0,82.0056089
66.5,82.3847026
67.0,82.7620081
67.5,83.1375296
68.0,83.5112643
68.5,83.883216
69.0,84.2533799
69.5,84.6217595
70.0,84.98836
70.5,85.3531771
71.0,85.7162098
71.5,86.0774695
72.0,86.4369427
72.5,86.7906115
73.0,85.0515175
73.5,75.835573
74.0,60.4040064
74.5,44.1989328
75.0,30.1396736
75.5,23.600937
76.0,23.3209761
76.5,23.8765848
77.0,24.4325714
77.5,24.9878423
78.0,25.5423199
78.5,26.101906
79.0,26.7096622
79.5,27.3835409
80.0,28.1230009
80.5,28.9278879
81.0,29.798042
81.5,30.7180411
82.0,31.6432322
82.5,32.5665059
83.0,33.488051
83.5,34.4078289
84.0,35.3257929
84.5,36.2406595
85.0,36.5097545
85.5,34.4736797
86.0,31.1584237
86.5,29.8915448
87.0,30.5541681
87.5,31.479416
88.0,32.4029848
88.5,33.3248385
89.0,34.2449319
89.5,35.1632211
90.0,36.0790913
90.5,36.9746681
91.0,37.8294209
91.5,38.6427385
92.0,39.4147181
92.5,40.1454173
93.0,40.8349002
93.5,41.4832367
94.0,42.0916216
94.5,42.6807931
95.0,43.2684055
95.5,43.8545906
96.0,44.4393036
96.5,45.0225303
97.0,45.6042525
97.5,46.1844562
98.0,46.7631259
98.5,47.3402443
99.0,47.9158001
99.5,48.4897754
100.0,49.0621574
100.5,49.6086903
101.0,50.1322373
101.5,50.7026319
102.0,51.3231281
102.5,51.9888482
103.0,52.7001125
103.5,53.4567666
104.0,54.2586374
104.5,55.1055499
105.0,55.9971594
105.5,56.9172644
106.0,57.836667
106.5,58.7529273
107.0,59.6661026
107.5,60.5761592
108.0,61.4830613
108.5,62.3857333
109.0,63.2299626
109.5,63.9373595
110.0,64.5041002
110.5,64.963225
111.0,65.40702
111.5,65.8496393
112.0,66.2906006
112.5,66.7298902
113.0,67.1675017
113.5,67.6034325
114.0,68.0376765
114.5,68.4702275
115.0,68.901086
115.5,69.330246
116.0,69.757703
116.5,70.1834537
117.0,70.6074934
117.5,71.0298204
118.0,71.45043
118.5,71.8693241
119.0,72.2864928
119.5,72.7019343
120.0,73.1156495
120.5,73.527634
121.0,73.9378855
121.5,74.3464024
122.0,74.753181
122.5,75.1582183
123.0,75.5613695
123.5,75.9604419
124.0,76.3538115
124.5,76.7414936
125.0,77.1235099
125.5,77.4998892
126.0,77.872019
126.5,78.2423085
127.0,78.6109521
127.5,78.9779375
128.0,79.343264
128.5,79.7069326
129.0,80.0689436
129.5,80.4292955
130.0,80.7879902
130.5,81.16072
131.0,81.5549379
131.5,81.9461559
132.0,82.3178985
132.5,82.666482
133.0,83.0146591
133.5,83.36124
134.0,83.7061691
134.5,84.0494489
135.0,84.3910754
135.5,84.731056
136.0,85.0693868
136.5,85.4060715
137.0,85.7411137
137.5,86.0745095
138.0,86.4062331
138.5,86.7364383
139.0,87.064863
139.5,87.3917061
140.0,87.7169149
140.5,88.040493
141.0,88.3624419
141.5,88.6827656
142.0,88.9984579
142.5,89.2846835
143.0,89.529904
143.5,89.7345565
144.0,89.89886
144.5,90.023045
145.0,90.1174969
145.5,90.2081534
146.0,90.298466
146.5,90.3883131
147.0,90.4776974
147.5,90.5666185
148.0,90.6550802
148.5,90.7430827
149.0,90.8306276
149.5,90.9209831
150.0,91.0140494
150.5,91.1009653
151.0,91.1865775
151.5,91.2718146
152.0,91.3566069
152.5,91.440956
153.0,91.5248645
153.5,91.6083343
154.0,91.691367
154.5,91.773962
155.0,91.8561251
155.5,91.937858
156.0,92.019159
156.5,92.1000324
157.0,92.180481
157.5,92.2605033
158.0,92.340108
158.5,92.4192886
159.0,92.4980526
159.5,92.5896039
160.0,92.769838
160.5,93.0628851
161.0,93.4517956
161.5,93.9200641
162.0,94.4657
162.5,95.0888629
163.0,95.7936926
163.5,96.5874177
164.0,97.4478194
164.5,98.3105764
165.0,99.1684936
165.5,100.0215509
166.0,100.8697344
166.5,101.7130314
167.0,102.5514296
167.5,103.384919
168.0,104.2134865
168.5,105.0371216
169.0,105.8558205
169.5,106.669569
170.0,107.4783629
170.5,108.2821903
171.0,109.081049
171.5,109.8749345
172.0,110.6638395
172.5,111.4477572
173.0,112.2266868
173.5,113.0006266
174.0,113.7622253
174.5,114.4636384
175.0,115.0860969
175.5,115.6311609
176.0,116.129774
176.5,116.622033
177.0,117.1110149
177.5,117.5967271
178.0,118.0791836
178.5,118.5583824
179.0,119.0343408
179.5,119.5070645
180.0,119.9765654
180.5,120.4428499
181.0,120.9059294
181.5,121.3658128
182.0,121.8225105
182.5,122.2760336
183.0,122.7263918
183.5,123.1735936
184.0,123.6176555
184.5,124.0585812
185.0,124.4965013
185.5,124.969992
186.0,125.561723
186.5,126.1799625
187.0,126.7955468
187.5,127.406712
188.0,128.0134295
188.5,128.615708
