Time_s,Car_Speed_kmph
0.0,0.021283966
0.5,0.0573828002
1.0,0.327483465
1.5,0.503143832
2.0,0.58562985
2.5,0.688860288
3.0,0.800600777
3.5,1.125798056
4.0,1.67103196
4.5,2.24683814
5.0,2.79181541
5.5,3.24044215
6.0,3.61103305
6.5,3.97204309
7.0,4.33340529
7.5,4.69466985
8.0,5.04364509
8.5,5.34675852
9.0,5.61121982
9.5,5.87076182
10.0,6.11246669
10.5,6.28819688
11.0,6.40853597
11.5,6.52164031
12.0,6.63484186
12.5,6.74813875
13.0,6.95124762
13.5,7.49131668
14.0,8.28383495
14.5,9.0903788
15.0,9.9281536
15.5,10.7866698
16.0,11.64321915
16.5,12.49921105
17.0,13.384045
17.5,14.37372665
18.0,15.450796
18.5,16.5389886
19.0,17.6261493
19.5,18.7121016
20.0,19.7235054
20.5,20.4584454
21.0,20.9954619
21.5,21.6282174
22.0,22.3830589
22.5,23.2127132
23.0,24.0925991
23.5,24.9742546
24.0,23.5938985
24.5,13.92917812
25.0,1.03072125573
25.5,0.00195111281
26.0,0.0022972352
26.5,0.02659515446
27.0,0.667194949
27.5,1.6525429
28.0,2.742984
28.5,3.92904834
29.0,5.17464158
29.5,6.3885502
30.0,7.56746772
30.5,8.74116185
31.0,9.8526227
31.5,10.92221325
32.0,12.0393678
32.5,13.1387595
33.0,14.1839
33.5,15.2160448
34.0,16.3804137
34.5,18.0598494
35.0,20.0353752
35.5,21.5459419
36.0,22.6171499
36.5,23.6326763
37.0,24.648774
37.5,25.6635033
38.0,26.6904736
38.5,27.7674006
39.0,28.8860265
39.5,30.0084847
40.0,31.1707354
40.5,32.3587026
41.0,33.4603078
41.5,34.4292854
42.0,35.3360254
42.5,36.2401619
43.0,37.1417649
43.5,38.0414295
44.0,38.9391338
44.5,39.8348042
45.0,40.711554
45.5,41.5258898
46.0,42.32465
46.5,43.2410732
47.0,44.3751568
47.5,45.9576499
48.0,47.9049436
48.5,49.8933923
49.0,51.874718
49.5,53.8499512
50.0,55.7032115
50.5,57.1158712
51.0,58.1577493
51.5,59.1505337
52.0,60.1204071
52.5,61.0111314
53.0,61.8333608
53.5,62.6349988
54.0,63.4496767
54.5,64.3410851
55.0,65.257161
55.5,66.155253
56.0,67.0352095
56.5,67.8978847
57.0,68.8412006
57.5,70.091067
58.0,71.5815505
58.5,73.0780986
59.0,74.4986245
59.5,75.7128624
60.0,76.7341409
60.5,77.7141725
61.0,78.676786
61.5,79.6205136
62.0,80.54589
62.5,81.4533322
63.0,82.3432159
63.5,83.2162452
64.0,84.2322279
64.5,85.7408909
65.0,87.6078869
65.5,89.5106191
66.0,91.2632174
66.5,92.4215475
67.0,93.0569456
67.5,93.6244025
68.0,94.189566
68.5,94.7561005
69.0,95.3468785
69.5,96.0251589
70.0,96.7721994
70.5,97.5141275
71.0,98.2326887
71.5,98.9494682
72.0,99.8568905
72.5,100.9021505
73.0,101.9487371
73.5,102.9689838
74.0,103.9198729
74.5,104.8510616
75.0,105.7763362
75.5,106.695946
76.0,107.6099682
76.5,108.5183986
77.0,109.4251439
77.5,110.3467001
78.0,111.2851576
78.5,112.2236133
79.0,113.028534
79.5,113.3480033
80.0,113.6064671
80.5,113.8825758
81.0,114.1408032
81.5,114.394501
82.0,114.6440437
82.5,114.8894995
83.0,115.13093
83.5,115.3683939
84.0,115.6019506
84.5,115.8316764
85.0,116.0576404
85.5,116.2785129
86.0,116.2423022
86.5,115.2866144
87.0,113.5683554
87.5,111.7598389
88.0,110.0555484
88.5,108.4660185
89.0,107.3291999
89.5,107.2873846
90.0,108.0908695
90.5,108.7415155
91.0,109.0775315
91.5,109.38676
92.0,109.70209
92.5,110.0133328
93.0,110.3196025
93.5,110.6210414
94.0,110.9177247
94.5,111.2125895
95.0,111.8427357
95.5,112.3410987
96.0,112.5455868
96.5,112.8028696
97.0,113.0607714
97.5,113.3111409
98.0,113.5481755
98.5,113.782894
99.0,114.0141596
99.5,114.2416939
100.0,114.465556
100.5,114.685799
101.0,114.9024765
101.5,115.1156376
102.0,115.324842
102.5,115.5290069
103.0,115.7284939
103.5,115.924521
104.0,116.1173269
104.5,116.3069589
105.0,116.4934663
105.5,116.6768935
106.0,116.8572806
106.5,117.034675
107.0,117.2091154
107.5,117.3806506
108.0,117.5493126
108.5,117.7150309
109.0,117.8295162
109.5,117.781114
110.0,117.6557215
110.5,117.6740924
111.0,117.81746
111.5,117.9755886
112.0,118.1310397
112.5,118.2838533
113.0,118.43407
113.5,118.5817575
114.0,118.7317909
114.5,118.878283
115.0,119.0184631
115.5,119.155785
116.0,119.2909695
116.5,119.4238055
117.0,119.5543155
117.5,119.6825356
118.0,119.8084966
118.5,119.9322302
119.0,120.053767
119.5,120.17315
120.0,120.2889535
120.5,120.3737066
121.0,120.4886306
121.5,120.5890916
122.0,120.6750906
122.5,120.7849734
123.0,120.8907456
123.5,120.994581
124.0,121.1722139
124.5,121.6353927
125.0,122.3245241
125.5,123.0201351
126.0,123.702028
126.5,124.372439
127.0,125.0027065
127.5,125.585543
128.0,126.1770711
128.5,126.8012682
129.0,127.4008964
129.5,128.0025335
130.0,128.633871
130.5,129.269361
131.0,129.831509
131.5,130.147293
132.0,130.314584
132.5,130.681116
133.0,131.322333
133.5,131.686607
134.0,131.727176
134.5,131.679839
135.0,131.622146
135.5,131.568717
136.0,130.082554
136.5,123.4676886
137.0,112.6934195
137.5,101.672858
138.0,91.0328941
138.5,80.6079234
139.0,70.2337068
139.5,59.9004852
140.0,51.0424717
140.5,47.3773995
141.0,48.0317574
141.5,49.1245634
142.0,50.0259874
142.5,50.8806899
143.0,51.7762111
143.5,52.8197818
144.0,53.9354245
144.5,55.008899
145.0,55.9986892
145.5,56.8883044
146.0,57.7014186
146.5,58.5013808
147.0,59.2075306
147.5,59.7255926
148.0,60.1753309
148.5,60.6723023
149.0,61.1702033
149.5,61.5941915
150.0,62.0038337
150.5,62.4371228
151.0,62.8494019
151.5,63.3459275
152.0,63.9431174
152.5,64.5518999
