Time_s,Car_Speed_kmph
0.0,0.18312512
0.5,1.345830172
1.0,3.58872006
1.5,5.85100389
2.0,8.11288329
2.5,10.3810864
3.0,12.6527469
3.5,14.9112667
4.0,17.1597884
4.5,19.3193777
5.0,21.3428069
5.5,23.2305402
6.0,24.9826053
6.5,26.599014
7.0,28.0798164
7.5,29.4286354
8.0,30.7141581
8.5,31.9968707
9.0,33.2773376
9.5,34.5553647
10.0,35.8308633
10.5,37.1037443
11.0,38.3739201
11.5,39.6413031
12.0,40.9058107
12.5,42.167355
13.0,43.425854
13.5,44.6812217
14.0,45.9333795
14.5,47.1822428
15.0,48.4277319
15.5,49.6643842
16.0,48.1114963
16.5,36.5890273
17.0,16.75343715
17.5,0.94040816583
18.0,0.0025087851
18.5,0.03959573452
19.0,0.963936931
19.5,2.27488228
20.0,3.58564196
20.5,4.89613184
21.0,6.20625392
21.5,7.51590986
22.0,8.82500145
22.5,10.1334309
23.0,11.44110025
23.5,12.7479123
24.0,14.0537697
24.5,15.3585748
25.0,16.6622317
25.5,17.9646437
26.0,19.265728
26.5,20.5738798
27.0,21.9122624
27.5,23.2841556
28.0,24.6893688
28.5,26.1446758
29.0,27.6437902
29.5,29.1533003
30.0,30.6591229
30.5,32.1409453
31.0,33.6132925
31.5,35.083288
32.0,36.5503388
32.5,38.0104007
33.0,39.4493879
33.5,40.8664299
34.0,42.2724253
34.5,43.6753
35.0,45.0746792
35.5,46.470447
36.0,47.8625013
36.5,49.2504573
37.0,50.6220914
37.5,51.957661
38.0,53.2538635
38.5,54.5125515
39.0,55.7365467
39.5,56.9283722
40.0,58.0904272
40.5,59.2249087
41.0,60.333753
41.5,61.4185852
42.0,62.4807623
42.5,63.5214266
43.0,64.5412581
43.5,65.574242
44.0,66.723808
44.5,67.896671
45.0,69.0186746
45.5,70.0841904
46.0,71.0958036
46.5,72.0573052
47.0,72.972121
47.5,73.8427214
48.0,74.670325
48.5,75.4574613
49.0,76.2225334
49.5,76.9733991
50.0,76.2717489
50.5,70.4720086
51.0,60.4685395
51.5,50.1725839
52.0,40.1749045
52.5,30.1982245
53.0,21.6852425
53.5,18.363304
54.0,19.3735461
54.5,20.9748989
55.0,22.5740736
55.5,24.1526848
56.0,25.679513
56.5,27.1521939
57.0,28.5707828
57.5,29.9352526
58.0,31.2477738
58.5,32.5377353
59.0,33.8254033
59.5,35.1106063
60.0,36.3932244
60.5,37.6731693
61.0,38.9503519
61.5,40.2246864
62.0,41.4960846
62.5,42.7644623
63.0,44.0297323
63.5,45.291813
64.0,46.5506216
64.5,47.8060736
65.0,49.0580895
65.5,50.306589
66.0,51.5514919
66.5,52.792722
67.0,54.0302002
67.5,55.2638495
68.0,56.4935973
68.5,57.719368
69.0,58.9410896
69.5,60.1586875
70.0,61.355455
70.5,62.4359088
71.0,63.5478374
71.5,64.7525294
72.0,65.9497116
72.5,67.1420266
73.0,68.3297541
73.5,69.5128388
74.0,70.6912166
