Time_s,Car_Speed_kmph
0.0,-0.028125321
0.5,-0.169644446
1.0,-0.279125911
1.5,-0.327145325
2.0,-0.349721717
2.5,-0.359194064
3.0,-0.362505288
3.5,-0.342391168
4.0,-0.324867171
4.5,-0.330546488
5.0,-0.345808309
5.5,-0.355821748
6.0,-0.362924124
6.5,-0.369489676
7.0,-0.380952708
7.5,-0.409973361
8.0,-0.458560233
8.5,-0.526712596
9.0,-0.614429634
9.5,-0.721700828
10.0,-0.843636617
10.5,-0.967575425
11.0,-1.09150726
11.5,-1.21543134
12.0,-1.33934676
12.5,-1.46325269
13.0,-1.58714822
13.5,-1.71103249
14.0,-1.83490462
14.5,-1.95876367
15.0,-2.08260884
15.5,-2.20643918
16.0,-2.33025393
16.5,-2.45405207
17.0,-2.57783278
17.5,-2.70159529
18.0,-2.82533862
18.5,-2.9490584
19.0,-3.07098507
19.5,-3.1865367
20.0,-3.2949869
20.5,-3.39633615
21.0,-3.49058535
21.5,-3.57773877
22.0,-3.65956635
22.5,-3.74064983
23.0,-3.82171588
23.5,-3.90276427
24.0,-3.98379439
24.5,-4.04274835
25.0,-4.06053704
25.5,-4.06850436
26.0,-4.06719538
26.5,-4.03672825
27.0,-3.96765699
27.5,-3.86069201
28.0,-3.72588217
28.5,-3.58138306
29.0,-3.44785744
29.5,-3.31963766
30.0,-3.19443283
30.5,-3.07246272
31.0,-2.94249098
31.5,-2.77412805
32.0,-2.56189996
32.5,-2.30563044
33.0,-2.00518659
33.5,-1.66048167
34.0,-1.28257032
34.5,-0.900247427
35.0,-0.518062349
35.5,-0.1642613879
36.0,-0.000592923236
36.5,0.000216478908
37.0,0.000265885677
37.5,0.000369145834
38.0,0.000234646006
38.5,0.000336209377
39.0,0.000217407059
39.5,0.000263029626
40.0,0.000165057168
40.5,0.000185392862
41.0,0.000291222857
41.5,0.000212110142
42.0,0.000229147756
42.5,0.000361701045
43.0,0.000273809215
43.5,0.00031002062
44.0,0.030501377339
44.5,0.205707002
45.0,0.335367725
45.5,0.433210027
46.0,0.528460768
46.5,0.623708145
47.0,0.718952119
47.5,0.814192147
48.0,0.909427751
48.5,1.004658366
49.0,1.09988354
49.5,1.19510266
50.0,1.29031529
50.5,1.38552085
51.0,1.48071887
51.5,1.57589438
52.0,1.66358882
52.5,1.7244951
53.0,1.75555326
53.5,1.75676634
54.0,1.72813734
54.5,1.66968353
55.0,1.58886581
55.5,1.50499317
56.0,1.45232502
56.5,1.43271576
57.0,1.41106301
