Time_s,Car_Speed_kmph
0.0,0.025122372
0.5,0.004453134091
1.0,7.474292e-06
1.5,0.009153238824
2.0,0.2325304564
2.5,0.457492181
3.0,0.659657567
3.5,0.861654323
4.0,1.063638092
4.5,1.26560949
5.0,1.46756627
5.5,1.66950691
6.0,1.87202739
6.5,2.07677588
7.0,2.28398378
7.5,2.43946784
8.0,2.36100308
8.5,2.14046658
9.0,1.90800697
9.5,1.84959522
10.0,2.06777553
10.5,2.26525196
11.0,2.43868509
11.5,2.58448715
12.0,2.70204137
12.5,2.79137768
13.0,2.85490037
13.5,2.89882812
14.0,2.92415016
14.5,2.93086944
15.0,2.91898921
15.5,2.88852655
16.0,2.8478138
16.5,2.81921367
17.0,2.80613509
17.5,2.80851093
18.0,2.82633719
18.5,2.88021604
19.0,2.98987009
19.5,3.11246106
20.0,3.20853147
20.5,3.30225636
21.0,3.40629845
21.5,3.50192418
22.0,3.58651009
22.5,3.66014547
23.0,3.7228341
23.5,3.77457839
24.0,3.8153803
24.5,3.84524223
25.0,3.86416646
25.5,3.87260937
26.0,3.90264733
26.5,3.94818299
27.0,3.97070217
27.5,3.96944136
28.0,3.970184
28.5,3.97149885
29.0,3.97332762
29.5,3.97566898
30.0,3.97852289
30.5,3.98189113
31.0,3.98704076
31.5,3.99746755
32.0,4.01286034
32.5,3.989694
33.0,3.95000646
33.5,3.91114688
34.0,3.78534425
34.5,3.7331663
35.0,3.68652683
35.5,3.59606779
36.0,3.46296881
36.5,3.28223883
37.0,3.06501284
37.5,2.84282531
38.0,2.62067426
38.5,2.39855654
39.0,2.17646943
39.5,1.95440998
40.0,1.73237539
40.5,1.5103629
41.0,1.28836961
41.5,1.066392737
42.0,0.844429409
42.5,0.622476844
43.0,0.400963291
43.5,0.206919767
44.0,0.0715708468
44.5,-0.01963896653
45.0,-0.0799890372
45.5,-0.1209633181
46.0,-0.144521812
46.5,-0.146045704
47.0,-0.131110468
47.5,-0.104972652
48.0,-0.0710965131
48.5,-0.0315006338
49.0,0.01795778799
49.5,0.0885472435
50.0,0.176304716
50.5,0.275815227
51.0,0.404214331
51.5,0.589553699
52.0,0.814466431
52.5,1.061797866
53.0,1.30145272
53.5,1.54894248
54.0,1.81764707
54.5,2.10669997
55.0,2.41098478
55.5,2.71731826
56.0,3.0236041
56.5,3.32983674
57.0,3.63601089
57.5,3.94212125
58.0,4.2483736
58.5,4.55758248
59.0,4.86642015
59.5,5.17220091
60.0,5.47789568
60.5,5.78350597
61.0,6.08791203
61.5,6.38843653
62.0,6.6846207
62.5,6.97644657
63.0,7.26391093
63.5,7.54701467
64.0,7.82790484
64.5,8.1121449
65.0,8.400612
65.5,8.69329765
66.0,8.98914625
66.5,9.28527355
67.0,9.59044065
67.5,9.92846255
68.0,10.3030925
68.5,10.7143017
69.0,11.16205765
69.5,11.6463085
70.0,12.1578232
70.5,12.67275765
71.0,13.1867992
71.5,13.6985046
72.0,14.2076486
72.5,14.71422615
73.0,15.2182244
73.5,15.71963095
74.0,16.2184342
74.5,16.7146219
75.0,17.2081821
75.5,17.6991044
76.0,18.187896
76.5,18.665181
77.0,19.1014823
77.5,19.5353086
78.0,19.8730522
78.5,20.0780808
79.0,20.5509763
79.5,21.0368297
80.0,21.5216815
80.5,22.0059274
81.0,22.4889284
81.5,22.9689281
82.0,23.4456585
82.5,23.9191204
83.0,24.3893061
83.5,24.856206
84.0,25.3198128
84.5,25.7801195
85.0,26.2371186
85.5,26.6908038
86.0,27.1418005
86.5,27.5918468
87.0,28.0411904
87.5,28.4898131
88.0,28.9377029
88.5,29.3848506
89.0,29.8312454
89.5,30.2768771
90.0,30.7217355
90.5,31.1658134
91.0,31.6098876
91.5,32.0561245
92.0,32.5048304
92.5,32.9559774
93.0,33.4095504
93.5,33.8655323
94.0,34.3239066
94.5,34.784657
95.0,35.2477645
95.5,35.7154716
96.0,36.2310434
96.5,36.7607108
97.0,37.2993568
