Time_s,Car_Speed_kmph
0.0,-0.18883045
0.5,-1.173351799
1.0,-2.95763761
1.5,-4.74159104
2.0,-6.52499267
2.5,-8.26130211
3.0,-9.8248664
3.5,-11.19475115
4.0,-12.37096505
4.5,-13.35355925
5.0,-14.14262055
5.5,-14.7382648
6.0,-15.1406309
6.5,-15.3498747
7.0,-15.36615605
7.5,-15.18757945
8.0,-14.8092103
8.5,-14.2304461
9.0,-13.4514339
9.5,-12.47229695
10.0,-11.2984834
10.5,-10.0317586
11.0,-8.76264065
11.5,-7.4941605
12.0,-6.22622516
12.5,-4.95874245
13.0,-3.69162013
13.5,-2.42476591
14.0,-1.158087809
14.5,0.0532670445
15.0,1.034166627
15.5,1.97906956
16.0,2.92386668
16.5,3.86850545
17.0,4.81293479
17.5,5.75710361
18.0,6.70096071
18.5,7.6444551
19.0,8.5875361
19.5,9.5301531
20.0,10.472255
20.5,11.4137917
21.0,12.35471235
21.5,13.2949662
22.0,14.23450415
22.5,15.17327515
23.0,16.1112303
23.5,17.048319
24.0,17.9844927
24.5,18.919701
25.0,19.8538956
25.5,20.7870274
26.0,21.7190478
26.5,22.6499082
27.0,23.5795605
27.5,24.5079566
28.0,25.4350497
28.5,26.3607907
29.0,27.2851347
29.5,28.2080334
30.0,29.1294402
30.5,30.0493095
31.0,30.967596
31.5,31.8842532
32.0,32.7992364
32.5,33.7124999
33.0,34.6240002
33.5,35.5336926
34.0,36.4415332
34.5,37.34748
35.0,38.2514887
35.5,39.1535153
36.0,40.0535216
36.5,40.9514613
37.0,41.8472964
37.5,42.7409845
38.0,43.632485
38.5,44.5217579
39.0,45.4087642
39.5,46.2934639
40.0,47.1758178
40.5,48.0557886
41.0,48.933339
41.5,49.8084302
42.0,50.6810257
42.5,51.5510892
43.0,52.4185854
43.5,53.2834783
44.0,54.1457328
44.5,55.0053134
45.0,55.8621893
45.5,56.7163232
46.0,57.5676841
46.5,58.4162425
47.0,59.2619607
47.5,60.1048122
48.0,60.9447622
48.5,61.7817826
49.0,62.6158438
49.5,63.4469161
50.0,64.27497
50.5,65.0999785
51.0,65.9219129
