Time_s,Car_Speed_kmph
0.0,0.20585626
0.5,1.413715192
1.0,3.64763185
1.5,5.88320084
2.0,8.11799796
2.5,10.35175425
3.0,12.5841854
3.5,14.8150067
4.0,17.0439338
4.5,19.2706837
5.0,21.4949752
5.5,23.7160368
6.0,25.9240689
6.5,28.1256536
7.0,30.3322097
7.5,32.5619459
8.0,34.8170914
8.5,37.0973059
9.0,39.4022399
9.5,41.7315349
10.0,44.0848246
10.5,46.4617305
11.0,48.8618697
11.5,51.2848503
12.0,53.7302664
12.5,56.1978894
13.0,58.6962209
13.5,61.2202054
14.0,63.763975
14.5,66.3132505
15.0,68.853468
15.5,71.3836765
16.0,73.9035503
16.5,76.4127706
17.0,78.9110185
17.5,81.3979935
18.0,83.8733885
18.5,86.3369061
19.0,88.7882586
19.5,91.227166
20.0,93.6532325
20.5,96.0492395
21.0,98.3822988
21.5,100.6515114
22.0,102.8596934
22.5,105.0093808
23.0,107.1032098
23.5,109.1436389
24.0,111.1329164
24.5,113.0728896
25.0,114.9653636
25.5,116.812216
26.0,118.615196
26.5,120.375901
27.0,122.0957033
27.5,123.775868
28.0,125.4177526
28.5,127.0226548
29.0,128.591794
29.5,130.126287
30.0,131.627153
30.5,133.0953
31.0,134.531673
31.5,135.937224
32.0,137.312857
32.5,138.659434
33.0,139.977762
33.5,141.268557
34.0,142.532514
34.5,143.770312
35.0,144.982614
35.5,146.170087
36.0,147.333372
36.5,148.473082
37.0,149.589815
37.5,150.684135
38.0,151.756586
38.5,152.807619
39.0,153.837713
39.5,154.847364
40.0,155.83705
40.5,156.807218
41.0,157.758306
41.5,158.690766
42.0,159.605012
42.5,160.501457
43.0,161.380496
43.5,162.242499
44.0,163.087834
44.5,163.916861
45.0,164.729936
45.5,165.527404
46.0,166.30957
46.5,167.076729
47.0,167.829177
47.5,168.567208
48.0,169.291122
48.5,170.001211
49.0,170.69777
49.5,171.381078
50.0,172.051397
50.5,172.708984
51.0,173.354112
51.5,173.987025
52.0,174.607973
52.5,175.217199
53.0,175.814936
53.5,176.401418
54.0,176.976864
54.5,177.541496
55.0,178.09553
55.5,178.639171
56.0,179.172627
56.5,179.696083
57.0,180.209728
57.5,180.713736
58.0,181.208304
58.5,181.693618
59.0,182.169834
59.5,182.6371
60.0,183.095581
60.5,183.545451
61.0,183.986865
61.5,184.419998
62.0,184.845009
62.5,185.262051
63.0,185.671281
63.5,186.072849
64.0,186.466897
64.5,186.853576
65.0,187.233018
65.5,187.605368
66.0,187.970755
66.5,188.329239
67.0,188.638894
67.5,188.792266
68.0,188.775101
68.5,188.590526
69.0,188.241598
69.5,187.731404
70.0,187.10494
70.5,186.472711
71.0,185.851929
71.5,185.2424
72.0,184.643922
72.5,184.056319
73.0,183.486621
73.5,182.953105
74.0,182.458054
74.5,182.000756
75.0,181.580535
75.5,181.196756
76.0,180.87633
76.5,180.689259
77.0,180.64431
77.5,180.738874
78.0,180.970372
78.5,181.336224
79.0,181.799104
79.5,182.267449
80.0,182.726997
80.5,183.17793
81.0,183.620409
81.5,184.0546
82.0,184.480665
82.5,184.898758
83.0,185.30903
83.5,185.711637
84.0,186.106723
84.5,186.494429
85.0,186.8749
85.5,187.248274
86.0,187.614678
86.5,187.97426
87.0,188.327127
87.5,188.673427
88.0,189.013271
88.5,189.346787
89.0,189.674095
89.5,189.995301
90.0,190.310532
90.5,190.619892
91.0,190.9235
91.5,191.221449
92.0,191.513855
92.5,191.800789
93.0,192.082373
93.5,192.358689
94.0,192.629845
94.5,192.895938
95.0,193.157054
95.5,193.413295
96.0,193.664747
96.5,193.911497
97.0,194.153642
97.5,194.391264
98.0,194.624436
98.5,194.853251
99.0,195.077791
99.5,195.298129
100.0,195.514349
100.5,195.726517
101.0,195.934718
101.5,196.139024
102.0,196.339505
102.5,196.536228
103.0,196.729265
103.5,196.918689
104.0,197.104556
104.5,197.286942
105.0,197.465902
105.5,197.641508
106.0,197.813815
106.5,197.982888
107.0,198.14878
107.5,198.311561
108.0,198.471273
108.5,198.627978
109.0,198.781742
109.5,198.932607
110.0,199.080623
110.5,199.22585
111.0,199.36834
111.5,199.50814
112.0,199.6453
112.5,199.779866
113.0,199.911886
113.5,200.041402
114.0,200.168447
114.5,200.293065
115.0,200.415302
115.5,200.535191
116.0,200.652791
116.5,200.768132
117.0,200.881264
117.5,200.989472
118.0,201.026433
118.5,201.033164
119.0,201.03978
119.5,201.046282
120.0,201.052666
120.5,201.058942
121.0,201.065105
121.5,201.07116
122.0,201.077106
122.5,201.08295
123.0,201.088691
123.5,201.09433
124.0,201.09987
124.5,201.105312
125.0,201.110663
125.5,201.115917
126.0,201.121076
126.5,201.126149
127.0,201.131131
127.5,201.136025
128.0,201.140831
128.5,201.145556
129.0,201.15019
129.5,201.154752
130.0,201.15923
130.5,201.163633
131.0,201.167954
131.5,201.172201
132.0,201.176367
132.5,201.18047
133.0,201.184495
133.5,201.188451
134.0,201.192339
134.5,201.196152
135.0,201.199906
135.5,201.203589
136.0,201.20721
136.5,201.210761
137.0,201.214256
137.5,201.217689
138.0,201.221065
138.5,201.224375
139.0,201.22763
139.5,201.230827
140.0,201.233967
140.5,201.237053
141.0,201.24008
141.5,201.243059
142.0,201.245988
142.5,201.248859
143.0,201.251685
143.5,201.254457
144.0,201.257183
144.5,201.259862
145.0,201.26249
145.5,201.265077
146.0,201.267616
146.5,201.270108
147.0,201.272559
147.5,201.274965
148.0,201.277331
148.5,201.279653
149.0,201.281933
149.5,201.284177
150.0,201.286378
150.5,201.288543
151.0,201.290671
151.5,201.29276
152.0,201.294811
152.5,201.296827
153.0,201.298806
153.5,201.300754
154.0,201.302662
154.5,201.304541
155.0,201.30638
155.5,201.308196
156.0,201.30998
156.5,201.311728
157.0,201.313447
157.5,201.315132
158.0,201.316795
158.5,201.318421
159.0,201.320023
159.5,201.321595
160.0,201.323134
160.5,201.324656
161.0,201.32615
161.5,201.327615
162.0,201.329051
162.5,201.330466
163.0,201.331856
163.5,201.333222
164.0,201.33456
164.5,201.335876
165.0,201.337173
165.5,201.338443
166.0,201.33969
166.5,201.340911
167.0,201.342123
167.5,201.343307
168.0,201.344471
168.5,201.345613
169.0,201.346735
169.5,201.347838
170.0,201.34892
170.5,201.351609
171.0,201.339883
171.5,201.288171
172.0,201.197481
172.5,201.069186
173.0,200.90402
173.5,200.699826
174.0,200.458343
174.5,200.183207
175.0,199.878087
175.5,199.54726
176.0,199.194901
176.5,198.827486
177.0,198.453279
177.5,198.083637
178.0,197.716187
178.5,197.353308
179.0,196.994467
179.5,196.639489
180.0,196.288637
180.5,195.941826
181.0,195.598765
181.5,195.259073
182.0,194.923546
182.5,194.59227
183.0,194.263814
183.5,193.939467
184.0,193.618469
184.5,193.301113
185.0,192.987374
185.5,192.676916
186.0,192.37017
186.5,192.066142
187.0,191.766109
187.5,191.469291
188.0,191.175165
188.5,190.884592
189.0,190.597233
189.5,190.31297
190.0,190.031772
190.5,189.753568
191.0,189.47825
191.5,189.206189
192.0,188.936778
192.5,188.670607
193.0,188.406969
193.5,188.146486
194.0,187.888783
194.5,187.633454
195.0,187.380872
195.5,187.131217
196.0,186.884457
196.5,186.639824
197.0,186.397939
197.5,186.15885
198.0,185.921944
198.5,185.687605
199.0,185.456156
199.5,185.227015
200.0,185.000364
200.5,184.775846
201.0,184.553879
201.5,184.334019
202.0,184.116193
202.5,183.901127
203.0,183.688283
203.5,183.477716
204.0,183.269349
204.5,183.062702
205.0,182.858754
205.5,182.656665
206.0,182.456737
206.5,182.258854
207.0,182.063287
207.5,181.869568
208.0,181.67745
208.5,181.487767
209.0,181.300322
209.5,181.114335
210.0,180.930399
210.5,180.748394
211.0,180.567985
211.5,180.389669
212.0,180.213524
212.5,180.03878
213.0,179.865974
213.5,179.694592
214.0,179.525468
214.5,179.357797
215.0,179.191714
215.5,179.02759
216.0,178.865392
216.5,178.704469
217.0,178.545195
217.5,178.3875
218.0,178.231418
218.5,178.076844
219.0,177.924074
219.5,177.772845
220.0,177.623115
220.5,177.474881
221.0,177.328326
221.5,177.183099
222.0,177.038921
222.5,176.896735
223.0,176.755813
223.5,176.616397
224.0,176.478396
224.5,176.341452
225.0,176.206138
225.5,176.072414
226.0,175.939724
226.5,175.808273
227.0,175.678285
227.5,175.549648
228.0,175.422307
228.5,175.296198
229.0,175.171122
229.5,175.047528
230.0,174.925426
230.5,174.804105
231.0,174.684025
231.5,174.565241
232.0,174.447765
