Time_s,Car_Speed_kmph
0.0,-0.10066076
0.5,-0.506507659
1.0,-1.040351056
1.5,-1.53483503
2.0,-2.02842376
2.5,-2.52193925
3.0,-3.01538311
3.5,-3.50874173
4.0,-4.00200105
4.5,-4.49514719
5.0,-4.98816626
5.5,-5.48104441
6.0,-5.97376764
6.5,-6.46632204
7.0,-6.95869394
7.5,-7.45086949
8.0,-7.9428348
8.5,-8.43457625
9.0,-8.92522135
9.5,-9.37363925
10.0,-9.72015065
10.5,-9.9571862
11.0,-10.0898357
11.5,-10.1181918
12.0,-10.04225545
12.5,-9.8603909
13.0,-9.5702718
13.5,-9.17177565
14.0,-8.6804942
14.5,-8.16865723
15.0,-7.65706052
15.5,-7.14568836
16.0,-6.63452579
16.5,-6.12355758
17.0,-5.61276862
17.5,-5.10214414
18.0,-4.5926479
18.5,-4.0889021
19.0,-3.58578921
19.5,-3.08272811
20.0,-2.57975481
20.5,-2.07685586
21.0,-1.57401679
21.5,-1.071223066
22.0,-0.568472293
22.5,-0.10330599643
23.0,0.223173092
23.5,0.452515465
24.0,0.663851825
24.5,0.875180195
25.0,1.08649804
25.5,1.29780267
26.0,1.50909154
26.5,1.7203622
27.0,1.93161204
27.5,2.1428384
28.0,2.35403892
28.5,2.56521082
29.0,2.77635177
29.5,2.98745902
30.0,3.19853016
30.5,3.40956255
31.0,3.62055375
31.5,3.83150112
32.0,4.04240216
32.5,4.25325436
33.0,4.46405513
33.5,4.67480186
34.0,4.88549214
34.5,5.09612353
35.0,5.30669333
35.5,5.517199
36.0,5.7276381
36.5,5.93800832
37.0,6.14830659
37.5,6.358531
38.0,6.56867874
38.5,6.77874726
39.0,6.98873412
39.5,7.198637
40.0,7.40845309
40.5,7.61818024
41.0,7.82781559
41.5,8.0373569
42.0,8.24680195
42.5,8.45614775
43.0,8.66539205
43.5,8.8745327
44.0,9.08356675
44.5,9.29249185
45.0,9.5013058
45.5,9.710006
46.0,9.9185902
46.5,10.1270557
47.0,10.3354001
47.5,10.5436212
48.0,10.7517163
48.5,10.959683
49.0,11.1675195
49.5,11.3752229
50.0,11.5827905
50.5,11.7902208
51.0,11.9975105
51.5,12.20465765
52.0,12.41166005
52.5,12.61851545
53.0,12.825221
53.5,13.0317746
54.0,13.238174
54.5,13.4444166
55.0,13.65050065
55.5,13.856423
56.0,14.0621824
56.5,14.2677754
57.0,14.4732005
57.5,14.6784551
58.0,14.8835373
58.5,15.0884442
59.0,15.29317425
59.5,15.4977245
60.0,15.7020932
60.5,15.9062783
61.0,16.1102773
61.5,16.3140875
62.0,16.5177069
62.5,16.721134
63.0,16.9243661
63.5,17.1274014
64.0,17.3302367
64.5,17.5328715
65.0,17.7353021
65.5,17.9375274
66.0,18.1395443
66.5,18.3413511
67.0,18.5429461
67.5,18.7443271
68.0,18.9454917
68.5,19.1464374
69.0,19.3471631
69.5,19.547666
70.0,19.7479441
70.5,19.9479963
71.0,20.1478193
71.5,20.3474114
72.0,20.5467714
72.5,20.7458717
73.0,20.9320669
73.5,21.0726499
74.0,21.162487
74.5,21.2016393
75.0,21.1901672
75.5,21.1281822
76.0,21.0410332
