Time_s,Car_Speed_kmph
0.0,-0.075583205
0.5,-0.316130163
1.0,-0.470645012
1.5,-0.570768746
2.0,-0.822897217
2.5,-1.42547059
3.0,-2.10038506
3.5,-2.78907152
4.0,-3.53186262
4.5,-4.2886113
5.0,-5.04448669
5.5,-5.80018897
6.0,-6.55864667
6.5,-7.31827813
7.0,-8.07748956
7.5,-8.835826
8.0,-9.5902532
8.5,-10.3438498
9.0,-11.0970375
9.5,-11.8497464
10.0,-12.60194425
10.5,-13.3535993
11.0,-14.10467825
11.5,-14.8551505
12.0,-15.60498405
12.5,-16.3541466
13.0,-17.102607
13.5,-17.8503342
14.0,-18.5972963
14.5,-19.3434622
15.0,-20.0888009
15.5,-20.8332931
16.0,-21.5818119
16.5,-22.346598
17.0,-23.1296156
17.5,-23.9310823
18.0,-24.7515767
18.5,-25.5901626
19.0,-26.4393721
19.5,-27.2798314
20.0,-28.1078621
20.5,-28.9243055
21.0,-29.7316346
21.5,-30.536599
22.0,-31.3307898
22.5,-32.0898763
23.0,-32.8100398
23.5,-33.4913248
24.0,-34.1337771
24.5,-34.7374663
25.0,-35.3118311
25.5,-35.8811859
26.0,-36.4493718
26.5,-37.0163712
27.0,-37.5821667
27.5,-38.1467462
28.0,-38.7100914
28.5,-39.2721878
29.0,-39.8330202
29.5,-40.392573
30.0,-40.9508312
30.5,-41.5077791
31.0,-42.0624357
31.5,-42.6122944
32.0,-43.1569521
32.5,-43.6964052
33.0,-44.2306513
33.5,-44.759688
34.0,-45.2844772
34.5,-45.8075099
35.0,-46.3291692
35.5,-46.8494466
36.0,-47.3683292
36.5,-47.8858022
37.0,-48.4018584
37.5,-48.9164828
38.0,-49.4296664
38.5,-49.9222283
39.0,-50.3860186
39.5,-50.8805343
40.0,-51.3891768
40.5,-51.8952573
41.0,-52.40173
41.5,-52.9139095
42.0,-53.4325481
42.5,-53.9575849
43.0,-54.4889821
43.5,-55.0267043
44.0,-55.5707163
44.5,-56.1209806
45.0,-56.6774206
45.5,-57.2317419
46.0,-57.7698325
46.5,-58.3081472
47.0,-58.849336
47.5,-59.3914911
48.0,-59.9281198
48.5,-60.4571976
49.0,-60.9804363
49.5,-61.5022596
50.0,-62.0233544
50.5,-62.543712
51.0,-63.064695
51.5,-63.5900692
52.0,-64.1115591
52.5,-64.6063768
53.0,-65.0709996
53.5,-65.5055265
54.0,-65.9100581
54.5,-66.284715
55.0,-66.6364716
55.5,-66.9536459
56.0,-67.254128
56.5,-67.5937101
57.0,-67.9382696
57.5,-68.280986
58.0,-68.6223501
58.5,-68.9623761
59.0,-69.3010588
59.5,-69.6383995
60.0,-69.9743925
60.5,-70.3090435
61.0,-70.64182
61.5,-70.971274
62.0,-71.2972015
62.5,-71.6196175
63.0,-71.9385282
63.5,-72.253945
64.0,-72.5658722
64.5,-72.8743231
65.0,-73.179306
65.5,-73.48083
66.0,-73.7747026
66.5,-73.8534279
67.0,-73.7252654
67.5,-73.563844
68.0,-73.5901594
68.5,-73.8880795
69.0,-74.255317
69.5,-74.6903229
70.0,-75.1360391
70.5,-75.576585
71.0,-76.0107247
71.5,-76.4365686
72.0,-76.8541
72.5,-77.263606
73.0,-77.6650871
73.5,-78.0589175
74.0,-78.4453351
74.5,-78.8245115
75.0,-79.1966608
75.5,-79.5619945
76.0,-79.9209169
76.5,-80.2751606
77.0,-80.6250166
77.5,-80.9704329
78.0,-81.3114593
78.5,-81.648166
79.0,-81.980662
79.5,-82.3089606
80.0,-82.6331194
80.5,-82.953221
81.0,-83.1172556
81.5,-83.005066
82.0,-82.8522179
82.5,-82.680184
83.0,-82.50351
83.5,-82.6592491
84.0,-82.9653021
84.5,-83.078897
85.0,-83.1967582
85.5,-83.3157575
86.0,-83.4315575
86.5,-83.541874
87.0,-83.645633
87.5,-83.74646
88.0,-83.9859626
88.5,-84.223677
89.0,-84.324213
89.5,-84.4324591
90.0,-84.5410121
90.5,-84.6412047
91.0,-84.7369925
91.5,-84.8468195
92.0,-84.9795936
92.5,-85.1292958
93.0,-85.298326
93.5,-85.4886671
94.0,-85.7014536
94.5,-85.9386199
95.0,-86.2033866
95.5,-86.4957964
96.0,-86.80938
96.5,-87.1208586
97.0,-87.4277285
97.5,-87.7308454
98.0,-88.0302255
98.5,-88.325916
99.0,-88.6179784
99.5,-88.9064587
100.0,-89.1914065
100.5,-89.4728785
101.0,-89.7483989
101.5,-90.0080899
102.0,-90.2509449
102.5,-90.4775814
103.0,-90.688211
103.5,-90.8830555
104.0,-91.0623542
104.5,-91.2270755
105.0,-91.3784874
105.5,-91.5172061
106.0,-91.6452103
106.5,-91.8353234
107.0,-92.1361141
107.5,-92.325704
108.0,-92.4597969
108.5,-92.6043964
109.0,-92.745736
109.5,-92.8853311
110.0,-93.0233346
110.5,-93.159681
111.0,-93.2917291
111.5,-93.4051732
112.0,-93.4986056
112.5,-93.5752305
113.0,-93.636146
113.5,-93.681576
114.0,-93.7093929
114.5,-93.7186659
115.0,-93.7103382
115.5,-93.6854411
116.0,-93.644357
116.5,-93.59306
117.0,-93.5443024
117.5,-93.5023581
118.0,-93.4628574
118.5,-93.4216538
119.0,-93.37878
119.5,-93.3361075
120.0,-93.2945378
120.5,-93.2536685
121.0,-93.212861
121.5,-93.1700632
122.0,-93.0635283
122.5,-92.8976802
123.0,-92.7253929
123.5,-92.5495384
124.0,-92.3707878
124.5,-92.188805
125.0,-92.0040309
125.5,-91.816937
126.0,-91.6284475
126.5,-91.4405936
127.0,-91.2547961
127.5,-91.073154
128.0,-90.8964026
128.5,-90.7249675
