Time_s,Car_Speed_kmph
0.0,0.25103948
0.5,1.707552202
1.0,4.52193337
1.5,7.36908609
2.0,10.2157535
2.5,13.0607674
3.0,15.9036519
3.5,18.7439457
4.0,21.5811879
4.5,24.4149228
5.0,27.2446934
5.5,30.0714958
6.0,32.9132429
6.5,35.7544256
7.0,38.5894345
7.5,41.4052273
8.0,44.1995329
8.5,46.955977
9.0,49.6832682
9.5,52.3643853
10.0,54.9441743
10.5,57.4269015
11.0,59.8208416
11.5,62.1318016
12.0,64.3645497
12.5,66.5247308
13.0,68.6175409
13.5,70.6474409
14.0,72.6176412
14.5,74.530855
15.0,76.3898291
15.5,78.057281
16.0,79.4030155
16.5,80.6508566
17.0,81.8864503
17.5,83.122162
18.0,84.366338
18.5,85.6193336
19.0,86.8811157
19.5,88.1516241
20.0,89.4282024
20.5,90.6966799
21.0,91.9526884
21.5,93.1964466
22.0,94.4280394
22.5,95.6477082
23.0,96.855561
23.5,98.0516635
24.0,99.2362295
24.5,100.4094235
25.0,101.571365
25.5,102.7221312
26.0,103.8618895
26.5,104.9906797
27.0,106.1086828
27.5,107.2159605
28.0,108.3125521
28.5,109.3985217
29.0,110.474007
29.5,111.5390254
30.0,112.5937065
30.5,113.638153
31.0,114.6724209
31.5,115.696671
32.0,116.7109896
32.5,117.7154333
33.0,118.7101948
33.5,119.6952141
34.0,120.6707306
34.5,121.6366614
35.0,122.5845631
35.5,123.4504618
36.0,124.2065784
36.5,124.853957
37.0,125.39355
37.5,125.8267438
38.0,126.1878666
38.5,126.5389174
39.0,126.8864369
39.5,127.230459
40.0,127.5709774
40.5,127.9080705
41.0,128.241769
41.5,128.572095
42.0,128.898689
42.5,129.185296
43.0,129.365246
43.5,129.42765
44.0,129.348533
44.5,129.12008
45.0,128.805792
45.5,128.503767
46.0,128.229783
46.5,127.956855
47.0,127.6784684
47.5,127.4015695
48.0,127.1304056
48.5,126.8628409
49.0,126.597022
49.5,126.3332691
50.0,126.072238
50.5,125.8138253
51.0,125.5577935
51.5,125.3040691
52.0,125.052696
52.5,124.8036654
53.0,124.5569409
53.5,124.3218034
54.0,124.0930716
54.5,123.7893616
55.0,123.4103294
55.5,123.1349604
56.0,123.3162367
56.5,123.398177
57.0,123.4670607
57.5,123.5347631
58.0,123.601528
58.5,123.667372
59.0,123.7323073
59.5,123.796345
60.0,123.8594903
60.5,123.9217585
61.0,123.9831621
61.5,124.0437119
62.0,124.1102985
62.5,124.2223659
63.0,124.3912671
63.5,124.6148584
64.0,124.8922798
64.5,125.2222775
65.0,125.6034888
65.5,126.0349412
66.0,126.5154712
66.5,127.0433705
67.0,127.598774
67.5,128.154488
68.0,128.82201
68.5,129.677369
69.0,130.71016
69.5,131.863707
70.0,133.006182
70.5,134.125061
71.0,135.222305
71.5,136.298472
72.0,137.354081
72.5,138.389613
73.0,139.405516
73.5,140.402247
74.0,141.380243
74.5,142.339886
75.0,143.281568
75.5,144.205701
76.0,145.112641
76.5,146.00275
77.0,146.876394
77.5,147.733923
78.0,148.575685
78.5,149.482473
79.0,150.302008
79.5,150.679355
80.0,150.72521
80.5,150.721247
81.0,150.71716
81.5,150.708587
82.0,150.729094
82.5,150.986971
83.0,151.318567
83.5,151.640054
84.0,151.956279
84.5,152.267466
85.0,152.573706
85.5,152.875073
86.0,153.171659
86.5,153.463531
87.0,153.750773
87.5,154.033453
88.0,154.31165
88.5,154.585431
89.0,154.85251
89.5,155.092427
90.0,155.296525
90.5,155.46591
91.0,155.600972
91.5,155.702189
92.0,155.770044
92.5,155.805019
93.0,155.807585
93.5,155.785064
94.0,155.757014
94.5,155.561916
95.0,155.304625
95.5,155.096943
96.0,155.016791
96.5,155.070571
97.0,155.256972
97.5,155.574457
98.0,156.021727
98.5,156.597327
99.0,157.276704
99.5,157.969919
