Time_s,Car_Speed_kmph
0.0,-0.030171843
0.5,-0.2167549824
1.0,-0.383669955
1.5,-0.497610932
2.0,-0.610581821
2.5,-0.723534319
3.0,-0.836481859
3.5,-0.949405512
4.0,-1.05269311
4.5,-1.12144267
5.0,-1.15170294
5.5,-1.14347385
6.0,-1.0949696
6.5,-1.001258554
7.0,-0.861349988
7.5,-0.674194702
8.0,-0.439643846
8.5,-0.186902759
9.0,0.02218391874
9.5,0.198014885
10.0,0.347855177
10.5,0.485917383
11.0,0.629898671
11.5,0.774432065
12.0,0.918930295
12.5,1.063420267
13.0,1.20790139
13.5,1.35237256
14.0,1.49683248
14.5,1.64128002
15.0,1.78571399
15.5,1.9301224
16.0,2.0689448
16.5,2.1877902
17.0,2.28437797
17.5,2.35871054
18.0,2.41079051
18.5,2.44063158
19.0,2.45379591
19.5,2.46467627
20.0,2.47555524
20.5,2.48643253
21.0,2.4973084
21.5,2.50818269
22.0,2.51905536
22.5,2.53000801
23.0,2.54102933
23.5,2.55188719
24.0,2.56275332
24.5,2.57361805
25.0,2.5844812
25.5,2.59533867
26.0,2.60347283
26.5,2.60138641
27.0,2.58797058
27.5,2.5632436
28.0,2.51622638
28.5,2.41849044
29.0,2.26480968
29.5,2.05380255
30.0,1.7853177
30.5,1.45938331
31.0,1.090039495
31.5,0.714072308
32.0,0.341236089
32.5,0.0357504222
33.0,-0.1685155785
33.5,-0.306936783
34.0,-0.398720301
34.5,-0.45361144
35.0,-0.475106073
35.5,-0.470700149
36.0,-0.434702454
36.5,-0.365783743
37.0,-0.283441302
37.5,-0.219609176
38.0,-0.177724066
38.5,-0.150618857
39.0,-0.133552876
39.5,-0.1220750739
40.0,-0.00907732955
40.5,-0.00142369543
41.0,-0.00137723096
41.5,-0.00135622852
42.0,-0.00134428246
42.5,-0.00133674437
43.0,-0.00133456651
43.5,-0.00133462972
44.0,-0.00133457359
44.5,-0.00133460062
45.0,-0.00133456532
45.5,-0.00133466099
46.0,-0.00133792115
46.5,-0.0013429539
47.0,-0.00134808134
47.5,-0.00135312753
48.0,-0.00135818804
48.5,-0.00136326232
49.0,-0.00136499991
49.5,-0.00136508973
50.0,-0.00136507695
50.5,-0.00136505019
51.0,-0.00136509089
51.5,-0.00136505344
52.0,-0.00136785477
52.5,-0.0013737971
53.0,-0.00138337387
53.5,-0.00140122417
54.0,-0.00144796174
54.5,-0.00218743697
55.0,-0.01433859626
55.5,-0.0276033374
56.0,-0.0375625114
56.5,-0.0462231339
57.0,-0.0482590426
57.5,-0.045727851
58.0,-0.0401160611
58.5,-0.0324080487
59.0,-0.0232649047
59.5,-0.0130658492
60.0,-0.002188754085
60.5,0.00916725764
61.0,0.0196402376
61.5,0.0270111964
62.0,0.032016108
62.5,0.03542236
63.0,0.0377407783
63.5,0.0393187813
64.0,0.0403928286
64.5,0.0411238657
65.0,0.0416214373
65.5,0.0419601028
66.0,0.0421906111
66.5,0.0414707673
67.0,0.00221395609
67.5,0.00138286352
68.0,0.00135095454
68.5,0.00133701677
69.0,0.0013236153
69.5,0.00132029776
70.0,0.00134577457
70.5,0.00140236813
71.0,0.00149326272
71.5,0.00166373247
72.0,0.00210855455
72.5,0.01004141371
73.0,0.124026655
73.5,0.224365846
74.0,0.268971153
74.5,0.275644126
75.0,0.25649929
75.5,0.211964522
76.0,0.05783911003
76.5,-0.02739795495
77.0,-0.0634838253
77.5,-0.0997870095
78.0,-0.138603748
78.5,-0.165630959
79.0,-0.183687263
79.5,-0.209717832
