Time_s,Car_Speed_kmph
0.0,-0.09646675
0.5,-0.364329315
1.0,-0.780336993
1.5,-1.49661587
2.0,-2.22360111
2.5,-2.95126604
3.0,-3.67917541
3.5,-4.40729085
4.0,-5.13558214
4.5,-5.8640183
5.0,-6.59256929
5.5,-7.32120468
6.0,-8.04989355
6.5,-8.77860615
7.0,-9.5073111
7.5,-10.2351301
8.0,-10.74062115
8.5,-10.5402937
9.0,-10.09066935
9.5,-9.6474211
10.0,-9.20504695
10.5,-8.763285
11.0,-8.3221192
11.5,-7.88153833
12.0,-7.44153097
12.5,-7.00208547
13.0,-6.56319089
13.5,-6.12483586
14.0,-5.68700901
14.5,-5.24969944
15.0,-4.81289581
15.5,-4.376587
16.0,-3.94076216
16.5,-3.50541015
17.0,-3.1554901
17.5,-2.8017321
18.0,-2.36172426
18.5,-1.92798894
19.0,-1.49481981
19.5,-1.062064883
20.0,-0.629710795
20.5,-0.2148220673
21.0,0.09538740483
21.5,0.327622335
22.0,0.568863371
22.5,0.869276355
23.0,1.23258598
23.5,1.65867198
24.0,2.12869976
24.5,2.60239945
25.0,3.07550737
25.5,3.54816872
26.0,4.02037428
26.5,4.49211134
27.0,4.96336744
27.5,5.43412977
28.0,5.90438586
28.5,6.37412338
29.0,6.84332939
29.5,7.31199192
30.0,7.7800985
30.5,8.2476365
31.0,8.7145941
31.5,9.18095905
32.0,9.6467186
32.5,10.1118612
33.0,10.57637515
33.5,11.0402476
34.0,11.5034668
34.5,11.96602135
35.0,12.4278988
35.5,12.885002
36.0,11.21425085
36.5,2.8245585397
37.0,0.00172534152
37.5,0.00172206772
38.0,0.00192321475
38.5,0.01375958041
39.0,0.322047777
39.5,0.701553837
40.0,1.05214396
40.5,1.37897935
41.0,1.68205543
41.5,1.96136906
42.0,2.2176065
42.5,2.60869804
43.0,2.98534249
43.5,3.23309618
44.0,3.47733429
44.5,3.7211095
45.0,3.96447203
45.5,4.20741973
46.0,4.44994915
46.5,4.6920571
47.0,4.93374028
47.5,5.17499563
48.0,5.41581979
48.5,5.65620949
49.0,5.89616178
49.5,6.13529789
50.0,6.17607577
50.5,5.50881748
51.0,4.45423762
51.5,4.00984591
52.0,4.12656402
52.5,4.28221238
53.0,2.28093509716
53.5,0.00147759763
54.0,0.00141493396
54.5,0.001388897
55.0,0.00136802038
55.5,0.00136567845
56.0,0.00140028322
56.5,0.00336841394
57.0,0.0570423569
57.5,0.1162722956
58.0,0.156286734
58.5,0.183208317
59.0,0.167090785
59.5,0.0241680498
60.0,-0.00239248042
60.5,-0.0018295167
61.0,-0.00218790106
61.5,-0.02409455724
62.0,-0.544421328
62.5,-1.24202229
63.0,-1.7984535
63.5,-2.1682622
64.0,-2.35261859
64.5,-2.35156877
65.0,-2.16270049
65.5,-1.79016898
66.0,-1.34485023
66.5,-0.900502861
67.0,-0.457254673
67.5,-0.05739231652
68.0,0.2504792785
68.5,0.51775264
69.0,0.820523815
69.5,1.17145194
70.0,1.57052652
70.5,2.01562808
71.0,1.415999479
71.5,0.00244321884
72.0,0.00269943495
72.5,0.02200297852
73.0,0.398416803
73.5,0.910612052
74.0,1.43135003
74.5,1.95090499
75.0,2.47002253
75.5,2.9887066
76.0,3.50694206
76.5,4.0247138
77.0,4.54200653
77.5,5.05880483
78.0,5.57509374
78.5,6.09085814
79.0,6.60608282
79.5,7.12075271
80.0,7.63485305
80.5,8.14836885
81.0,8.661285
81.5,9.16792235
82.0,9.6467401
82.5,10.1231469
83.0,10.6026096
83.5,11.10880055
84.0,11.6182166
84.5,12.12660665
85.0,12.6342774
85.5,13.1412204
86.0,13.6471095
86.5,14.0903049
87.0,14.3351903
87.5,14.3669994
88.0,14.1841534
88.5,13.7812331
89.0,13.18330985
89.5,12.5378724
90.0,11.8939033
90.5,11.2500451
91.0,10.60622835
91.5,9.9624287
92.0,9.3186223
92.5,8.67478545
93.0,8.0308944
93.5,7.38692536
94.0,6.74285473
94.5,6.0986585
95.0,5.45431317
95.5,4.80979487
96.0,4.16508009
96.5,3.52014453
97.0,2.87496477
97.5,2.22951699
98.0,1.58377728
98.5,0.937721735
99.0,0.2999898793
99.5,-0.2074780953
100.0,-0.574538637
100.5,-0.924905261
101.0,-1.27561368
101.5,-1.62237703
102.0,-0.55059600439
102.5,-0.00171776246
103.0,-0.00163262316
103.5,-0.00163393611
104.0,-0.00181533904
104.5,-0.01228088667
105.0,-0.296630856
105.5,-0.657511877
106.0,-1.011831209
106.5,-1.36648978
107.0,-1.7214802
107.5,-2.07679526
108.0,-2.43242757
108.5,-2.79916469
109.0,-3.22011148
109.5,-3.70504168
110.0,-4.25362739
110.5,-4.85770619
111.0,-5.4745809
111.5,-6.09124176
112.0,-6.69845053
112.5,-7.27564242
113.0,-7.85259731
113.5,-8.4457412
114.0,-9.06419825
114.5,-9.68152415
115.0,-10.29828535
115.5,-10.83940265
116.0,-11.15364575
116.5,-11.2299319
117.0,-11.0597295
117.5,-10.63653595
118.0,-10.005571
118.5,-9.3422645
119.0,-8.6809387
119.5,-8.02034706
120.0,-7.36043453
120.5,-6.70117455
121.0,-6.04254241
121.5,-5.38451262
122.0,-4.72706052
122.5,-4.07016075
123.0,-3.41378886
123.5,-2.75791974
124.0,-2.1025289
124.5,-1.44759137
125.0,-0.793082675
125.5,-0.1621808566
126.0,0.306019328
126.5,0.668164283
127.0,1.023777702
127.5,1.3790109
128.0,1.73385644
128.5,2.08714338
129.0,2.40325681
129.5,2.64167061
130.0,2.80113719
130.5,2.88175327
131.0,2.91756147
131.5,2.93253916
132.0,2.84704299
132.5,2.61003233
133.0,2.28891533
133.5,1.90077467
134.0,1.50070417
134.5,1.100677392
135.0,0.700311454
135.5,0.304387812
136.0,0.0016588468
136.5,-0.0017959625
137.0,-0.00169499974
137.5,-0.00169769647
138.0,-0.00191267567
138.5,-0.00913143042
139.0,-0.157778802
139.5,-0.318898246
140.0,-0.43103646
140.5,-0.494106803
141.0,-0.503989797
141.5,-0.460946389
142.0,-0.365672053
142.5,-0.242954834
143.0,-0.146077578
143.5,-0.0807176427
144.0,-0.0365557863
144.5,-0.00692132123
145.0,-0.00236167999
145.5,-0.1246494162
146.0,-0.382034906
146.5,-0.79757406
147.0,-1.39904317
147.5,-2.04876465
148.0,-2.63337912
148.5,-3.13188082
149.0,-3.54486431
149.5,-3.87235944
150.0,-4.11437844
150.5,-4.27093758
151.0,-4.34224068
151.5,-4.35487037
152.0,-4.3627789
152.5,-4.37125088
153.0,-4.38008476
153.5,-4.3892763
154.0,-4.39882493
154.5,-4.40873084
155.0,-4.41899398
155.5,-4.42683525
156.0,-4.38634124
156.5,-4.26060607
157.0,-4.04725008
157.5,-3.7454482
158.0,-3.37339528
158.5,-3.0709546
159.0,-1.132753402
159.5,0.00148446958
160.0,0.00152246122
160.5,0.00622174485
161.0,0.1390221987
161.5,0.286646664
162.0,0.389878393
162.5,0.482015692
163.0,0.573761288
