Time_s,Car_Speed_kmph
0.0,-0.053047627
0.5,-0.164482225
1.0,-0.31237513
1.5,-0.427265108
2.0,-0.537072382
2.5,-0.64688121
3.0,-0.756686048
3.5,-0.866486126
4.0,-0.976280733
4.5,-1.08606925
5.0,-1.1958509
5.5,-1.30562498
6.0,-1.4153909
6.5,-1.52514789
7.0,-1.63489528
7.5,-1.7477914
8.0,-2.11403216
8.5,-2.80003598
9.0,-3.48951327
9.5,-4.17277783
10.0,-4.82453417
10.5,-5.17492942
11.0,-4.88421134
11.5,-3.91758755
12.0,-2.275009
12.5,-0.2080428786
13.0,1.63482842
13.5,3.41308184
14.0,5.19106173
14.5,6.968514
15.0,8.7463526
15.5,10.53110195
16.0,12.3157589
16.5,14.09907005
17.0,15.8791868
17.5,17.6363564
18.0,19.3586365
18.5,21.0460192
19.0,22.698398
19.5,24.3133795
20.0,25.7558589
20.5,26.8191099
21.0,27.4869193
21.5,27.8062981
22.0,28.0215673
22.5,28.2359161
23.0,28.4468479
23.5,28.6563852
24.0,28.8656536
24.5,29.0745777
25.0,29.2836262
25.5,29.4956534
26.0,29.7077356
26.5,29.919421
27.0,30.1307423
27.5,30.3416994
28.0,30.5538605
28.5,30.8058846
29.0,31.1368973
29.5,31.5475832
30.0,32.037577
30.5,32.5828628
31.0,33.1322513
31.5,33.6053238
32.0,33.7852658
32.5,33.6319639
33.0,33.1370127
33.5,32.3211496
34.0,31.3445565
34.5,30.3427364
35.0,29.419538
35.5,28.4967802
36.0,27.5775634
36.5,26.6700866
37.0,25.8187709
37.5,25.5378276
38.0,26.0909359
38.5,27.4513047
39.0,29.2066222
39.5,30.9663378
40.0,32.7462345
40.5,34.710805
41.0,36.9074356
41.5,39.3160851
42.0,41.7628103
42.5,44.1526747
43.0,46.4916232
43.5,48.7841139
44.0,51.034274
44.5,53.2451344
45.0,55.4171544
45.5,57.5527636
46.0,59.6535728
46.5,61.7203388
47.0,63.7558297
47.5,65.7615124
48.0,67.7360389
48.5,69.6753374
49.0,71.5050451
49.5,73.1476349
50.0,74.6044626
50.5,75.8846244
51.0,77.0817194
51.5,78.2640877
52.0,79.4320772
52.5,80.5861928
53.0,81.7316343
53.5,82.8649814
54.0,83.9846645
54.5,85.0910834
55.0,86.1845264
55.5,87.265266
56.0,88.3335611
56.5,89.3896501
57.0,90.4337661
57.5,91.4671715
58.0,92.5455764
58.5,93.748809
59.0,95.0742518
59.5,96.445661
60.0,97.802591
60.5,99.1445586
61.0,100.4712096
61.5,101.7738529
62.0,103.0602272
62.5,104.3329216
63.0,105.5919788
63.5,106.8375954
64.0,108.0699546
64.5,109.2884105
65.0,110.390563
65.5,111.3133502
66.0,112.2663144
66.5,113.401992
67.0,114.5645166
67.5,115.7146934
68.0,117.148975
68.5,119.4755233
69.0,121.7546217
69.5,123.6347548
70.0,125.1330725
70.5,126.285494
71.0,127.1364336
71.5,127.8003284
72.0,128.400707
72.5,128.750314
73.0,127.828705
73.5,125.869894
74.0,123.8469605
74.5,121.838401
75.0,119.8438225
75.5,117.8629041
76.0,115.8953264
76.5,113.9407169
77.0,111.9809034
77.5,109.9729381
78.0,107.9116308
78.5,105.797252
79.0,103.6146507
79.5,101.3469309
80.0,99.0274149
80.5,96.7060673
81.0,94.827494
81.5,93.2151398
82.0,91.6043596
82.5,90.0024105
83.0,88.4087171
83.5,86.8230774
84.0,85.2453151
84.5,83.6752465
85.0,82.1126888
85.5,80.5574751
86.0,79.0163736
86.5,77.666635
87.0,76.6938315
87.5,76.1049794
88.0,75.8935735
88.5,76.0488094
89.0,76.5680305
89.5,77.420056
90.0,78.4133685
90.5,79.4330651
91.0,80.3605201
91.5,81.1997815
92.0,81.9456835
92.5,82.6020355
93.0,83.1750024
93.5,83.6726049
94.0,84.0903328
94.5,84.43324
95.0,84.737585
95.5,85.0507314
96.0,85.3586134
96.5,85.662635
97.0,85.9633654
97.5,86.2604584
98.0,86.557598
98.5,86.8648913
99.0,87.1499539
99.5,87.3685604
100.0,87.6515374
100.5,88.036397
101.0,88.4470717
101.5,88.9248842
102.0,89.4713145
102.5,90.0859026
103.0,90.7682714
103.5,91.5180514
104.0,92.3348526
104.5,93.2170903
105.0,94.1312486
