Time_s,Car_Speed_kmph
0.0,0.20523813
0.5,1.348197306
1.0,3.66669487
1.5,6.04093948
2.0,8.41563989
2.5,10.78921825
3.0,13.16132905
3.5,15.5316507
4.0,17.8998625
4.5,20.2656453
5.0,22.6286807
5.5,24.9886521
6.0,27.3452449
6.5,29.6981457
7.0,32.0470457
7.5,34.4040726
8.0,36.7464927
8.5,38.9103502
9.0,40.8048916
9.5,42.2733866
10.0,43.2659909
10.5,43.7892654
11.0,43.9601027
11.5,44.0026849
12.0,44.0282805
12.5,44.0545978
13.0,44.0808811
13.5,44.1034074
14.0,42.2086032
14.5,33.4513937
15.0,18.969958
15.5,4.20400864485
16.0,0.00156818114
16.5,0.00767615704
17.0,0.237754938
17.5,0.641941969
18.0,1.059642149
18.5,1.51871528
19.0,2.0278701
19.5,2.5868262
20.0,3.20050607
20.5,3.87180068
21.0,4.59243297
21.5,5.36270023
22.0,6.1825782
22.5,7.05150928
23.0,7.94535211
23.5,8.8505672
24.0,10.2074325
24.5,12.26054095
25.0,14.7199043
25.5,17.2042631
26.0,19.6323499
26.5,22.0541417
27.0,24.5218792
27.5,27.0052789
28.0,29.4834919
28.5,31.9574865
29.0,34.4267566
29.5,36.8663828
30.0,39.2369909
30.5,41.7525345
31.0,45.4118563
31.5,49.2413258
32.0,53.0547019
32.5,56.8543166
33.0,60.5948451
33.5,64.2336895
34.0,67.7717463
34.5,71.2049615
35.0,74.5328555
35.5,77.7552525
36.0,80.8720271
36.5,83.8830985
37.0,86.788499
37.5,89.6102543
38.0,92.357602
38.5,94.977735
39.0,97.468492
39.5,99.8303739
40.0,102.0637912
40.5,104.1691976
41.0,106.1470994
41.5,107.9960656
42.0,109.6930721
42.5,111.3285327
43.0,113.0005316
43.5,115.0764094
44.0,117.2848334
44.5,119.474147
45.0,121.6055345
45.5,123.6218856
46.0,125.5443668
46.5,127.359623
47.0,128.947429
47.5,130.28914
48.0,131.383463
48.5,132.236336
49.0,132.832823
49.5,133.177519
50.0,133.448626
50.5,133.719635
51.0,133.988393
51.5,134.255091
52.0,134.502815
52.5,134.531754
53.0,134.217945
53.5,133.554335
54.0,132.563722
54.5,131.469641
55.0,130.192839
55.5,129.136003
56.0,128.2155965
56.5,127.40215
57.0,126.6157779
57.5,125.8350889
58.0,125.0565258
58.5,124.1662574
59.0,123.0658307
59.5,121.7537663
60.0,120.2314223
60.5,118.5023569
61.0,116.6864036
61.5,114.9577229
62.0,113.3068285
62.5,111.6739
63.0,109.790881
63.5,107.0764441
64.0,103.528653
