Time_s,Car_Speed_kmph
0.0,0.20953973
0.5,1.165428156
1.0,3.2823124
1.5,5.48583558
2.0,7.68952945
2.5,9.89226745
3.0,12.0937571
3.5,14.2937207
4.0,16.502016
4.5,18.7833871
5.0,21.1616446
5.5,23.6273955
6.0,26.1167759
6.5,28.6017974
7.0,31.0827182
7.5,33.5592206
8.0,36.0440502
8.5,38.5662998
9.0,40.6682879
9.5,42.1327357
10.0,43.0923354
10.5,43.999467
11.0,44.9043141
11.5,45.8062091
12.0,46.6907902
12.5,47.5781305
13.0,48.4653391
13.5,49.3501352
14.0,50.2324331
14.5,51.1205711
15.0,52.1148884
15.5,53.2719036
16.0,54.5890126
16.5,56.0397814
17.0,57.5271486
17.5,59.0306828
18.0,60.5507992
18.5,62.0677336
19.0,63.4389925
19.5,64.607331
20.0,65.5791279
20.5,66.3588626
21.0,66.9650745
21.5,67.5168545
22.0,68.0627875
22.5,68.5990055
23.0,69.1275666
23.5,69.6514719
24.0,70.1707274
24.5,70.6854547
25.0,71.1955661
25.5,71.701118
26.0,72.203334
26.5,72.757056
27.0,73.4406985
27.5,74.2531141
28.0,75.1807374
28.5,76.2164105
29.0,76.6959427
29.5,74.9982018
30.0,71.2915581
30.5,67.22965
31.0,63.0821031
31.5,58.8747817
32.0,55.1930853
32.5,53.5893758
33.0,53.8077899
33.5,54.4972917
34.0,55.3749214
34.5,56.264212
35.0,57.1372024
35.5,57.9924872
36.0,58.8217305
36.5,59.6460998
37.0,60.4678606
37.5,61.286782
38.0,62.102831
38.5,62.915979
39.0,63.7261996
39.5,64.533465
40.0,65.3377496
40.5,66.139027
41.0,66.9310397
41.5,67.6277126
42.0,68.1669314
42.5,68.5479133
43.0,68.771268
43.5,68.8372096
44.0,68.7043494
44.5,68.316111
45.0,67.6816571
45.5,66.8020276
46.0,65.7750571
46.5,64.7445725
47.0,63.7175216
47.5,62.6942015
48.0,61.6745559
48.5,60.6585087
49.0,59.6459888
49.5,58.6369252
50.0,57.6312494
50.5,56.6705212
51.0,55.8430485
51.5,54.8528263
52.0,53.8582132
52.5,52.8718217
53.0,51.9556886
53.5,51.1579161
54.0,50.4756036
54.5,49.8049428
55.0,49.0003129
55.5,47.9793808
56.0,46.7234657
56.5,45.3711686
57.0,44.0204024
57.5,42.6730408
58.0,41.3289717
58.5,39.9989534
59.0,38.7036033
59.5,37.4112213
