Time_s,Car_Speed_kmph
0.0,-0.014714645
0.5,-0.0683003186
1.0,-0.0478387022
1.5,-0.001225378103
2.0,-6.431942e-06
2.5,7.2978119e-05
3.0,0.00343788854
3.5,0.00212340548
4.0,0.00206606046
4.5,0.00223810146
5.0,0.00251106907
5.5,0.00300634727
6.0,0.00410439302
6.5,0.0089064874
7.0,0.0260531065
7.5,0.0544647103
8.0,0.0807512386
8.5,0.0884371631
9.0,0.0789788014
9.5,0.072120874
10.0,0.0665114586
10.5,0.0617094586
11.0,0.0577134871
11.5,0.0549117065
12.0,0.0530077655
12.5,0.0517119451
13.0,0.0508299616
13.5,0.0502296514
14.0,0.049179018
14.5,0.0377659663
15.0,0.0272386607
15.5,0.0202744567
16.0,0.01401373795
16.5,0.0102811142
17.0,-0.002700807277
17.5,-0.023229513
18.0,-0.0486008698
18.5,-0.0774485624
19.0,-0.1082215764
19.5,-0.137658278
20.0,-0.165603311
20.5,-0.193083245
21.0,-0.218826333
21.5,-0.238971644
22.0,-0.254559574
22.5,-0.266867192
23.0,-0.276610212
23.5,-0.284355905
24.0,-0.290528807
24.5,-0.295466139
25.0,-0.308260755
25.5,-0.340309688
26.0,-0.369188712
26.5,-0.398088613
27.0,-0.429824567
27.5,-0.464354691
28.0,-0.500996698
28.5,-0.538034599
29.0,-0.575168236
29.5,-0.612373781
30.0,-0.649633172
30.5,-0.686932747
31.0,-0.724262233
31.5,-0.761613769
32.0,-0.79898146
32.5,-0.83636084
33.0,-0.873748515
33.5,-0.911141933
34.0,-0.948539148
34.5,-0.985938648
35.0,-1.02333931
35.5,-1.06360808
36.0,-1.12858601
36.5,-1.2287852
37.0,-1.41477681
37.5,-1.60696561
38.0,-1.78923719
38.5,-1.96269966
39.0,-2.12737651
39.5,-2.28327065
40.0,-2.43195806
40.5,-2.57752471
41.0,-2.72272739
41.5,-2.87338585
42.0,-3.03035955
42.5,-3.19361386
43.0,-3.36156915
43.5,-3.53013997
44.0,-3.69867669
44.5,-3.86717759
45.0,-4.03567344
45.5,-4.25517125
46.0,-4.41412958
46.5,-4.55082231
47.0,-4.71565677
47.5,-4.88382733
48.0,-5.05202955
48.5,-5.22018451
49.0,-5.38828918
49.5,-5.55634178
50.0,-5.72434107
50.5,-5.89228512
51.0,-6.0601725
51.5,-6.22800145
52.0,-6.39577058
52.5,-6.56347821
53.0,-6.73112263
53.5,-6.89870238
54.0,-7.06621584
54.5,-7.2336615
55.0,-7.40103784
55.5,-7.56834304
56.0,-7.73557553
56.5,-7.90273407
57.0,-8.06981693
57.5,-8.2368223
58.0,-8.4037488
58.5,-8.57059495
59.0,-8.7373596
59.5,-8.9040398
