Time_s,Car_Speed_kmph
0.0,-0.11541221
0.5,-0.608384816
1.0,-1.46244365
1.5,-2.31437402
2.0,-3.16427226
2.5,-4.01205405
3.0,-4.85767791
3.5,-5.70110329
4.0,-6.54229038
4.5,-7.38119898
5.0,-8.21778976
5.5,-9.05202385
6.0,-9.88386235
6.5,-10.71317495
7.0,-11.512741
7.5,-12.2185953
8.0,-12.82164395
8.5,-13.3219401
9.0,-13.7197246
9.5,-14.01588335
10.0,-14.2095835
10.5,-14.3008109
11.0,-14.2896571
11.5,-14.17597015
12.0,-13.9573506
12.5,-13.63240475
13.0,-13.20119115
13.5,-12.6637809
14.0,-12.0208028
14.5,-11.3102078
15.0,-10.5926326
15.5,-9.87345
16.0,-9.1526304
16.5,-8.4301456
17.0,-7.70596647
17.5,-6.9800635
18.0,-6.2524072
18.5,-5.52296797
19.0,-4.79171604
19.5,-4.05862098
20.0,-3.32365278
20.5,-2.58678059
21.0,-1.84747627
21.5,-1.105362509
22.0,-0.3668670144
22.5,0.2410233358
23.0,0.700421853
23.5,1.14939962
24.0,1.60031152
24.5,2.05314516
25.0,2.50788863
25.5,2.96452976
26.0,3.42305638
26.5,3.883456
27.0,4.34571614
27.5,4.80982411
28.0,5.27576701
28.5,5.74353193
29.0,6.21310569
29.5,6.68447519
30.0,7.15762677
30.5,7.63254713
31.0,8.10922244
31.5,8.587639
32.0,9.0677827
32.5,9.5496394
33.0,10.03319515
33.5,10.5184357
34.0,11.0053462
34.5,11.4913789
35.0,11.9555247
35.5,12.3874664
36.0,12.78714665
36.5,13.15457955
37.0,13.4897816
37.5,13.7927707
38.0,14.0635666
38.5,14.30219135
39.0,14.5086675
39.5,14.6830187
40.0,14.82527055
40.5,14.9354491
41.0,15.01358065
41.5,15.05969265
42.0,15.07381245
42.5,15.0559671
43.0,15.00618515
43.5,14.9244935
44.0,14.8109188
44.5,14.6652583
45.0,14.48666
45.5,14.2749415
46.0,14.0301262
46.5,13.7557663
47.0,13.474653
47.5,13.1957804
48.0,12.9191619
48.5,12.6447918
49.0,12.3726637
49.5,12.10277195
50.0,11.8351111
50.5,11.56967485
51.0,11.30645825
51.5,11.04545525
52.0,10.7866613
52.5,10.5300706
53.0,10.2756783
53.5,10.02347925
54.0,9.77346895
54.5,9.5256416
55.0,9.2799934
55.5,9.03651955
56.0,8.795215
56.5,8.55607615
57.0,8.31909795
57.5,8.08427634
58.0,7.85160718
58.5,7.62108621
59.0,7.39270976
59.5,7.16647361
60.0,6.9423741
60.5,6.72040726
61.0,6.50056994
61.5,6.28285815
62.0,6.06726825
62.5,5.85379729
63.0,5.64244167
63.5,5.43319809
64.0,5.22606359
64.5,5.02103482
65.0,4.81810883
65.5,4.61728275
66.0,4.41855361
66.5,4.22191865
67.0,4.02737512
67.5,3.83492023
68.0,3.64455155
68.5,3.45626662
69.0,3.27006279
69.5,3.08593779
70.0,2.90388925
70.5,2.72391492
71.0,2.54601265
71.5,2.37018023
72.0,2.19641562
72.5,2.02471692
73.0,1.85508208
73.5,1.68750923
74.0,1.52199661
74.5,1.3585424
75.0,1.19714494
75.5,1.037802558
76.0,0.880513662
76.5,0.725276736
77.0,0.572090301
77.5,0.420958332
78.0,0.283091139
78.5,0.185642109
79.0,0.1210109046
79.5,0.0787165976
80.0,0.0516257887
80.5,0.0348762066
81.0,0.0251218676
81.5,0.0201124368
82.0,0.0183325257
82.5,0.0187507496
83.0,0.0206651095
83.5,0.0235977966
84.0,0.0272235943
84.5,0.0313211511
85.0,0.0357398022
85.5,0.0403770024
86.0,0.0451629543
86.5,0.0500501522
87.0,0.0550062585
87.5,0.0600092657
88.0,0.0650441964
88.5,0.0701008506
89.0,0.075172292
89.5,0.0802537979
90.0,0.0853421499
90.5,0.0902853084
91.0,0.0381290455
91.5,0.00233353512
92.0,0.00195615882
92.5,0.00179425146
93.0,0.00170340524
93.5,0.0016461135
94.0,0.00167761341
94.5,0.00178121179
95.0,0.00194695039
95.5,0.00225527844
96.0,0.00303553165
96.5,0.00901962837
97.0,0.0489973586
97.5,0.0885137808
98.0,0.1170393215
98.5,0.138084484
99.0,0.154038235
99.5,0.166526584
100.0,0.176656258
100.5,0.185177917
101.0,0.191020303
101.5,0.191062665
102.0,0.18663352
102.5,0.179179333
103.0,0.16966663
103.5,0.158752839
104.0,0.146885411
104.5,0.134368913
105.0,0.1214106149
105.5,0.10815161
106.0,0.0946879245
106.5,0.0810849166
107.0,0.067387072
107.5,0.0536246719
108.0,0.0398179713
108.5,0.0259233474
109.0,0.0118889053
109.5,-0.002120299481
110.0,-0.0160772933
110.5,-0.0298292073
111.0,-0.0436185118
111.5,-0.0574431788
112.0,-0.071291909
112.5,-0.085157005
113.0,-0.0990332334
113.5,-0.1129170265
114.0,-0.1268059624
114.5,-0.14069839
115.0,-0.15459318
115.5,-0.168489579
116.0,-0.182387051
116.5,-0.196285252
117.0,-0.210183938
117.5,-0.224082945
118.0,-0.237982165
118.5,-0.251881513
119.0,-0.265780947
119.5,-0.27968042
120.0,-0.293579923
120.5,-0.307479425
121.0,-0.321378929
121.5,-0.335278415
122.0,-0.34917789
122.5,-0.363410333
123.0,-0.381185919
123.5,-0.404290156
124.0,-0.432741469
124.5,-0.466539687
125.0,-0.505684589
125.5,-0.550175962
126.0,-0.600013493
126.5,-0.655196898
127.0,-0.715725801
127.5,-0.781599776
128.0,-0.852818347
128.5,-0.929380954
129.0,-1.011287023
129.5,-1.09853584
130.0,-1.19112664
130.5,-1.2890586
131.0,-1.39233082
131.5,-1.50094221
132.0,-1.61489172
132.5,-1.73417807
133.0,-1.85879996
133.5,-1.98875596
134.0,-2.1240445
134.5,-2.26466384
135.0,-2.41061229
135.5,-2.5618878
136.0,-2.7184884
136.5,-2.88041189
137.0,-3.04765571
137.5,-3.22021756
138.0,-3.39809472
138.5,-3.58128435
139.0,-3.76978352
139.5,-3.96358907
140.0,-4.16269748
140.5,-4.36710539
141.0,-4.57680936
141.5,-4.79180499
142.0,-5.0120886
142.5,-5.23765569
143.0,-5.46850194
143.5,-5.7046227
144.0,-5.94601301
144.5,-6.19266765
145.0,-6.44458159
145.5,-6.70174893
146.0,-6.96416419
146.5,-7.23182149
147.0,-7.50471392
147.5,-7.78283578
148.0,-8.06617982
148.5,-8.35473925
149.0,-8.6485071
149.5,-8.94747535
150.0,-9.25163695
150.5,-9.5609829
151.0,-9.8755059
151.5,-10.19519675
152.0,-10.5200469
152.5,-10.8500473
153.0,-11.18518845
153.5,-11.5254607
154.0,-11.8708539
154.5,-12.2213579
155.0,-12.57696245
155.5,-12.9376561
156.0,-13.303428
156.5,-13.6742665
157.0,-14.0501598
157.5,-14.43109605
158.0,-14.8170629
158.5,-15.2080469
159.0,-15.6040357
159.5,-16.00501555
160.0,-16.410973
160.5,-16.8218934
161.0,-17.2377629
161.5,-17.6585661
162.0,-18.0842892
162.5,-18.514916
163.0,-18.9504297
163.5,-19.3908159
164.0,-19.8360573
164.5,-20.2861374
165.0,-20.7410385
165.5,-21.2007435
166.0,-21.6652344
166.5,-22.1344925
167.0,-22.6085002
167.5,-23.0872384
168.0,-23.570687
168.5,-24.058826
169.0,-24.5516368
169.5,-25.049098
170.0,-25.5511892
170.5,-26.0578887
171.0,-26.5691757
171.5,-27.0850284
172.0,-27.6054234
172.5,-28.1303389
173.0,-28.6597522
173.5,-29.1936387
174.0,-29.731976
174.5,-30.2747394
175.0,-30.8219043
175.5,-31.3734462
176.0,-31.9293401
176.5,-32.489559
177.0,-33.0540776
177.5,-33.6228711
178.0,-34.1959111
178.5,-34.7731709
179.0,-35.3546232
179.5,-35.940241
180.0,-36.5299948
180.5,-37.1238563
181.0,-37.7217976
181.5,-38.3237889
182.0,-38.9297995
182.5,-39.5398022
183.0,-40.1537642
183.5,-40.7716565
184.0,-41.3934464
184.5,-42.0191034
185.0,-42.648598
185.5,-43.2818948
186.0,-43.9189637
186.5,-44.5597708
187.0,-45.2042819
187.5,-45.8524678
188.0,-46.5042918
188.5,-47.1597209
189.0,-47.8179453
189.5,-48.4685543
190.0,-49.1046094
190.5,-49.726935
191.0,-50.336358
191.5,-50.9330847
192.0,-51.5171568
192.5,-52.0888757
193.0,-52.6473589
193.5,-53.1892973
194.0,-53.7145373
194.5,-54.2235355
195.0,-54.7167091
195.5,-55.1945161
196.0,-55.6525079
196.5,-56.0775872
197.0,-56.4684611
197.5,-56.8260431
198.0,-57.1511897
198.5,-57.4447362
199.0,-57.7183752
199.5,-58.000886
200.0,-58.2969532
200.5,-58.6067278
201.0,-58.9314472
201.5,-59.278774
202.0,-59.6446299
202.5,-60.0146902
203.0,-60.3872229
203.5,-60.7626918
204.0,-61.1415515
204.5,-61.5243809
205.0,-61.9123391
205.5,-62.3061226
206.0,-62.7056033
206.5,-63.1102737
207.0,-63.5157471
207.5,-63.9193019
208.0,-64.320906
208.5,-64.7206586
209.0,-65.1193
209.5,-65.5174428
210.0,-65.9155221
210.5,-66.3139428
211.0,-66.7131122
211.5,-67.1134325
212.0,-67.5152824
212.5,-67.9184804
213.0,-68.3219541
213.5,-68.725594
214.0,-69.1294631
214.5,-69.5336215
215.0,-69.938134
215.5,-70.3430544
216.0,-70.7483396
216.5,-71.1536496
217.0,-71.5587201
217.5,-71.9635499
218.0,-72.3681481
218.5,-72.7725276
219.0,-73.176689
219.5,-73.580647
220.0,-73.9843856
220.5,-74.3858295
221.0,-74.7792116
221.5,-75.163496
222.0,-75.5387144
222.5,-75.9048974
223.0,-76.262075
223.5,-76.610278
224.0,-76.9495424
224.5,-77.279898
225.0,-77.6013779
225.5,-77.9140195
226.0,-78.217852
226.5,-78.5129115
227.0,-78.7992294
227.5,-79.076846
228.0,-79.3457919
228.5,-79.606103
229.0,-79.8578148
229.5,-80.1009634
230.0,-80.3355817
230.5,-80.5617121
231.0,-80.7793851
231.5,-80.9886386
232.0,-81.1895105
232.5,-81.3820361
233.0,-81.566251
233.5,-81.742192
234.0,-81.9098995
234.5,-82.069408
235.0,-82.2207525
235.5,-82.3639739
236.0,-82.4991063
236.5,-82.6261891
237.0,-82.745255
237.5,-82.8563486
238.0,-82.9595008
238.5,-83.0547515
239.0,-83.1421331
239.5,-83.2216909
240.0,-83.2934541
240.5,-83.3574628
241.0,-83.4137554
241.5,-83.462365
242.0,-83.5033291
242.5,-83.5366854
243.0,-83.5624684
243.5,-83.5807151
244.0,-83.591464
244.5,-83.5947478
245.0,-83.590602
245.5,-83.5790632
246.0,-83.5601679
246.5,-83.5337351
247.0,-83.4915239
247.5,-83.4229425
248.0,-83.3274214
248.5,-83.205086
249.0,-83.056063
249.5,-82.8804802
250.0,-82.67846
250.5,-82.4501266
251.0,-82.1956
251.5,-81.915001
252.0,-81.6084477
252.5,-81.275793
253.0,-80.916414
253.5,-80.5303096
254.0,-80.1175886
254.5,-79.6830981
255.0,-79.240473
255.5,-78.7921326
256.0,-78.3380945
256.5,-77.8783716
257.0,-77.4129783
257.5,-76.9419266
258.0,-76.4652291
258.5,-75.9828962
259.0,-75.4949401
259.5,-75.0013711
260.0,-74.5022005
260.5,-73.9974365
261.0,-73.4870893
261.5,-72.9711689
262.0,-72.4496809
262.5,-71.9226325
263.0,-71.390034
263.5,-70.8518921
264.0,-70.3082065
264.5,-69.758989
265.0,-69.204241
265.5,-68.643529
266.0,-68.0588945
266.5,-67.4267424
267.0,-66.745641
267.5,-66.0157486
268.0,-65.2372241
268.5,-64.4102099
269.0,-63.5348489
269.5,-62.6112764
270.0,-61.6396141
270.5,-60.619981
271.0,-59.552485
271.5,-58.4372247
272.0,-57.274291
272.5,-56.0637648
273.0,-54.805715
273.5,-53.5002027
274.0,-52.1472768
274.5,-50.7469778
275.0,-49.2993299
275.5,-47.804351
276.0,-46.2620442
276.5,-44.6722635
277.0,-42.9643431
277.5,-40.9556806
278.0,-38.6178038
278.5,-35.951149
279.0,-32.9560105
279.5,-29.6326559
280.0,-26.0517022
280.5,-22.3956603
281.0,-18.6928507
281.5,-14.94254315
282.0,-11.14397605
282.5,-7.29870888
283.0,-3.43148427
283.5,-0.2373129881
284.0,0.246598105
284.5,0.401452557
285.0,0.546619977
285.5,0.699139213
286.0,0.85908285
286.5,1.02644907
287.0,1.20123584
287.5,1.38344096
288.0,1.57306195
288.5,1.77009616
289.0,1.9745406
289.5,2.1863921
290.0,2.40564717
290.5,2.63230219
291.0,2.86635303
291.5,3.10779545
292.0,3.35662478
292.5,3.6128361
293.0,3.87642428
293.5,4.14738356
294.0,4.42570815
294.5,4.71139205
295.0,5.00442809
295.5,5.30480972
296.0,5.61252964
296.5,5.92757974
297.0,6.24995212
297.5,6.57977496
298.0,6.98772172
298.5,7.65669382
299.0,8.6155642
299.5,9.8641429
300.0,11.40218435
300.5,13.22923665
301.0,15.272442
301.5,17.3435611
302.0,19.4125955
302.5,21.4793277
303.0,23.5435158
303.5,25.6049194
304.0,27.6632995
304.5,29.7184175
305.0,31.7700364
305.5,33.8179214
306.0,35.8618411
306.5,37.9015596
307.0,39.9368528
307.5,41.9674906
308.0,43.9932479
308.5,46.013902
309.0,48.0292321
309.5,50.0390203
310.0,52.0430499
310.5,54.0411105
311.0,56.0329876
311.5,58.0184775
312.0,59.9973733
312.5,61.967764
313.0,63.9043316
313.5,65.7910815
314.0,67.632329
314.5,69.4321525
315.0,71.1938532
315.5,72.9204011
316.0,74.6146924
316.5,76.2806629
317.0,77.926733
317.5,79.551492
318.0,81.1539309
318.5,82.7254132
319.0,84.2551877
319.5,85.7747965
320.0,87.287022
320.5,88.7916919
321.0,90.2887364
321.5,91.7781045
322.0,93.2576886
322.5,94.7225635
323.0,96.171767
323.5,97.6065881
324.0,99.0257084
324.5,100.4303315
325.0,101.8197848
325.5,103.1950249
326.0,104.556434
326.5,105.9047384
327.0,107.238471
327.5,108.557861
328.0,109.8659971
328.5,111.1606634
329.0,112.441959
329.5,113.7091825
330.0,114.965152
330.5,116.2097459
331.0,117.4417511
331.5,118.6620531
332.0,119.8692602
332.5,121.0646023
333.0,122.249244
333.5,123.421333
334.0,124.5819881
334.5,125.7305817
335.0,126.8689555
335.5,127.9958848
336.0,129.112131
336.5,130.217489
337.0,131.311577
337.5,132.394169
338.0,133.466137
338.5,134.526338
339.0,135.576125
339.5,136.615297
340.0,137.644684
340.5,138.663915
341.0,139.672987
341.5,140.671737
342.0,141.660281
342.5,142.638615
343.0,143.607228
343.5,144.565882
344.0,145.513484
344.5,146.451808
345.0,147.381961
