Time_s,Car_Speed_kmph
0.0,0.20242985
0.5,1.262486361
1.0,3.18527093
1.5,5.10767164
2.0,7.02950848
2.5,8.9505711
3.0,10.7886633
3.5,12.1346623
4.0,12.8623294
4.5,12.9711596
5.0,12.5541387
5.5,12.03018885
6.0,11.506605
6.5,10.9833663
7.0,10.4604571
7.5,9.9378613
8.0,9.4155633
8.5,8.8935469
9.0,8.3717972
9.5,7.85029721
10.0,7.3290323
10.5,6.8079862
11.0,6.28714355
11.5,5.76648857
12.0,5.24600561
12.5,4.72567925
13.0,4.20549397
13.5,3.68543388
14.0,3.16548382
14.5,2.645628
15.0,2.12585107
15.5,1.60613756
16.0,1.08647186
16.5,0.566865301
17.0,0.0879791887
17.5,-0.24677023
18.0,-0.487547417
18.5,-0.714949854
19.0,-0.872275114
19.5,-0.778441692
20.0,-0.406844653
20.5,-0.02117768312
21.0,-0.00466854841
21.5,-0.00407276466
22.0,-0.00389682486
22.5,-0.0038968248
23.0,-0.0038968248
23.5,-0.0038968248
24.0,-0.0038968248
24.5,-0.0038968248
25.0,-0.0038968248
25.5,-0.0038968248
26.0,-0.0038968248
26.5,-0.0038968248
27.0,-0.0038968248
27.5,-0.0038968248
28.0,-0.0038968248
28.5,-0.0038968248
29.0,-0.0038968248
29.5,-0.0038968248
30.0,-0.0038968248
30.5,-0.0038968248
31.0,-0.0038968248
31.5,-0.0038968248
32.0,-0.0038968248
32.5,-0.0038968248
33.0,-0.0038968248
33.5,-0.00390081792
34.0,-0.00421430839
34.5,-0.00488369993
35.0,-0.00595395056
35.5,-0.00794233829
36.0,-0.0156512857
36.5,-0.130514097
37.0,-0.373914607
37.5,-0.602679334
38.0,-0.830212851
38.5,-1.0577356
39.0,-1.28524455
39.5,-1.51273672
40.0,-1.74020917
40.5,-1.96765891
41.0,-2.19508306
41.5,-2.42247855
42.0,-2.64984246
42.5,-2.87717181
43.0,-3.10446364
43.5,-3.33171504
44.0,-3.55892303
44.5,-3.78608466
45.0,-4.01319696
45.5,-4.24025705
46.0,-4.46726201
46.5,-4.69420864
47.0,-4.92109442
47.5,-5.14791603
48.0,-5.37467083
48.5,-5.60135554
49.0,-5.82796771
49.5,-6.05450399
50.0,-6.28096175
50.5,-6.5073379
51.0,-6.73362961
51.5,-6.95983404
52.0,-7.1859483
52.5,-7.41196921
53.0,-7.63789423
53.5,-7.86372022
54.0,-8.08944445
54.5,-8.3150642
55.0,-8.5405761
55.5,-8.7659776
56.0,-8.991266
56.5,-9.2164385
57.0,-9.44149155
57.5,-9.6664231
58.0,-9.89123025
58.5,-10.1159096
59.0,-10.3404586
59.5,-10.56487475
60.0,-10.7891549
60.5,-11.0132965
61.0,-11.23729635
61.5,-11.461152
62.0,-11.6848606
62.5,-11.90841955
63.0,-12.1318259
63.5,-12.3550767
64.0,-12.57816945
64.5,-12.8011013
65.0,-13.0238698
65.5,-13.2464719
66.0,-13.4689047
66.5,-13.69116615
67.0,-13.9132534
67.5,-14.1351631
68.0,-14.3568932
68.5,-14.5784408
69.0,-14.79980355
69.5,-15.0209782
70.0,-15.2419627
70.5,-15.462754
71.0,-15.6833497
71.5,-15.9037469
72.0,-16.1239435
72.5,-16.3439365
73.0,-16.5637235
73.5,-16.7833019
74.0,-17.0026693
74.5,-17.2218228
75.0,-17.4407596
75.5,-17.6594778
76.0,-17.8779748
76.5,-18.0962479
77.0,-18.3142945
77.5,-18.5321123
78.0,-18.7496991
78.5,-18.9670514
79.0,-19.1841685
79.5,-19.4010464
80.0,-19.6176832
80.5,-19.834076
81.0,-20.0502232
81.5,-20.2654602
82.0,-20.1356268
82.5,-18.7697602
83.0,-16.0276441
83.5,-11.9101896
84.0,-6.41748939
84.5,-0.72200956921
85.0,-0.00189535227
85.5,-0.00203240985
86.0,-0.00225276609
86.5,-0.00266605071
87.0,-0.00374143288
87.5,-0.02388490728
88.0,-0.2512714455
88.5,-0.491338852
89.0,-0.718876209
89.5,-0.946404611
