Time_s,Car_Speed_kmph
0.0,0.2755636
0.5,1.969040916
1.0,5.09664475
1.5,8.22121474
2.0,11.3441444
2.5,14.46504
3.0,17.5833484
3.5,20.6985152
4.0,23.809987
4.5,26.9172141
5.0,30.0196501
5.5,33.1167348
6.0,36.2048719
6.5,39.2852197
7.0,42.3605076
7.5,45.4307514
8.0,48.4988736
8.5,51.5606565
9.0,54.6151081
9.5,57.6617572
10.0,60.7000992
10.5,63.7264139
11.0,66.6838071
11.5,69.5298451
12.0,72.2725835
12.5,74.9196639
13.0,77.4779511
13.5,79.9520988
14.0,82.3479385
14.5,84.6710594
15.0,86.9267174
15.5,89.118999
16.0,91.2493495
16.5,93.316028
17.0,95.2621609
17.5,97.0684645
18.0,98.7470112
18.5,100.3040761
19.0,101.7448236
19.5,103.073563
20.0,104.2941045
20.5,105.4099025
21.0,106.4237875
21.5,107.355001
22.0,108.2726435
22.5,109.2061729
23.0,110.1562146
23.5,111.1224125
24.0,112.1045769
24.5,113.1026353
25.0,114.1182951
25.5,115.1498546
26.0,116.1787918
26.5,117.1942225
27.0,118.1989129
27.5,119.1926881
28.0,120.1749425
28.5,121.1458395
29.0,122.105527
29.5,123.0541441
30.0,123.938387
30.5,124.406827
31.0,124.7692171
31.5,125.1461005
32.0,125.51925
32.5,125.8862702
33.0,126.2475682
33.5,126.6033154
34.0,126.9536224
34.5,127.2985979
35.0,127.6383484
35.5,127.9729744
36.0,128.302583
36.5,128.627252
37.0,128.946191
37.5,129.237245
38.0,129.474473
38.5,129.681658
39.0,129.880756
39.5,130.076905
40.0,130.271285
40.5,130.464155
41.0,130.655568
41.5,130.845543
42.0,131.034099
42.5,131.221235
43.0,131.406975
43.5,131.59133
44.0,131.774303
44.5,131.9559
45.0,132.13577
45.5,132.311773
46.0,132.482484
46.5,132.647795
47.0,132.811021
47.5,132.972613
48.0,133.131982
48.5,133.289038
49.0,133.443821
49.5,133.596376
50.0,133.746725
50.5,133.895094
51.0,134.042024
51.5,134.187757
52.0,134.332354
52.5,134.475829
