Time_s,Car_Speed_kmph
0.0,0.01682936
0.5,0.0948476449
1.0,0.204057881
1.5,0.278387474
2.0,0.328978262
2.5,0.363863717
3.0,0.393503272
3.5,0.42304798
4.0,0.452591981
4.5,0.482135211
5.0,0.511677624
5.5,0.541219186
6.0,0.570759799
6.5,0.600299469
7.0,0.626154559
7.5,0.632237442
8.0,0.614190716
8.5,0.572015339
9.0,0.505712077
9.5,0.415281383
10.0,0.307417981
10.5,0.208292948
11.0,0.1200917001
11.5,0.0392206941
12.0,-0.03526226807
12.5,-0.1049335003
13.0,-0.172365823
13.5,-0.238292626
14.0,-0.303194522
14.5,-0.368350118
15.0,-0.447424523
15.5,-0.550398038
16.0,-0.677466369
16.5,-0.82177861
17.0,-0.968118348
17.5,-1.11444991
18.0,-1.26077209
18.5,-1.40708372
19.0,-1.55338353
19.5,-1.69967031
20.0,-1.84594283
20.5,-1.99219986
21.0,-2.13844023
21.5,-2.28466263
22.0,-2.43086591
22.5,-2.57704878
23.0,-2.72321004
23.5,-2.86934851
24.0,-3.01546298
24.5,-3.16155217
25.0,-3.30761482
25.5,-3.45364981
26.0,-3.59965589
26.5,-3.74563183
27.0,-3.89157641
27.5,-4.03748842
28.0,-4.18336669
28.5,-4.32921004
29.0,-4.47501711
29.5,-4.62078671
30.0,-4.76651783
30.5,-4.91220896
31.0,-5.05785919
31.5,-5.20346721
32.0,-5.34903176
32.5,-5.49455164
33.0,-5.64002575
33.5,-5.78545272
34.0,-5.93083166
34.5,-6.07616094
35.0,-6.22143967
35.5,-6.36666657
36.0,-6.51184058
36.5,-6.65696029
37.0,-6.80202464
37.5,-6.94703241
38.0,-7.09198241
38.5,-7.2368736
39.0,-7.38170457
39.5,-7.52647432
40.0,-7.67118164
40.5,-7.81582528
41.0,-7.96040404
41.5,-8.10491685
42.0,-8.2493627
42.5,-8.3937401
43.0,-8.5380479
43.5,-8.68228515
44.0,-8.8264508
44.5,-8.9705434
45.0,-9.1145619
45.5,-9.2585048
46.0,-9.4023721
46.5,-9.5461614
47.0,-9.689872
47.5,-9.83350255
48.0,-9.9770526
48.5,-10.1205204
49.0,-10.2639052
49.5,-10.40720505
50.0,-10.5504196
50.5,-10.69354815
51.0,-10.8365883
51.5,-10.9795396
52.0,-11.12240135
52.5,-11.2651718
53.0,-11.40785015
53.5,-11.55043525
54.0,-11.6929255
54.5,-11.83532085
55.0,-11.97761935
55.5,-12.11982015
56.0,-12.2619224
56.5,-12.40392435
57.0,-12.54582555
57.5,-12.68762465
58.0,-12.8293207
58.5,-12.97091255
59.0,-13.1123992
59.5,-13.25377945
60.0,-13.3950525
60.5,-13.53621665
61.0,-13.67727165
61.5,-13.818216
62.0,-13.9590487
62.5,-14.0997686
63.0,-14.2403751
63.5,-14.38086685
64.0,-14.5212425
64.5,-14.6615012
65.0,-14.80164255
65.5,-14.94166455
66.0,-15.08156685
66.5,-15.22134815
67.0,-15.36100765
67.5,-15.5005439
68.0,-15.6399567
68.5,-15.77924415
69.0,-15.91840575
69.5,-16.0574404
70.0,-16.1963468
70.5,-16.3351248
71.0,-16.4737726
71.5,-16.6122896
72.0,-16.7506747
72.5,-16.8889267
73.0,-17.0270453
73.5,-17.165029
74.0,-17.3028768
74.5,-17.4405884
75.0,-17.578162
75.5,-17.715597
76.0,-17.852892
76.5,-17.9900468
77.0,-18.127061
77.5,-18.2639323
78.0,-18.40066
78.5,-18.5372436
79.0,-18.6736827
79.5,-18.8099755
80.0,-18.9461211
80.5,-19.0821191
81.0,-19.2179682
81.5,-19.3536677
82.0,-19.4892171
82.5,-19.624615
83.0,-19.7598608
83.5,-19.8949531
