Time_s,Car_Speed_kmph
0.0,0.30567792
0.5,2.10825975
1.0,5.48793994
1.5,8.8813834
2.0,12.27335845
2.5,15.6629519
3.0,19.0495034
3.5,22.4323572
4.0,25.8108647
4.5,29.1834507
5.0,32.5303429
5.5,35.864361
6.0,39.1920135
6.5,42.522632
7.0,45.7911608
7.5,48.9372071
8.0,51.9614173
8.5,54.8637153
9.0,57.6439949
9.5,60.3015002
10.0,62.7408633
10.5,64.7803431
11.0,66.4819484
11.5,68.1041341
12.0,69.6902889
12.5,71.2385924
13.0,72.7500286
13.5,74.2261344
14.0,75.6685194
14.5,77.0786484
15.0,78.4578658
15.5,79.8073754
16.0,81.1282631
16.5,82.42128
17.0,83.687345
17.5,84.9274497
18.0,86.1507725
18.5,87.6980274
19.0,89.8736559
19.5,92.12636
20.0,94.3043901
20.5,96.4242457
21.0,98.4891299
21.5,100.5015766
22.0,102.4636041
22.5,104.3770559
23.0,106.2439696
23.5,108.0662256
24.0,109.845544
24.5,111.583524
25.0,113.2814746
25.5,114.9407404
26.0,116.5626689
26.5,118.1485075
27.0,119.6994694
27.5,121.2166979
28.0,122.7011641
28.5,124.1538347
29.0,125.575662
29.5,126.9674989
30.0,128.3258985
30.5,129.679466
31.0,131.049729
31.5,132.434627
32.0,133.838587
32.5,135.223341
33.0,136.583049
33.5,137.959576
34.0,139.338512
34.5,140.687634
35.0,142.008475
35.5,143.301849
36.0,144.568504
36.5,145.809133
37.0,147.024417
37.5,148.214972
38.0,149.381423
38.5,150.524372
39.0,151.644393
39.5,152.741999
40.0,153.817699
40.5,154.871983
41.0,155.905365
41.5,156.918331
42.0,157.91136
42.5,158.884905
43.0,159.83938
43.5,160.775213
44.0,161.692822
44.5,162.59258
45.0,163.474881
45.5,164.34011
46.0,165.188633
46.5,166.020802
47.0,166.83697
47.5,167.637466
48.0,168.422587
48.5,169.191011
49.0,169.879545
49.5,170.921266
50.0,172.074221
50.5,173.192905
51.0,174.287986
51.5,175.360253
52.0,176.339416
52.5,176.368972
53.0,176.072983
53.5,175.800044
54.0,175.607219
54.5,175.528687
55.0,175.217656
55.5,174.753029
56.0,174.215561
56.5,173.684796
57.0,173.17196
57.5,172.665077
58.0,172.161438
58.5,171.664253
59.0,171.173989
59.5,170.689744
60.0,170.211315
60.5,169.738834
61.0,169.272243
61.5,168.811416
62.0,168.356262
62.5,167.906727
63.0,167.46273
63.5,167.024202
64.0,166.591066
64.5,166.162995
65.0,165.717743
65.5,165.222042
66.0,164.767108
66.5,164.586507
67.0,164.710082
67.5,164.867621
68.0,165.023172
68.5,165.176786
69.0,165.328373
69.5,165.478183
70.0,165.625968
70.5,165.77189
71.0,165.915847
71.5,166.058035
72.0,166.1985
72.5,166.337204
73.0,166.473964
73.5,166.609125
74.0,167.0108
74.5,168.077077
75.0,169.164139
75.5,170.238076
76.0,171.299229
76.5,172.347023
77.0,173.382347
77.5,174.404907
78.0,175.415244
78.5,176.412938
79.0,177.39824
79.5,178.371555
80.0,179.332574
80.5,180.281846
81.0,181.219174
81.5,182.144768
82.0,183.059006
82.5,183.961478
83.0,184.852752
83.5,185.732641
84.0,186.601236
84.5,187.458532
85.0,188.304946
85.5,189.140864
86.0,189.965791
86.5,190.779956
87.0,191.583963
87.5,192.376704
88.0,193.000062
88.5,192.952683
89.0,192.350834
89.5,192.001555
90.0,191.8714
90.5,191.555947
91.0,191.109265
91.5,190.659484
92.0,190.213761
92.5,189.772602
93.0,189.341203
93.5,188.976258
94.0,188.704741
94.5,188.524694
95.0,188.434692
95.5,188.433725
96.0,188.520405
96.5,188.702442
97.0,189.021241
97.5,189.435144
98.0,189.897487
98.5,190.351027
99.0,190.795882
99.5,191.232724
100.0,191.661732
100.5,192.083079
101.0,192.496927
101.5,192.903437
102.0,193.302777
102.5,193.691375
103.0,192.162807
103.5,183.846039
104.0,170.695668
104.5,159.506143
105.0,151.820263
105.5,148.903398
106.0,149.656996
106.5,150.885964
107.0,152.089241
107.5,153.267626
108.0,154.421806
108.5,155.552455
109.0,156.660196
109.5,157.745638
110.0,158.809365
110.5,159.851916
111.0,160.87357
111.5,161.8747
112.0,162.855782
112.5,163.817257
113.0,164.759614
113.5,165.683343
114.0,166.588918
114.5,167.476786
115.0,168.343213
115.5,169.320433
116.0,171.140375
116.5,172.886076
117.0,173.938738
117.5,174.342231
118.0,174.426104
118.5,174.512697
119.0,174.599082
119.5,174.684038
120.0,174.767836
120.5,174.947451
121.0,175.082794
121.5,174.92698
122.0,174.620278
122.5,174.277139
123.0,173.92069
123.5,173.560754
124.0,173.201318
124.5,172.844003
125.0,172.489472
125.5,172.138038
126.0,171.789874
126.5,171.445022
127.0,171.103492
127.5,170.765266
128.0,170.430314
128.5,170.098608
129.0,169.770103
129.5,169.443726
130.0,169.109179
130.5,168.756706
131.0,168.38268
131.5,167.985947
132.0,167.566267
132.5,167.124029
133.0,166.665432
133.5,166.20541
134.0,165.749959
134.5,165.297148
135.0,164.850283
135.5,164.409018
136.0,163.972514
136.5,163.541115
137.0,163.115014
137.5,162.694044
138.0,162.278059
138.5,161.867014
139.0,161.460871
139.5,161.059558
140.0,160.663008
140.5,160.271162
141.0,159.883952
141.5,159.501294
142.0,159.105447
142.5,158.651032
143.0,158.166901
143.5,157.744604
144.0,157.380125
144.5,157.027129
145.0,156.678272
145.5,156.3377
146.0,156.222167
146.5,156.776455
147.0,157.597659
147.5,158.407145
148.0,159.180942
148.5,159.916103
149.0,160.613148
149.5,161.27227
150.0,161.894209
150.5,162.479053
151.0,163.027345
151.5,163.539873
152.0,164.016863
152.5,164.467748
153.0,164.910877
153.5,165.348824
154.0,165.781429
154.5,166.208789
155.0,166.631004
155.5,167.048132
156.0,167.460145
156.5,167.867071
157.0,168.26914
157.5,168.666324
158.0,169.058757
158.5,169.446328
159.0,169.829137
159.5,170.207346
160.0,170.581018
160.5,170.949874
161.0,171.314336
161.5,171.6743
162.0,172.029909
162.5,172.381087
163.0,172.727873
163.5,173.068783
164.0,173.355614
164.5,173.532609
165.0,173.598308
165.5,173.553714
166.0,173.400801
166.5,173.134949
167.0,172.731593
167.5,172.185609
168.0,171.557806
168.5,170.926935
169.0,170.343239
169.5,169.776307
170.0,169.201657
170.5,168.628484
171.0,168.065916
171.5,167.512556
172.0,166.964528
172.5,166.421814
173.0,165.885674
173.5,165.356189
174.0,164.836002
174.5,164.364482
175.0,163.98872
175.5,163.715061
176.0,163.504027
176.5,163.327548
177.0,163.167322
177.5,163.013526
178.0,162.862922
178.5,162.714307
179.0,162.567251
179.5,162.421615
180.0,162.277346
180.5,162.134415
181.0,161.992802
181.5,161.852499
182.0,161.713484
182.5,161.575756
183.0,161.439289
183.5,161.304074
184.0,161.170102
184.5,161.037357
185.0,160.905426
185.5,160.771654
186.0,160.673641
186.5,160.892214
187.0,161.167244
187.5,161.433133
188.0,161.694574
188.5,161.951753
189.0,162.204735
189.5,162.453597
190.0,162.698394
190.5,162.939196
191.0,163.176077
191.5,163.40978
192.0,164.78739
192.5,167.281764
193.0,169.598862
193.5,171.851171
194.0,174.052416
194.5,175.960235
195.0,177.004624
195.5,177.917532
196.0,178.778738
196.5,179.541981
197.0,177.725977
197.5,166.985018
198.0,151.372826
198.5,143.741086
199.0,143.646345
199.5,144.570619
200.0,145.478004
200.5,146.368398
201.0,147.242323
201.5,148.098247
202.0,148.871439
202.5,149.497886
203.0,149.985067
203.5,150.335942
204.0,150.552441
204.5,150.638557
205.0,150.577103
205.5,150.384267
206.0,150.096874
206.5,149.802689
207.0,149.517684
207.5,149.236471
208.0,148.957158
208.5,148.68113
209.0,148.408473
209.5,148.138865
210.0,147.872277
210.5,147.609064
211.0,147.364794
211.5,147.161792
212.0,146.997518
212.5,146.870213
213.0,146.777554
213.5,146.699825
214.0,146.230472
214.5,144.343871
215.0,141.286638
215.5,138.095031
216.0,135.328091
216.5,134.006993
217.0,133.883873
217.5,133.923068
218.0,133.962098
218.5,134.000787
219.0,134.038862
219.5,134.076311
220.0,134.113166
220.5,134.143816
221.0,131.248833
221.5,117.9260653
222.0,96.0388455
222.5,73.3287904
223.0,51.093376
223.5,29.5843308
224.0,8.75538761794
224.5,0.00268278172
225.0,0.00288056942
225.5,0.00303636029
226.0,0.00307180125
226.5,0.00312829143
227.0,0.00406602974
227.5,0.14007515906
228.0,2.13432673
228.5,4.77940664
229.0,7.42373744
229.5,10.0663095
230.0,12.7065136
230.5,15.3450188
231.0,17.9841102
231.5,20.6275195
232.0,23.2755165
232.5,25.925887
233.0,28.526543
233.5,31.0262057
234.0,33.4242081
234.5,35.7250111
235.0,37.9318062
235.5,40.0544905
236.0,42.0988866
236.5,44.0686984
237.0,45.9698884
237.5,47.8082078
238.0,49.5887049
238.5,51.3125997
239.0,53.1306582
239.5,55.1750379
240.0,57.4344187
240.5,59.9342415
241.0,62.3752608
241.5,64.73392
242.0,67.0186811
242.5,69.234658
243.0,71.3860315
243.5,73.4755197
244.0,75.5064007
244.5,77.4820322
245.0,79.405413
245.5,81.2791129
246.0,83.1049551
246.5,84.8850411
247.0,86.6214835
247.5,88.316239
