Time_s,Car_Speed_kmph
0.0,0.058483265
0.5,0.336738214
1.0,0.796273498
1.5,1.25096626
2.0,1.70562639
2.5,2.16024205
3.0,2.61480145
3.5,3.06929264
4.0,3.52370387
4.5,3.97802339
5.0,4.43223922
5.5,4.88633954
6.0,5.34031277
6.5,5.79414716
7.0,6.24783059
7.5,6.70123038
8.0,7.15137275
8.5,7.59520178
9.0,8.03257138
9.5,8.46347355
10.0,8.8878999
10.5,9.30584415
11.0,9.7172998
11.5,10.1222601
12.0,10.5207197
12.5,10.91267285
13.0,11.29811545
13.5,11.6770429
14.0,12.0494511
14.5,12.4153364
15.0,12.77469605
15.5,13.12752715
16.0,13.47382735
16.5,13.81359485
17.0,14.14682835
17.5,14.47352655
18.0,14.7936882
18.5,15.1073138
19.0,15.4144028
19.5,15.7149557
20.0,16.008973
20.5,16.2965626
21.0,16.5806089
21.5,16.8642311
22.0,17.1475796
22.5,17.4306494
23.0,17.713437
23.5,17.9959366
24.0,18.2781455
24.5,18.5600583
25.0,18.8416717
25.5,19.1229807
26.0,19.4039816
26.5,19.6846702
27.0,19.9650421
27.5,20.245093
28.0,20.5248191
28.5,20.8042165
29.0,21.0832807
29.5,21.3620075
30.0,21.6403933
30.5,21.9184336
31.0,22.1961254
31.5,22.4734635
32.0,22.7504448
32.5,23.0270646
33.0,23.3033201
33.5,23.579206
34.0,23.8547201
34.5,24.1298562
35.0,24.4046126
35.5,24.6789848
36.0,24.9529693
36.5,25.2265618
37.0,25.4997592
37.5,25.7725574
38.0,26.0449524
38.5,26.3169415
39.0,26.5885199
39.5,26.8596851
40.0,27.1304324
40.5,27.400759
41.0,27.6706617
41.5,27.9401363
42.0,28.2091798
42.5,28.4777878
43.0,28.745958
43.5,29.0136873
44.0,29.2809707
44.5,29.5478057
45.0,29.8141891
45.5,30.0801179
46.0,30.3455884
46.5,30.6105972
47.0,30.8751413
47.5,31.1392173
48.0,31.4028228
48.5,31.6659535
49.0,31.9286072
49.5,32.1907802
50.0,32.4524705
50.5,32.7136744
51.0,32.9743874
51.5,33.2346091
52.0,33.4943347
52.5,33.7535631
53.0,34.0122899
53.5,34.2705118
54.0,34.5282275
54.5,34.7854331
55.0,35.0421274
55.5,35.2983048
56.0,35.5539656
56.5,35.8091045
