Time_s,Car_Speed_kmph
0.0,-0.11949335
0.5,-0.586483714
1.0,-1.30312641
1.5,-1.99987563
2.0,-2.69616201
2.5,-3.39233363
3.0,-4.08836974
3.5,-4.78395701
4.0,-5.33142114
4.5,-5.34925046
5.0,-5.07497843
5.5,-5.29356983
6.0,-5.98783595
6.5,-6.71965948
7.0,-7.03469647
7.5,-6.75700992
8.0,-5.87236733
8.5,-4.57006043
9.0,-3.23071917
9.5,-1.89149076
10.0,-0.5682875795
10.5,0.5401409114
11.0,1.49766301
11.5,2.44663611
12.0,3.39161376
12.5,4.3081749
13.0,5.17470108
13.5,5.99034447
14.0,6.78620794
14.5,7.58194578
15.0,8.3773639
15.5,9.1724007
16.0,9.96701975
16.5,10.76118455
17.0,11.5285447
17.5,12.0760557
18.0,12.3277861
18.5,12.2855705
19.0,11.9425872
19.5,11.2948481
20.0,10.3662031
20.5,9.28867525
21.0,8.24258689
21.5,7.24527698
22.0,6.28518304
22.5,5.33206003
23.0,4.3791851
23.5,3.42654693
24.0,2.48826675
24.5,1.64628515
25.0,0.929780925
25.5,0.343933558
26.0,-0.029849553774
26.5,-0.178414836
27.0,-0.185719465
27.5,-0.179414656
28.0,-0.256672144
28.5,-0.405482192
29.0,-0.647168652
29.5,-1.05538649
30.0,-1.79046413
30.5,-2.86677676
31.0,-4.20564936
31.5,-5.75031672
32.0,-7.3422848
32.5,-8.9119692
33.0,-10.4102597
33.5,-11.83142735
34.0,-13.1766586
34.5,-14.4364301
35.0,-15.6170927
35.5,-16.7301562
36.0,-17.7740149
36.5,-18.7402904
37.0,-19.6369467
37.5,-20.513814
38.0,-21.3895883
38.5,-22.2557206
39.0,-22.9993324
39.5,-23.3155821
40.0,-23.3937548
40.5,-23.7601382
41.0,-24.147826
41.5,-24.2604615
42.0,-24.299634
42.5,-24.338754
43.0,-24.5495347
43.5,-25.0896039
44.0,-25.6453608
44.5,-26.1998959
45.0,-26.7535136
45.5,-27.3062814
46.0,-27.8581847
46.5,-28.4084843
47.0,-28.7817042
47.5,-28.5955511
48.0,-27.7862572
48.5,-26.2974452
49.0,-24.0664171
49.5,-21.3882999
50.0,-18.5658866
50.5,-15.6122113
51.0,-12.5273687
51.5,-9.31122062
52.0,-5.96252656
52.5,-2.514085743
53.0,0.824683483
53.5,3.88702283
54.0,6.93748717
54.5,9.9769803
55.0,12.9763766
55.5,16.0132994
56.0,19.0564614
56.5,22.0958319
57.0,25.0955478
57.5,27.9958806
58.0,30.8068141
58.5,33.5040781
59.0,35.961582
59.5,38.1448359
60.0,40.0544868
60.5,41.8168745
61.0,43.4625673
61.5,44.9017972
62.0,46.3305951
62.5,47.7556112
63.0,49.17674
63.5,50.5938739
64.0,52.0066286
64.5,53.367318
65.0,54.5612718
65.5,55.4796103
66.0,56.0406217
66.5,56.2916454
67.0,56.2277695
67.5,55.8423699
68.0,55.2167756
68.5,54.5497865
69.0,53.8814816
69.5,53.1905485
70.0,52.47705
70.5,51.752326
71.0,51.0102681
71.5,50.1964677
72.0,49.2812758
72.5,48.296082
73.0,47.2678174
73.5,46.2456697
74.0,45.1966642
74.5,44.0689245
75.0,42.9318184
75.5,41.822565
76.0,40.7335542
76.5,39.6459017
77.0,38.5557158
77.5,37.4351539
78.0,36.3123816
78.5,35.188042
79.0,34.0610056
79.5,32.9312229
80.0,31.8178151
80.5,30.9054584
