Time_s,Car_Speed_kmph
0.0,-0.21383958
0.5,-1.310642567
1.0,-3.29345411
1.5,-5.27409876
2.0,-6.92960317
2.5,-7.2667824
3.0,-7.58087502
3.5,-9.2039025
4.0,-10.8344473
4.5,-12.3335972
5.0,-13.69889415
5.5,-14.93028215
6.0,-16.02778365
6.5,-16.9977694
7.0,-17.9166128
7.5,-18.8330507
8.0,-19.7466471
8.5,-20.6576842
9.0,-21.5839527
9.5,-22.5498695
10.0,-23.5565357
10.5,-24.6037773
11.0,-25.6914734
11.5,-26.8194988
12.0,-27.9877192
12.5,-29.195971
13.0,-30.433055
13.5,-31.6699282
14.0,-32.9024987
14.5,-34.1308273
15.0,-35.3548371
15.5,-36.5744514
16.0,-37.7895944
16.5,-39.0001908
17.0,-40.2061663
17.5,-41.40745
18.0,-42.6039661
18.5,-43.7956486
19.0,-44.9824255
19.5,-46.164229
20.0,-47.3409934
20.5,-48.5126508
21.0,-49.6791388
21.5,-50.8403936
22.0,-51.9963512
22.5,-53.1469526
23.0,-54.292137
23.5,-55.4318463
24.0,-56.5660244
24.5,-57.7021872
25.0,-58.9034311
25.5,-60.1993531
26.0,-61.5889479
26.5,-63.0717466
27.0,-64.6320075
27.5,-66.0181774
28.0,-66.2473871
28.5,-63.1886271
29.0,-58.37812
29.5,-56.5801585
30.0,-57.5577203
30.5,-58.8872092
31.0,-60.1881911
31.5,-61.4612953
32.0,-62.7020829
32.5,-63.739708
33.0,-64.7190439
33.5,-65.8997061
34.0,-67.1985395
34.5,-68.4612996
35.0,-69.6983261
35.5,-70.9108294
36.0,-72.0991531
36.5,-73.2639679
37.0,-74.406138
37.5,-75.5919511
38.0,-77.0223218
38.5,-78.357098
39.0,-79.5286056
39.5,-80.537535
40.0,-81.3845764
40.5,-82.0704269
41.0,-82.595823
41.5,-82.9615005
42.0,-83.1693249
42.5,-83.2804805
43.0,-83.384386
43.5,-83.4861295
44.0,-83.5854781
44.5,-83.6824376
45.0,-83.7770186
45.5,-83.8692335
46.0,-83.959088
46.5,-84.0466
47.0,-84.1317763
47.5,-84.2146286
48.0,-84.2951693
48.5,-84.3734059
49.0,-84.44935
49.5,-84.5216525
50.0,-84.5556443
50.5,-84.5869848
51.0,-84.654278
51.5,-84.7194846
52.0,-84.7822759
52.5,-84.8392251
53.0,-83.0174999
53.5,-74.4855314
54.0,-60.3743573
54.5,-45.5417178
55.0,-30.7458824
55.5,-15.9778162
56.0,-3.21176137527
56.5,-0.01501848416
57.0,-0.389005755
57.5,-1.01781249
58.0,-1.81305886
58.5,-2.76437978
59.0,-3.81599076
59.5,-5.03177691
60.0,-6.44465599
60.5,-8.08820031
61.0,-9.8570458
61.5,-11.5552498
62.0,-12.69799295
62.5,-12.1969452
63.0,-10.42135005
63.5,-8.57227095
64.0,-7.1946667
64.5,-7.43887113
65.0,-9.03722695
65.5,-10.7839789
66.0,-12.4188333
66.5,-13.9588415
67.0,-15.42460255
67.5,-16.8284427
68.0,-18.1948072
68.5,-19.5412124
69.0,-20.8459259
69.5,-22.1011873
70.0,-23.3103106
70.5,-24.4782928
71.0,-25.6092969
71.5,-26.7068288
72.0,-27.7738455
72.5,-28.8128741
73.0,-29.8260993
73.5,-30.8143852
74.0,-31.7764115
74.5,-32.7134103
75.0,-33.6270568
75.5,-34.5188401
76.0,-35.3900768
76.5,-36.241926
77.0,-37.0754593
77.5,-37.8916495
78.0,-38.6913555
78.5,-39.4753313
79.0,-40.2445909
79.5,-40.9973471
80.0,-39.4163953
80.5,-29.5962187
81.0,-13.17777356
81.5,-0.6332227727
82.0,-0.00307894906
82.5,-0.06129430321
83.0,-1.241379175
83.5,-2.87260151
84.0,-4.50150956
84.5,-6.12808844
85.0,-7.75217802
85.5,-9.37362715
86.0,-10.9922874
86.5,-12.6065675
87.0,-14.17933285
87.5,-15.68035115
88.0,-17.1217247
88.5,-18.5135686
89.0,-19.862563
89.5,-21.0248761
90.0,-22.109289
90.5,-23.4907418
91.0,-24.9602587
91.5,-26.3229829
92.0,-27.6167096
92.5,-28.8389136
93.0,-29.9895379
93.5,-31.0686274
94.0,-32.0762392
94.5,-33.0191841
95.0,-33.9419357
95.5,-34.8614144
96.0,-35.7771574
96.5,-36.6891078
97.0,-37.597225
97.5,-38.5014699
98.0,-39.4018041
98.5,-40.2981905
99.0,-41.1905913
99.5,-42.0789713
100.0,-42.9632936
100.5,-43.8435246
101.0,-44.7196289
101.5,-45.5915742
102.0,-46.4593263
102.5,-47.3228528
103.0,-48.1821252
103.5,-49.0371097
104.0,-49.8877791
104.5,-50.7341022
105.0,-51.5760509
105.5,-52.4135973
106.0,-53.2467155
106.5,-54.0753785
107.0,-54.8995595
107.5,-55.719236
108.0,-56.5343809
108.5,-57.3449736
109.0,-58.1509894
109.5,-58.9524064
110.0,-59.7492042
110.5,-60.5393721
111.0,-61.3004436
111.5,-62.0188665
112.0,-62.6949033
112.5,-63.3286941
113.0,-63.9203691
113.5,-64.4700644
114.0,-64.9779145
114.5,-65.4440614
115.0,-65.8686441
115.5,-66.2548495
116.0,-66.627514
116.5,-67.209746
117.0,-68.1794231
117.5,-69.1596632
118.0,-70.1331755
118.5,-71.0579229
119.0,-71.728609
119.5,-72.0624815
120.0,-72.4095844
120.5,-72.7599655
121.0,-73.1063508
121.5,-73.4486582
122.0,-73.7869466
122.5,-74.1212839
123.0,-74.4517295
123.5,-74.7783447
124.0,-75.1011814
124.5,-75.4202726
125.0,-75.735679
125.5,-76.0474571
126.0,-76.3556576
126.5,-76.6603335
127.0,-76.9615386
127.5,-77.2593224
128.0,-77.553735
128.5,-77.8447268
129.0,-78.089287
129.5,-78.2913856
130.0,-78.4982271
130.5,-78.7034346
131.0,-78.9063911
131.5,-79.1071191
132.0,-79.3056437
132.5,-79.5019904
133.0,-79.6961875
133.5,-79.8882626
134.0,-80.0782396
134.5,-80.2661404
135.0,-80.451997
135.5,-80.6358301
136.0,-80.8176476
136.5,-80.9974665
137.0,-81.1753114
137.5,-81.3512025
138.0,-81.525168
138.5,-81.6972257
139.0,-81.8614236
139.5,-81.9021604
140.0,-81.7929199
140.5,-81.6056561
141.0,-81.3726105
141.5,-81.327965
142.0,-81.7833279
142.5,-82.0334848
143.0,-82.2645344
143.5,-82.4926365
144.0,-82.7181211
144.5,-82.9842254
145.0,-83.578481
145.5,-84.2103485
146.0,-84.8277805
146.5,-85.436083
147.0,-86.0355584
147.5,-86.6263896
148.0,-87.2087439
148.5,-87.7827777
149.0,-88.3486384
149.5,-88.9064865
150.0,-89.456476
150.5,-89.997428
151.0,-90.5155159
151.5,-91.0041871
152.0,-91.464611
152.5,-91.8973986
153.0,-92.3023791
153.5,-92.679251
154.0,-93.028781
154.5,-93.3517739
155.0,-93.648855
155.5,-93.9265965
156.0,-94.2000235
156.5,-94.4703105
157.0,-94.7517339
157.5,-95.3655426
158.0,-96.2114085
158.5,-97.0274574
159.0,-97.7732164
159.5,-98.3982561
160.0,-99.019451
160.5,-99.635477
161.0,-100.2460845
161.5,-100.8512808
162.0,-101.4510744
162.5,-102.0454759
163.0,-102.6344956
163.5,-103.2181471
164.0,-103.796442
164.5,-104.369391
165.0,-104.920789
165.5,-105.4601559
166.0,-106.017728
166.5,-106.5697692
167.0,-107.1164393
167.5,-107.657843
168.0,-108.1940064
168.5,-108.7234637
169.0,-108.4825386
169.5,-105.504349
170.0,-101.019776
170.5,-98.9852649
171.0,-99.248423
171.5,-99.8210741
172.0,-100.3885316
172.5,-100.9508183
173.0,-101.5079471
173.5,-102.0599268
174.0,-102.6067746
174.5,-103.1485034
175.0,-103.6851245
175.5,-104.2162146
176.0,-104.6704435
176.5,-105.001814
177.0,-105.4107256
177.5,-105.7646816
178.0,-106.022268
178.5,-106.018984
179.0,-105.7245406
179.5,-105.345562
180.0,-104.9689855
180.5,-104.5928458
181.0,-104.217042
181.5,-103.8415642
182.0,-103.4664038
182.5,-103.091548
183.0,-102.7169885
183.5,-102.342717
184.0,-101.9687211
184.5,-101.5949919
185.0,-101.2215196
185.5,-100.848317
186.0,-100.5336225
186.5,-100.4662238
187.0,-100.6787362
187.5,-101.1684371
188.0,-101.8880234
188.5,-102.2730591
189.0,-102.4787484
189.5,-102.7027859
190.0,-102.9275975
190.5,-103.3051184
191.0,-103.0995705
191.5,-102.5868085
192.0,-102.0820654
192.5,-101.5786226
193.0,-101.07612
193.5,-100.5745299
194.0,-100.073827
194.5,-99.5740006
195.0,-99.0750239
195.5,-98.5768856
196.0,-98.0795616
196.5,-97.583034
197.0,-97.087284
197.5,-96.6506226
198.0,-97.0187805
198.5,-97.6248302
199.0,-98.2056
199.5,-98.781859
200.0,-99.356588
200.5,-99.9540124
201.0,-100.5500019
201.5,-101.1403203
202.0,-101.725307
202.5,-102.3050259
203.0,-102.8905884
203.5,-103.5027769
204.0,-101.9562625
204.5,-92.598426
205.0,-76.7352941
205.5,-60.0429519
206.0,-43.4061109
206.5,-26.8128893
207.0,-12.4263424
207.5,-5.90303686
208.0,-5.96452286
208.5,-6.93344099
209.0,-7.89941923
209.5,-8.8630208
210.0,-9.8242142
210.5,-10.78294825
211.0,-11.7391715
211.5,-12.6928333
212.0,-13.6438834
212.5,-14.5922717
213.0,-15.5379496
213.5,-16.4808671
214.0,-17.4209765
214.5,-18.3582293
215.0,-19.2925785
215.5,-20.2239769
216.0,-21.152378
216.5,-22.0777362
217.0,-23.0000067
217.5,-23.9191447
218.0,-24.8351046
218.5,-25.7478448
219.0,-26.6573214
219.5,-27.5634908
220.0,-28.4663128
220.5,-29.3657454
221.0,-30.2617478
