Time_s,Car_Speed_kmph
0.0,-0.17842789
0.5,-0.995924999
1.0,-2.45914341
1.5,-3.92519439
2.0,-5.39104389
2.5,-6.85644272
3.0,-8.32126567
3.5,-9.7853899
4.0,-11.24869315
4.5,-12.7110526
5.0,-14.1700571
5.5,-15.5949321
6.0,-16.9703858
6.5,-18.3045204
7.0,-19.605666
7.5,-20.8758916
8.0,-22.0853342
8.5,-23.2251697
9.0,-24.2651877
9.5,-25.1994685
10.0,-26.0324451
10.5,-26.8156315
11.0,-27.5061925
11.5,-28.0960682
12.0,-28.6124531
12.5,-29.1248732
13.0,-29.6368951
13.5,-30.1480563
14.0,-30.6583347
14.5,-31.1677165
15.0,-31.6761892
15.5,-32.1837395
16.0,-32.6903538
16.5,-33.1960199
17.0,-33.7007243
17.5,-34.2044541
18.0,-34.7071962
18.5,-35.2089401
19.0,-35.7096724
19.5,-36.2111605
20.0,-36.7199415
20.5,-37.2354892
21.0,-36.7992626
21.5,-32.936882
22.0,-27.1778668
22.5,-24.4836018
23.0,-24.6773984
23.5,-25.2740803
24.0,-25.879338
24.5,-26.4897978
25.0,-27.1041167
25.5,-27.7175974
26.0,-28.329685
26.5,-28.9360242
27.0,-29.5403093
27.5,-30.1436504
28.0,-30.745952
28.5,-31.3471926
29.0,-31.9473532
29.5,-32.5464157
30.0,-33.1443609
30.5,-33.7411726
31.0,-34.3368287
31.5,-34.9313143
32.0,-35.5246105
32.5,-36.1148687
33.0,-35.7540908
33.5,-31.9925266
34.0,-25.3947911
34.5,-18.4192649
35.0,-12.4015385
35.5,-9.79202625
36.0,-10.0286577
36.5,-10.654482
37.0,-11.2800664
37.5,-11.9429358
38.0,-12.7290907
38.5,-13.6484248
39.0,-14.7004262
39.5,-15.8770786
40.0,-17.1637022
40.5,-18.5804367
41.0,-20.077476
41.5,-21.594886
42.0,-23.1095412
42.5,-24.6221175
43.0,-26.132559
43.5,-27.6407386
44.0,-29.1465308
44.5,-30.6498084
45.0,-32.150446
45.5,-33.6483206
46.0,-35.1440255
46.5,-36.6450758
47.0,-38.155759
47.5,-39.6758696
48.0,-41.2052484
48.5,-42.7437406
49.0,-44.2905351
49.5,-45.8379732
50.0,-47.3812997
50.5,-48.9204318
51.0,-50.4552531
51.5,-51.9856409
52.0,-53.5114751
52.5,-55.0326332
53.0,-56.5490001
53.5,-58.0604589
54.0,-59.5668949
54.5,-61.0681938
55.0,-62.5642459
55.5,-64.0549404
56.0,-65.5401714
56.5,-67.0169079
57.0,-68.4684015
57.5,-69.889787
58.0,-71.2820925
58.5,-72.6455058
59.0,-73.981015
59.5,-75.2993214
60.0,-76.5808979
60.5,-77.7812376
61.0,-78.9755695
61.5,-80.164654
62.0,-81.3482925
62.5,-82.5264185
63.0,-83.6989864
63.5,-84.864356
64.0,-86.0142783
64.5,-87.1575331
65.0,-88.2817609
65.5,-89.3032782
66.0,-90.2348636
66.5,-91.1524474
67.0,-92.0555175
67.5,-92.9440281
68.0,-93.8183335
68.5,-94.678784
69.0,-95.5257026
69.5,-96.3594119
70.0,-97.1802137
70.5,-97.9857985
71.0,-98.6943054
71.5,-99.2280335
72.0,-99.5819372
72.5,-99.7386436
73.0,-99.7579575
73.5,-99.7733266
74.0,-99.7897622
74.5,-99.805961
75.0,-99.8218896
75.5,-99.8375551
76.0,-99.8529549
76.5,-99.8680989
77.0,-99.8829836
77.5,-99.8976152
78.0,-99.911992
78.5,-99.9261219
79.0,-99.9400044
79.5,-99.953641
80.0,-99.9670345
80.5,-100.0613154
81.0,-100.5210419
81.5,-101.0388362
82.0,-101.536173
82.5,-102.0263027
83.0,-102.5097019
83.5,-102.9864925
84.0,-103.4464407
84.5,-103.832324
85.0,-104.351139
85.5,-105.0285614
86.0,-105.8899779
86.5,-107.1002128
87.0,-108.3276237
