Time_s,Car_Speed_kmph
0.0,-0.043325964
0.5,-0.21177705
1.0,-0.298603905
1.5,-0.410999868
2.0,-0.580428796
2.5,-0.761841437
3.0,-0.943556343
3.5,-1.12526724
4.0,-1.30696651
4.5,-1.48865215
5.0,-1.67032231
5.5,-1.85197364
6.0,-2.03156677
6.5,-2.15277713
7.0,-2.24326566
7.5,-2.37564741
8.0,-2.54377026
8.5,-2.705426
9.0,-2.863088
9.5,-3.01684322
10.0,-3.1666925
10.5,-3.31263684
11.0,-3.4556094
11.5,-3.59818545
12.0,-3.74074528
12.5,-3.88327685
13.0,-4.0268099
13.5,-4.17401061
14.0,-4.32530004
14.5,-4.48067586
15.0,-4.64013546
15.5,-4.80367853
16.0,-4.97295539
16.5,-5.15269983
17.0,-5.3435806
17.5,-5.54555516
18.0,-5.75861653
18.5,-5.98275868
19.0,-6.21797515
19.5,-6.46425855
20.0,-6.72160173
20.5,-6.9899924
21.0,-7.26673828
21.5,-7.54442715
22.0,-7.8219578
22.5,-8.09936307
23.0,-8.37663945
23.5,-8.6537832
24.0,-8.93078885
24.5,-9.20765295
25.0,-9.484371
25.5,-9.7609384
26.0,-10.03779295
26.5,-10.3312301
27.0,-10.4410451
27.5,-10.4919823
28.0,-10.52509645
28.5,-10.54631515
29.0,-10.5592867
29.5,-10.5663363
30.0,-10.5686966
30.5,-10.56713205
31.0,-10.5625902
31.5,-10.5565037
32.0,-10.5494364
32.5,-10.5423371
33.0,-10.5373267
33.5,-10.5500022
34.0,-10.61426805
34.5,-10.6728571
35.0,-10.5800241
35.5,-10.5402885
36.0,-10.5605533
36.5,-10.5587876
37.0,-10.53924495
37.5,-10.5001198
38.0,-10.44111585
38.5,-10.3622449
39.0,-10.263518
39.5,-10.1449572
40.0,-10.0118982
40.5,-9.87813325
41.0,-9.74550975
41.5,-9.6296817
42.0,-9.55264585
42.5,-9.456423
43.0,-9.3320249
43.5,-9.1409728
44.0,-8.8788448
44.5,-8.5471201
45.0,-8.14673321
45.5,-7.6782395
46.0,-7.15869579
46.5,-6.63155098
47.0,-6.10382846
47.5,-5.57565786
48.0,-5.04713733
48.5,-4.48965142
49.0,-3.91863891
49.5,-3.3604848
50.0,-2.81300958
50.5,-2.28297646
51.0,-1.75230984
51.5,-1.22167384
52.0,-0.70780119
52.5,-0.2647205894
53.0,-0.01701773862
53.5,-0.00190440194
54.0,-0.00230103582
54.5,-0.00390069523
55.0,-0.00910952501
55.5,-0.01358677415
56.0,-0.0165298224
56.5,-0.0185263452
57.0,-0.0198852561
57.5,-0.0207954235
58.0,-0.0143400652
58.5,0.013339834616
59.0,0.0579355898
59.5,0.1139784414
60.0,0.17784991
60.5,0.247034795
61.0,0.312872887
61.5,0.360359603
62.0,0.399333833
62.5,0.438017401
63.0,0.476700008
63.5,0.515381548
64.0,0.554061964
64.5,0.59274115
65.0,0.631419015
65.5,0.670095481
66.0,0.708770475
66.5,0.747461963
67.0,0.795522342
67.5,0.877154552
68.0,0.996194146
68.5,1.15055047
69.0,1.19912767
69.5,1.02138142
70.0,0.771984887
70.5,0.517017231
71.0,0.273418865
71.5,0.0915525958
72.0,0.002712799903
72.5,0.000161123347
73.0,0.00348376719
73.5,0.00239679939
74.0,0.00196580404
74.5,0.00178156193
75.0,0.00167666418
75.5,0.00161029007
76.0,0.00159102455
76.5,0.00159077549
77.0,0.00159125406
77.5,0.0015911808
78.0,0.00159186493
78.5,0.00159130183
79.0,0.00159123176
79.5,0.00159120008
80.0,0.00159110624
80.5,0.00159132133
81.0,0.0015912854
81.5,0.00159084353
82.0,0.00157776997
82.5,0.00155600916
83.0,0.00153528633
83.5,0.00151562007
84.0,0.00157026486
84.5,0.00154668719
85.0,0.00149283302
85.5,0.0015257521
86.0,0.00160114096
86.5,0.00174408914
