Time_s,Car_Speed_kmph
0.0,-0.036526598
0.5,-0.234925562
1.0,-0.503194991
1.5,-0.747275765
2.0,-0.991093564
2.5,-1.2348928
3.0,-1.47867468
3.5,-1.72243589
4.0,-1.9550193
4.5,-2.04972185
5.0,-2.09183707
5.5,-2.12095813
6.0,-2.19338983
6.5,-2.40322852
7.0,-2.64517832
7.5,-2.88882557
8.0,-3.13252361
8.5,-3.37623622
9.0,-3.61995929
9.5,-3.86368921
10.0,-4.10732034
10.5,-4.35058472
11.0,-4.59343691
11.5,-4.83587377
12.0,-5.07789195
12.5,-5.31950616
13.0,-5.56995298
13.5,-5.85313841
14.0,-6.17283889
14.5,-6.52903553
15.0,-6.92170786
15.5,-7.35081098
16.0,-7.80430115
16.5,-8.250564
17.0,-8.6540573
17.5,-9.0345383
18.0,-9.44707225
18.5,-9.8449344
19.0,-10.2419346
19.5,-10.6674892
20.0,-11.12622395
20.5,-11.61811265
21.0,-12.14691725
21.5,-12.7230708
22.0,-13.3469456
22.5,-14.015515
23.0,-14.72825545
23.5,-15.4851012
24.0,-16.2859807
24.5,-17.1307983
25.0,-18.0092617
25.5,-18.8948748
26.0,-19.7824638
26.5,-20.6694141
27.0,-21.5553009
27.5,-22.4400927
28.0,-23.3237473
28.5,-24.2062207
29.0,-25.0874705
29.5,-25.9674533
30.0,-26.8461265
30.5,-27.7234527
31.0,-28.5962063
31.5,-29.4277781
32.0,-30.2038582
32.5,-30.9283312
33.0,-31.6025157
33.5,-32.2244942
34.0,-32.7951247
34.5,-33.3165593
35.0,-33.7911124
35.5,-34.2199286
36.0,-34.6075336
36.5,-34.9795523
37.0,-35.3522472
37.5,-35.852418
38.0,-36.5492976
38.5,-37.2564881
39.0,-37.8710911
39.5,-38.4490109
40.0,-39.0217852
40.5,-39.5838398
41.0,-40.1384972
41.5,-40.6989486
42.0,-41.2672355
42.5,-41.8423369
43.0,-42.4241914
43.5,-43.0124683
44.0,-43.6049262
44.5,-44.2001935
45.0,-44.799385
45.5,-45.4037408
46.0,-46.0105749
46.5,-46.6060344
47.0,-47.1887975
47.5,-47.7596655
48.0,-48.3190433
48.5,-48.867316
49.0,-49.4048442
49.5,-49.9284772
50.0,-50.3369503
50.5,-50.6401656
51.0,-50.8855535
51.5,-51.0695618
52.0,-51.3958766
52.5,-51.7787391
53.0,-52.1227291
53.5,-52.4587278
54.0,-52.7848135
54.5,-53.1012723
55.0,-53.4085843
55.5,-53.7068379
56.0,-53.9968905
56.5,-54.2829433
57.0,-54.5659179
57.5,-54.8453831
58.0,-55.121826
58.5,-55.394928
59.0,-55.6644906
59.5,-55.9309048
60.0,-56.1941728
60.5,-56.4543378
61.0,-56.7109884
61.5,-56.9645961
62.0,-57.2157423
62.5,-57.4638999
63.0,-57.7091778
63.5,-57.9516608
64.0,-58.1913748
64.5,-58.4283611
65.0,-58.6626629
