Time_s,Car_Speed_kmph
0.0,-0.20970729
0.5,-1.295408523
1.0,-3.20879244
1.5,-5.10930416
2.0,-6.99375298
2.5,-8.7667149
3.0,-10.40559795
3.5,-11.9110772
4.0,-13.28312735
4.5,-14.521737
5.0,-15.626924
5.5,-16.5996464
6.0,-17.4910316
6.5,-18.376064
7.0,-19.2530797
7.5,-20.1284265
8.0,-21.0028323
8.5,-21.8761875
9.0,-22.7476206
9.5,-23.4944348
10.0,-23.8678108
10.5,-23.8369917
11.0,-23.1740821
11.5,-21.3083589
12.0,-18.4205891
12.5,-15.2287812
13.0,-12.03398
13.5,-8.8829731
14.0,-5.91196577
14.5,-3.17991545
15.0,-0.7351306806
15.5,0.00745709214
16.0,0.0117815747
16.5,0.2017478972
17.0,0.789786359
17.5,1.45645826
18.0,2.14609655
18.5,2.8892196
19.0,3.69043802
19.5,4.55862613
20.0,5.51816172
20.5,6.53561165
21.0,7.57919494
21.5,8.4679182
22.0,9.08408445
22.5,9.44115155
23.0,9.5421908
23.5,9.5171876
24.0,9.5215698
24.5,9.54564985
25.0,9.5955037
25.5,9.6859864
26.0,9.79995445
26.5,9.9156355
27.0,9.9512563
27.5,9.6820559
28.0,9.31195465
28.5,8.94187155
29.0,8.57197785
29.5,8.2022661
30.0,7.83218651
30.5,7.44281479
31.0,7.04531285
31.5,6.6485523
32.0,6.25195758
32.5,5.85550517
33.0,5.45918601
33.5,5.09413223
34.0,4.94600068
34.5,5.09927816
35.0,5.5679612
35.5,6.35138915
36.0,7.44936972
36.5,8.86724135
37.0,10.6150516
37.5,12.6075708
38.0,14.68986255
38.5,16.8234667
39.0,18.9598473
39.5,21.0937138
40.0,23.2137968
40.5,25.230452
41.0,27.1010267
41.5,28.8252956
42.0,30.383257
42.5,31.7807186
43.0,33.0364441
43.5,34.1003925
44.0,35.0842794
44.5,36.0638699
45.0,37.0704091
45.5,38.1131217
46.0,39.1514384
46.5,40.1958475
47.0,41.3188463
47.5,42.4140948
48.0,43.5366081
48.5,44.6452348
49.0,45.7549687
49.5,46.9341059
50.0,48.1165526
50.5,49.6415591
51.0,51.5117145
51.5,53.4686413
52.0,55.4357698
52.5,57.4114882
53.0,59.3798026
53.5,61.3413895
54.0,63.2960884
54.5,65.2433469
55.0,67.1260996
55.5,68.7050326
56.0,69.717397
56.5,70.3274429
57.0,70.9094085
57.5,71.485367
58.0,72.0527925
58.5,72.6118247
59.0,73.1543509
59.5,73.6022825
60.0,73.9124289
60.5,74.0856939
61.0,74.158462
61.5,74.2466445
62.0,74.4851096
62.5,74.8963256
63.0,75.4744021
63.5,76.219262
64.0,77.0207002
64.5,77.8176875
65.0,78.6110504
65.5,79.400847
66.0,80.1870554
66.5,80.9696554
67.0,81.7498459
67.5,82.5356585
68.0,83.3184449
68.5,84.0679465
69.0,84.7102272
69.5,85.1743805
70.0,85.2682108
70.5,84.6092049
71.0,83.4236636
71.5,82.462225
72.0,81.7073532
72.5,80.8338314
73.0,79.8366405
73.5,78.7171711
74.0,77.4759154
74.5,76.1133271
75.0,74.6297205
75.5,73.028809
76.0,71.40541
76.5,69.7907345
77.0,68.3996531
77.5,67.9058842
78.0,68.3365581
78.5,69.370204
79.0,71.340479
79.5,73.0054202
80.0,73.2937363
80.5,73.522236
81.0,73.7633982
81.5,73.9994658
82.0,74.2327128
82.5,74.663326
83.0,75.4602227
83.5,75.7586363
84.0,75.9150815
84.5,76.1258145
85.0,76.3701678
85.5,76.6903665
86.0,77.1340309
86.5,77.7207775
87.0,78.4410158
87.5,79.2024584
88.0,79.4427104
88.5,79.2892516
89.0,79.1018231
89.5,78.9152425
90.0,78.729506
90.5,78.5446039
91.0,78.3628345
91.5,78.2804629
92.0,78.4325651
92.5,78.909764
93.0,79.7414171
93.5,80.8044113
94.0,82.0632095
94.5,83.5220914
95.0,85.0071185
95.5,86.4837315
96.0,87.878451
96.5,88.9764164
97.0,90.2522764
97.5,90.881883
98.0,91.292734
98.5,91.6399203
99.0,91.993743
99.5,92.5106986
100.0,93.0152141
100.5,93.5120835
101.0,94.0017972
101.5,94.4843877
102.0,94.9600042
102.5,95.428803
103.0,95.8909206
103.5,96.3465046
104.0,96.7956885
104.5,97.2386016
105.0,97.6753701
105.5,98.1061156
106.0,98.5309314
106.5,98.9509539
107.0,99.378002
107.5,99.8333551
108.0,100.3689915
108.5,100.9924893
109.0,101.7042058
109.5,102.505231
110.0,103.3971327
110.5,104.380854
111.0,105.451788
111.5,106.5829745
112.0,107.71904
112.5,108.776573
113.0,109.594911
113.5,110.1443009
114.0,110.426361
114.5,110.4427655
115.0,110.1992271
115.5,109.8159985
116.0,109.4207401
116.5,109.0650901
117.0,109.157312
117.5,109.8162029
118.0,110.6765518
118.5,111.4778457
119.0,112.2320254
119.5,113.1624774
120.0,114.331781
120.5,115.7194841
121.0,117.272168
121.5,118.870734
122.0,120.5094969
122.5,122.2243747
123.0,124.021415
123.5,125.8748157
124.0,127.7018035
124.5,129.486749
125.0,131.231035
125.5,132.935859
126.0,134.602392
126.5,136.23184
127.0,137.825349
127.5,139.383993
128.0,140.908769
128.5,142.399758
129.0,143.806094
129.5,145.054521
130.0,146.152547
130.5,147.149599
131.0,147.945648
131.5,148.5764
132.0,149.093888
132.5,149.278326
133.0,149.007527
133.5,148.284002
134.0,147.265696
134.5,146.229071
135.0,145.186117
135.5,144.145818
136.0,143.1145
136.5,142.091621
137.0,141.077365
137.5,140.08491
138.0,139.077779
138.5,138.031348
139.0,136.946597
139.5,135.823805
140.0,134.661765
140.5,133.471675
141.0,132.289137
141.5,131.11573
142.0,129.977423
142.5,128.988187
143.0,128.1776699
143.5,127.5438243
144.0,127.0809536
144.5,126.773388
145.0,126.520489
145.5,126.2719549
146.0,126.032642
146.5,125.8095264
147.0,125.6277471
147.5,125.5077264
148.0,125.4580209
148.5,125.4615425
149.0,125.5419366
149.5,125.7009641
150.0,125.943399
150.5,126.1977615
151.0,126.42114
151.5,126.6335044
152.0,126.7906952
152.5,126.8320764
153.0,126.731494
153.5,126.4682376
154.0,126.1272424
154.5,125.7846995
155.0,125.4446274
155.5,125.1069905
156.0,124.7717697
156.5,124.4389344
157.0,124.1084681
157.5,123.7755234
158.0,123.3878688
158.5,122.9140961
159.0,122.3539394
159.5,121.7055799
160.0,120.9687553
160.5,120.1440487
161.0,119.241664
161.5,118.5166214
162.0,118.1638339
162.5,117.8462345
163.0,117.3674175
163.5,116.6654866
164.0,115.9567863
164.5,115.2719341
165.0,114.5905508
165.5,113.9135805
166.0,113.2410201
166.5,112.5728055
167.0,111.9044906
167.5,111.2356795
168.0,110.1303338
168.5,107.4432122
169.0,103.4204144
169.5,99.204241
170.0,94.975005
170.5,90.735119
171.0,86.48532
171.5,82.3568106
172.0,78.7340482
172.5,75.6858755
173.0,73.1373237
173.5,70.7112778
174.0,68.3116624
174.5,65.9385556
175.0,63.5931333
175.5,61.2887
176.0,59.0168746
176.5,56.7732024
177.0,54.5571925
177.5,52.3424913
178.0,50.1084367
178.5,48.6072811
179.0,47.830478
179.5,46.7902416
180.0,45.4808479
180.5,44.0752068
181.0,42.5856014
181.5,41.0595117
182.0,39.4534409
182.5,37.3749268
183.0,35.3060048
183.5,33.4094795
184.0,31.5855886
184.5,29.7889827
185.0,28.4280693
185.5,28.5310565
186.0,29.8711951
186.5,31.3821738
187.0,32.8284307
187.5,34.1470121
188.0,35.4287384
188.5,36.7087799
189.0,37.9860797
189.5,39.2586917
190.0,40.5280101
190.5,41.7954868
191.0,43.0612
191.5,44.3068949
192.0,44.787853
192.5,43.8495124
193.0,42.4925249
193.5,40.651443
194.0,38.4074312
194.5,36.1135801
195.0,33.9609903
195.5,32.3035702
196.0,31.0667186
196.5,29.898062
197.0,28.7414038
197.5,27.6542258
198.0,27.0349036
198.5,27.0420428
199.0,27.6600163
199.5,28.7519974
200.0,29.9231809
200.5,31.0997876
201.0,32.2803965
201.5,33.4721051
202.0,34.7264662
202.5,36.0805076
203.0,37.5285711
203.5,39.0691344
204.0,40.7093793
204.5,42.4396149
205.0,44.1657812
205.5,45.8425614
206.0,47.5503254
206.5,49.315241
207.0,51.1301927
207.5,52.9826298
208.0,54.7756275
208.5,56.4475661
209.0,57.9631357
209.5,59.2786717
210.0,60.4207184
210.5,61.5054418
211.0,62.5699762
211.5,63.6124459
212.0,64.6335746
212.5,65.6341465
213.0,66.614917
213.5,67.5766159
214.0,68.5199291
214.5,69.444411
215.0,70.3163516
215.5,71.2332514
216.0,72.2308487
216.5,73.3014865
217.0,74.4408755
217.5,75.6455942
218.0,76.9928092
218.5,78.7345534
219.0,80.6826801
219.5,82.7732858
220.0,84.9985639
220.5,87.348275
221.0,89.8125873
221.5,92.3652085
222.0,94.9753373
222.5,97.5661415
223.0,99.8178315
223.5,101.6252843
224.0,102.7767835
224.5,103.0080864
225.0,102.7615042
225.5,102.4249031
226.0,102.1070381
226.5,101.966683
227.0,102.0450125
227.5,102.3407421
228.0,102.8290625
228.5,103.3642773
229.0,103.8284847
229.5,104.1072871
230.0,104.8394624
230.5,105.745496
231.0,106.6218959
231.5,107.4828826
232.0,108.3291646
232.5,109.1610795
233.0,109.9789595
233.5,110.7831125
234.0,111.5745886
234.5,112.3605656
235.0,113.1442955
235.5,113.9255535
236.0,114.7042864
236.5,115.4995994
237.0,116.2423448
237.5,116.723499
238.0,116.9188324
238.5,116.8237984
239.0,116.4382972
239.5,115.7543855
240.0,114.8268353
240.5,113.855931
241.0,112.8913475
241.5,111.9330427
242.0,110.9885159
242.5,110.0550135
243.0,109.1305901
243.5,108.2427369
244.0,107.4031723
244.5,106.6112996
245.0,105.8667747
245.5,105.168812
246.0,104.4989891
246.5,103.8340644
247.0,103.17303
247.5,102.5169852
248.0,102.0383311
248.5,102.0713422
249.0,102.384224
249.5,102.7220574
250.0,103.1496921
250.5,103.7458479
251.0,104.4218367
251.5,105.0257355
252.0,105.61589
252.5,106.487167
253.0,107.7458276
253.5,108.9955175
254.0,110.2164027
254.5,111.4996219
255.0,112.8581438
255.5,114.2865333
256.0,115.7808684
256.5,117.3377659
257.0,118.954201
257.5,120.5847863
258.0,122.0506051
258.5,123.312055
259.0,124.3831492
259.5,125.28353
260.0,126.0154716
260.5,126.5807842
261.0,127.04565
261.5,127.51985
262.0,127.9830564
262.5,128.380834
263.0,128.700132
263.5,128.941915
264.0,129.106776
264.5,129.195272
265.0,129.207957
265.5,129.096013
266.0,128.731572
266.5,128.242058
267.0,127.7103401
267.5,127.1800606
268.0,126.653759
268.5,126.131265
269.0,125.6125424
269.5,125.0975372
270.0,124.5867569
270.5,124.0884109
271.0,123.596
271.5,123.1068872
272.0,122.6212145
272.5,122.138963
