Time_s,Car_Speed_kmph
0.0,0.19656523
0.5,1.281672163
1.0,3.31833797
1.5,5.36789605
2.0,7.41710338
2.5,9.4654444
3.0,11.51267455
3.5,13.5445553
4.0,15.53348745
4.5,17.4813218
5.0,19.4207743
5.5,21.3615124
6.0,23.2936697
6.5,25.2128835
7.0,27.129685
7.5,29.0476453
8.0,30.9737771
8.5,32.8721372
9.0,34.542704
9.5,36.0535808
10.0,37.5432752
10.5,38.9356903
11.0,40.2033446
11.5,41.3480014
12.0,42.3989982
12.5,43.4357656
13.0,44.4474245
13.5,45.419402
14.0,46.3698745
14.5,47.5222019
15.0,49.538901
15.5,51.8771561
16.0,54.2073991
16.5,56.5675145
17.0,58.9551123
17.5,61.3385617
18.0,63.7152499
18.5,66.0839571
19.0,68.444357
19.5,70.7925
20.0,73.0867895
20.5,75.0869543
21.0,76.9451335
21.5,78.9405565
22.0,80.7716416
22.5,82.6295794
23.0,84.541846
23.5,86.4132014
24.0,88.2358215
24.5,90.0115474
25.0,91.7684481
25.5,93.6706745
26.0,95.7379291
26.5,97.954233
27.0,100.3076475
27.5,102.7867625
28.0,105.359994
28.5,107.9339936
29.0,110.4409381
29.5,112.7575745
30.0,114.820335
30.5,116.637732
31.0,118.2184655
31.5,119.6811804
32.0,120.71868
32.5,121.157633
33.0,121.2557675
33.5,121.1875444
34.0,121.0672564
34.5,120.806008
35.0,120.240827
35.5,119.4323435
36.0,118.3701615
36.5,117.0553965
37.0,115.525804
37.5,113.9462896
38.0,112.376974
38.5,110.8195951
39.0,109.2995435
39.5,107.8086459
40.0,106.4410959
40.5,105.270017
41.0,104.2938496
41.5,103.511279
42.0,102.9210937
42.5,102.5346026
43.0,102.655097
43.5,103.4908705
44.0,104.9733056
44.5,106.737758
45.0,108.5113285
45.5,110.288865
46.0,112.0576635
46.5,113.814936
47.0,115.5647466
47.5,117.3288457
48.0,119.112614
48.5,120.914355
49.0,122.7301779
49.5,124.422756
50.0,125.8293787
50.5,126.9695944
51.0,127.8537095
51.5,128.494737
52.0,129.004769
52.5,129.509934
53.0,130.008101
53.5,130.258684
54.0,129.344886
54.5,127.57071
55.0,125.7063626
55.5,123.6589666
56.0,121.5645435
56.5,119.488642
57.0,117.4266667
57.5,115.3784109
58.0,113.308489
58.5,111.2196717
59.0,109.1449396
59.5,107.0831829
60.0,105.0618844
60.5,103.1670287
61.0,101.6513075
61.5,100.5725942
62.0,99.8853882
