Time_s,Car_Speed_kmph
0.0,-0.106488846
0.5,-0.577373037
1.0,-1.31770094
1.5,-2.03795182
2.0,-2.75769588
2.5,-3.4773183
3.0,-4.1967973
3.5,-4.90710225
4.0,-5.31775738
4.5,-5.55964757
5.0,-5.80606521
5.5,-6.05254684
6.0,-6.29894597
6.5,-6.54525598
7.0,-6.79147354
7.5,-7.03759523
8.0,-7.28361777
8.5,-7.52953741
9.0,-7.80381393
9.5,-8.1144285
10.0,-8.3636079
10.5,-8.6063234
11.0,-8.83728725
11.5,-9.0535545
12.0,-9.25519485
12.5,-9.44221675
13.0,-9.61462525
13.5,-9.772427
14.0,-9.91689
14.5,-10.05737695
15.0,-10.1978769
15.5,-10.338299
16.0,-10.4786376
16.5,-10.618892
17.0,-10.75906115
17.5,-10.89914365
18.0,-11.03913865
18.5,-11.1790454
19.0,-11.3188621
19.5,-11.45858875
20.0,-11.59822305
20.5,-11.7377646
21.0,-11.8772125
21.5,-12.0165652
22.0,-12.15582205
22.5,-12.2949817
23.0,-12.4340434
23.5,-12.57300625
24.0,-12.71186855
24.5,-12.85062985
25.0,-12.98927645
25.5,-13.107989
26.0,-13.20876665
26.5,-13.31448
27.0,-13.4491971
27.5,-13.5877449
28.0,-13.72584975
28.5,-13.8638387
29.0,-14.0017182
29.5,-14.1394873
30.0,-14.2771441
30.5,-14.4148207
31.0,-14.55920675
31.5,-14.7198877
32.0,-14.8973654
32.5,-15.09159795
33.0,-15.3025684
33.5,-15.53025995
34.0,-15.7746545
34.5,-16.03541875
35.0,-16.3044703
35.5,-16.5734463
36.0,-16.8421498
36.5,-17.1105934
37.0,-17.3787742
37.5,-17.6466873
38.0,-17.9143297
38.5,-18.1816971
39.0,-18.4487863
39.5,-18.7155933
40.0,-18.9821138
40.5,-19.2483445
41.0,-19.5142818
41.5,-19.7799214
42.0,-20.0452597
42.5,-20.3102934
43.0,-20.5750188
43.5,-20.8394317
44.0,-21.1035295
44.5,-21.3673076
45.0,-21.6307626
45.5,-21.8938911
46.0,-22.15669
46.5,-22.4191549
47.0,-22.6812822
47.5,-22.9430692
48.0,-23.2045123
48.5,-23.4656077
49.0,-23.7266621
49.5,-23.995561
50.0,-24.2671074
50.5,-24.5380635
51.0,-24.8043859
51.5,-24.9828841
52.0,-25.0126083
52.5,-24.9245044
53.0,-24.8178993
53.5,-24.7120771
54.0,-24.6064211
54.5,-24.5009146
55.0,-24.3955562
55.5,-24.2903449
56.0,-24.1852793
56.5,-24.0803603
57.0,-23.9755853
57.5,-23.8709548
58.0,-23.7664674
58.5,-23.6621222
59.0,-23.5579182
59.5,-23.453855
60.0,-23.3499315
60.5,-23.2461473
61.0,-23.1425016
61.5,-23.0390518
62.0,-23.0393314
62.5,-23.4307745
63.0,-23.9699974
63.5,-24.5031721
64.0,-24.884631
64.5,-24.9975631
65.0,-25.0809344
65.5,-25.1652705
66.0,-25.2495098
66.5,-25.3282079
67.0,-22.6019883
67.5,-9.8409541
68.0,-0.00150141351
68.5,-0.00616797551
69.0,-0.1439840368
69.5,-0.298022303
70.0,-0.408356336
70.5,-0.510805912
71.0,-0.613252787
71.5,-0.714359712
72.0,-0.2881494997
72.5,-0.00195495047
73.0,-0.00199777746
73.5,-0.00880865182
74.0,-0.1324707771
74.5,-0.269220943
75.0,-0.384809104
75.5,-0.48757472
76.0,-0.590026456
76.5,-0.692470691
77.0,-0.794910783
77.5,-0.897346213
78.0,-0.999776371
78.5,-1.10220066
79.0,-1.20461844
79.5,-1.3070292
80.0,-1.40943227
80.5,-1.51182706
81.0,-1.61421297
81.5,-1.7165894
82.0,-1.81895578
82.5,-1.92131143
83.0,-2.02365584
83.5,-2.12598837
84.0,-2.23210211
84.5,-2.50328713
85.0,-3.12533693
85.5,-3.86317463
86.0,-4.59848236
86.5,-5.33346439
87.0,-6.06821937
87.5,-6.80271873
88.0,-7.53693158
88.5,-8.2708273
89.0,-9.0043748
89.5,-9.73754395
90.0,-10.4703037
90.5,-11.202624
91.0,-11.93471425
91.5,-12.676157
92.0,-13.4393643
92.5,-14.2223333
93.0,-15.0098519
93.5,-15.79654775
94.0,-16.582526
94.5,-17.3677576
95.0,-18.1522069
95.5,-18.9363455
96.0,-19.7431983
96.5,-20.5604017
97.0,-21.3728764
97.5,-22.1569965
98.0,-22.9157311
98.5,-23.6567708
99.0,-24.4447306
99.5,-25.3453982
100.0,-26.2051003
100.5,-26.9755152
101.0,-27.7472116
101.5,-28.5180085
102.0,-29.287552
102.5,-30.0558041
103.0,-30.8227344
103.5,-31.58831
104.0,-32.3571634
104.5,-33.1637942
105.0,-34.0227869
105.5,-34.9336684
106.0,-35.8962719
106.5,-36.9104413
107.0,-37.9760097
107.5,-39.0899438
108.0,-40.2202567
108.5,-41.3477338
109.0,-42.4725168
109.5,-43.5945644
110.0,-44.71381
110.5,-45.8302007
111.0,-46.9446152
111.5,-48.0586645
112.0,-49.1724124
112.5,-50.2857809
113.0,-51.3986999
113.5,-52.5102798
114.0,-53.6140428
114.5,-54.6967256
115.0,-55.7568723
115.5,-56.7954716
116.0,-57.8134416
116.5,-58.8116332
117.0,-59.790831
117.5,-60.7516952
118.0,-61.6944085
118.5,-62.6194209
119.0,-63.527366
119.5,-64.4188064
120.0,-65.3004615
120.5,-66.2507182
121.0,-67.203529
121.5,-68.1532932
122.0,-69.099406
122.5,-70.0417789
123.0,-70.980377
123.5,-71.9151618
124.0,-72.8460994
124.5,-73.7731589
125.0,-74.6963038
125.5,-75.6155029
126.0,-76.5307266
126.5,-77.4419445
127.0,-78.3491246
127.5,-79.2522364
128.0,-80.1512559
128.5,-81.0461535
129.0,-81.9369011
129.5,-82.823918
130.0,-83.707559
130.5,-84.5869375
131.0,-85.4613795
131.5,-86.330951
132.0,-87.1962645
132.5,-88.0572692
133.0,-88.9139341
133.5,-89.7662455
134.0,-90.6141805
134.5,-91.4572916
135.0,-92.2902605
135.5,-93.1097164
136.0,-93.9159051
136.5,-94.709121
137.0,-95.4896659
137.5,-96.2602349
138.0,-97.0030367
138.5,-97.6395329
139.0,-98.1611321
139.5,-98.5685506
140.0,-98.8624214
140.5,-99.0433847
141.0,-99.1120756
141.5,-99.069128
142.0,-98.9151767
142.5,-98.668808
143.0,-98.4061856
143.5,-98.145611
144.0,-97.8865139
144.5,-97.6288682
145.0,-97.3726585
145.5,-97.1178769
146.0,-96.8645104
146.5,-96.612545
147.0,-96.3619734
147.5,-96.1127814
148.0,-95.8649616
148.5,-95.6184521
149.0,-95.3728038
149.5,-95.1283995
150.0,-94.885332
150.5,-94.6437767
151.0,-94.4039644
151.5,-94.1654426
152.0,-93.9281979
152.5,-93.6922315
153.0,-93.457529
153.5,-93.2240801
154.0,-92.991873
154.5,-92.760907
155.0,-92.5311616
155.5,-92.3026333
156.0,-92.0753112
156.5,-91.8491846
157.0,-91.6242456
157.5,-91.4004868
158.0,-91.1778974
158.5,-90.9564696
159.0,-90.736191
159.5,-90.5146956
160.0,-89.0731546
160.5,-83.2693175
161.0,-73.842465
161.5,-63.9750145
162.0,-54.2307085
162.5,-44.6198518
163.0,-36.3562526
163.5,-32.5863136
164.0,-32.5800127
164.5,-33.1454939
165.0,-33.7169232
165.5,-34.2869766
166.0,-34.8559047
