Time_s,Car_Speed_kmph
0.0,-0.15795389
0.5,-0.90484008
1.0,-2.24221829
1.5,-3.58151678
2.0,-4.98296781
2.5,-6.42377516
3.0,-7.86319493
3.5,-9.36840365
4.0,-10.9981338
4.5,-12.6771673
5.0,-14.3377303
5.5,-15.929686
6.0,-17.4552436
6.5,-18.9253911
7.0,-20.3475269
7.5,-21.7162006
8.0,-23.0302134
8.5,-24.2959023
9.0,-25.5184674
9.5,-26.7021849
10.0,-27.8506364
10.5,-28.9636689
11.0,-28.4099946
11.5,-22.1753345
12.0,-12.8210966
12.5,-8.65663075
13.0,-9.33236245
13.5,-10.6029264
14.0,-11.79186695
14.5,-12.9171993
15.0,-13.9901316
15.5,-15.0188409
16.0,-16.0095892
16.5,-16.9672192
17.0,-17.8955923
17.5,-18.7932834
18.0,-19.623438
18.5,-20.4604312
19.0,-21.3829194
19.5,-22.2866057
20.0,-23.1630961
20.5,-24.0747821
21.0,-25.0686838
21.5,-26.1293588
22.0,-27.2463523
22.5,-28.4114511
23.0,-29.6180316
23.5,-30.8413013
24.0,-32.038757
24.5,-33.2295431
25.0,-34.3968302
25.5,-35.5347267
26.0,-36.6454025
26.5,-37.7307474
27.0,-38.7924208
27.5,-39.8319026
28.0,-40.8498463
28.5,-41.8451979
29.0,-42.818729
29.5,-43.7716314
30.0,-44.7049763
30.5,-45.6197387
31.0,-46.5168091
31.5,-47.3970018
32.0,-48.2610705
32.5,-49.1097052
33.0,-49.9435452
33.5,-50.7629729
34.0,-51.5676284
34.5,-52.3148861
35.0,-52.8339554
35.5,-53.2413482
36.0,-53.6547682
36.5,-54.0631352
37.0,-54.4657705
37.5,-54.8627845
38.0,-55.2543002
38.5,-55.6404353
39.0,-56.0187563
39.5,-56.3680114
40.0,-56.732501
40.5,-57.121546
41.0,-57.6015367
41.5,-58.3925292
42.0,-58.7057248
42.5,-56.6315677
43.0,-53.3063559
43.5,-52.1295351
44.0,-52.9426113
44.5,-53.9532128
45.0,-54.8337164
45.5,-55.7057952
46.0,-56.6587126
46.5,-57.4862327
47.0,-58.2442694
47.5,-58.992344
48.0,-59.7285083
48.5,-60.4527011
49.0,-61.1650046
49.5,-61.8655012
50.0,-62.5545247
50.5,-63.232404
51.0,-63.8994522
51.5,-64.5559669
52.0,-65.2022311
52.5,-65.8385166
53.0,-66.464936
53.5,-67.0499046
54.0,-67.5339476
54.5,-67.9749737
55.0,-67.9925899
55.5,-67.7121328
56.0,-68.4807135
56.5,-69.3621105
57.0,-70.131011
57.5,-70.8845785
58.0,-71.6257685
58.5,-72.3548529
59.0,-73.0721554
59.5,-73.7779816
60.0,-74.4726269
60.5,-75.1563696
61.0,-75.829478
61.5,-76.4922122
62.0,-77.1448128
62.5,-77.7875185
63.0,-78.4205531
63.5,-79.0441315
64.0,-79.6584646
64.5,-80.263752
65.0,-80.860158
65.5,-81.447715
66.0,-82.0265695
66.5,-82.5969061
67.0,-83.1588974
67.5,-83.7127135
68.0,-84.2585185
68.5,-84.796469
69.0,-85.3267205
69.5,-85.8490918
70.0,-86.3602575
70.5,-86.8644729
71.0,-87.362947
71.5,-87.8588134
72.0,-88.3501116
72.5,-88.8344159
73.0,-89.312013
73.5,-89.787082
74.0,-90.5550059
74.5,-91.3133525
75.0,-91.6373481
75.5,-91.6561567
76.0,-91.646855
76.5,-91.638708
77.0,-91.6306301
77.5,-91.6225936
78.0,-91.6145985
78.5,-91.6066448
79.0,-91.5987338
79.5,-91.590864
80.0,-91.5830376
80.5,-91.5720445
81.0,-89.8956399
81.5,-82.2650734
82.0,-69.6866851
82.5,-56.4794336
83.0,-44.9815802
83.5,-39.4795898
84.0,-38.9785645
84.5,-39.1667054
85.0,-39.3552288
85.5,-39.543261
86.0,-39.7308653
86.5,-39.9180434
87.0,-40.1047934
87.5,-40.2911138
88.0,-40.477006
88.5,-40.6624656
89.0,-40.8474944
89.5,-41.0320903
90.0,-41.2162513
90.5,-41.4000062
91.0,-41.5964039
91.5,-41.8393427
92.0,-42.1042534
92.5,-42.3298022
93.0,-42.5395094
93.5,-42.6213471
94.0,-42.7761586
94.5,-42.9468211
95.0,-43.128178
95.5,-43.3202413
96.0,-43.5232332
96.5,-43.726645
97.0,-43.9275624
97.5,-44.1259315
98.0,-44.3218005
98.5,-44.5152125
99.0,-44.7062141
99.5,-44.8948456
100.0,-45.0811485
100.5,-45.2651651
101.0,-45.4469311
101.5,-45.6233589
102.0,-44.1844902
102.5,-36.9927339
103.0,-25.0686753
103.5,-12.66571454
104.0,-1.74208748615
104.5,-0.00208506931
105.0,-0.00208604117
105.5,-0.00209235192
106.0,-0.00208680154
106.5,-0.00208714325
107.0,-0.00207318988
107.5,-0.00207185431
108.0,-0.00210060886
108.5,-0.00208885124
109.0,-0.00208770043
109.5,-0.00209147098
110.0,-0.00251965534
110.5,-0.02631716775
111.0,-0.549104894
111.5,-1.26165493
112.0,-1.97357599
112.5,-2.68581028
113.0,-3.44396815
113.5,-4.33525481
114.0,-5.36739743
114.5,-6.53998816
115.0,-7.81833804
115.5,-9.04984295
116.0,-10.21974265
116.5,-11.3378559
117.0,-12.4004656
117.5,-13.4125847
118.0,-14.38181295
118.5,-15.31416175
119.0,-16.2143453
119.5,-17.0861168
120.0,-17.9324946
120.5,-18.6986692
121.0,-19.0996557
121.5,-19.2110228
122.0,-19.6157643
122.5,-21.0570237
123.0,-22.3465761
123.5,-23.5739426
124.0,-24.7586269
124.5,-25.905164
125.0,-27.017076
125.5,-28.0973391
126.0,-29.1510253
126.5,-29.971301
127.0,-30.3543646
127.5,-30.7462142
128.0,-31.1382172
128.5,-31.5295365
129.0,-31.9201499
129.5,-32.3100486
130.0,-32.6992261
130.5,-33.0876748
131.0,-33.4753867
131.5,-33.8583862
132.0,-32.1771157
132.5,-23.1068217
133.0,-7.867741976
133.5,-0.00170909876
134.0,-0.00171529483
134.5,-0.00171887579
135.0,-0.00192815529
135.5,-0.01436827049
136.0,-0.351929266
136.5,-0.851993675
137.0,-1.423199
137.5,-2.06928313
138.0,-2.79020481
138.5,-3.5859235
139.0,-4.45638915
139.5,-5.39561339
140.0,-6.35589325
140.5,-7.31535147
141.0,-8.27438362
141.5,-9.2329601
142.0,-10.1910296
142.5,-11.1474197
143.0,-12.08999275
143.5,-13.01162285
144.0,-13.9123606
144.5,-14.7989088
145.0,-15.6910448
145.5,-16.5728042
146.0,-17.4523985
146.5,-18.306764
147.0,-19.1510933
147.5,-19.9951411
148.0,-20.8382375
148.5,-21.6803274
149.0,-22.5213711
149.5,-23.3613296
150.0,-24.2001637
150.5,-25.0378348
151.0,-25.8743041
151.5,-26.7095336
152.0,-27.543485
152.5,-28.3761203
153.0,-29.2074017
153.5,-30.037293
154.0,-30.8657558
154.5,-31.6927533
155.0,-32.5182495
