Time_s,Car_Speed_kmph
0.0,-0.017794251
0.5,-0.00378881815
1.0,0.1057091266
1.5,0.209236601
2.0,0.280232298
2.5,0.328562906
3.0,0.361764516
3.5,0.397236661
4.0,0.457293113
4.5,0.517640744
5.0,0.559658469
5.5,0.586133455
6.0,0.613624837
6.5,0.641149526
7.0,0.668673862
7.5,0.696197141
8.0,0.723719328
8.5,0.751240377
9.0,0.778760233
9.5,0.811590077
10.0,0.889589801
10.5,1.029928238
11.0,1.23221964
11.5,1.49643985
12.0,1.82257957
12.5,2.21062678
13.0,2.66056553
13.5,3.17237557
14.0,3.74601917
14.5,4.36749426
15.0,4.99529793
15.5,5.62269338
16.0,6.24988126
16.5,6.87684414
17.0,7.5035598
17.5,8.13000607
18.0,8.7561602
18.5,9.3820004
19.0,10.0075036
19.5,10.63264855
20.0,11.26935605
20.5,11.94182665
21.0,12.6098941
21.5,13.2391382
22.0,13.8615524
22.5,14.4839805
23.0,15.105903
23.5,15.7272873
24.0,16.3481115
24.5,16.968354
25.0,17.5757476
25.5,18.1400601
26.0,18.7028024
26.5,19.267535
27.0,19.8734404
27.5,20.4908631
28.0,21.1144706
28.5,21.7926588
29.0,22.4244814
29.5,23.0365496
30.0,23.6480043
30.5,24.2228486
31.0,24.7207728
31.5,25.1405479
32.0,25.4823621
32.5,25.7463238
33.0,25.9325437
33.5,26.0413058
34.0,26.0968093
34.5,26.1477034
35.0,26.1987058
35.5,26.2496355
36.0,26.3004883
36.5,26.3512654
37.0,26.4019654
37.5,26.4525885
38.0,26.5031351
38.5,26.5536049
39.0,26.6039976
39.5,26.6543141
40.0,26.7045531
40.5,26.754716
41.0,26.8048013
41.5,26.8548101
42.0,26.9047419
42.5,26.9545959
43.0,27.0043742
43.5,27.0540752
44.0,27.1036989
44.5,27.1534017
45.0,27.2133479
45.5,27.2787586
46.0,27.3348614
46.5,27.3835497
47.0,27.4326428
47.5,27.4816746
48.0,27.5306301
48.5,27.5795077
49.0,27.6283088
49.5,27.6770318
50.0,27.7256783
50.5,27.7742469
51.0,27.8227388
51.5,27.8716048
52.0,27.9288769
52.5,28.0012521
53.0,28.0887544
53.5,28.1913472
54.0,28.3090064
54.5,28.4417054
55.0,28.5886932
55.5,28.729599
56.0,28.8880004
56.5,29.0808879
57.0,29.2789816
57.5,29.4766664
58.0,29.6740061
58.5,29.8710099
59.0,30.067678
59.5,30.2640061
60.0,30.4599942
60.5,30.655167
61.0,30.8542694
61.5,31.0763922
62.0,31.327997
62.5,31.6029242
63.0,31.9006709
63.5,32.2206864
64.0,32.5511944
64.5,32.8812283
65.0,33.2106192
65.5,33.5393843
