Time_s,Car_Speed_kmph
0.0,-0.001830479
0.5,-0.00182879177
1.0,-0.00180960137
1.5,-0.00182767692
2.0,-0.00188931321
2.5,-0.00159366124
3.0,-0.00149094852
3.5,-0.00185058457
4.0,-0.0018965169
4.5,-0.00192622697
5.0,-0.0019548345
5.5,-0.00198341735
6.0,-0.00201002123
6.5,-0.0020092264
7.0,-0.00200132904
7.5,-0.00200024948
8.0,-0.00199647497
8.5,-0.00198245017
9.0,-0.00196809963
9.5,-0.00195377482
10.0,-0.00193944791
10.5,-0.00192512196
11.0,-0.00191079587
11.5,-0.00189714872
12.0,-0.00189396405
12.5,-0.00189405983
13.0,-0.00189406183
13.5,-0.00189406185
14.0,-0.0018940623
14.5,-0.00190601072
15.0,-0.00196252498
15.5,-0.00202320414
16.0,-0.00210583381
16.5,-0.00221502308
17.0,-0.00219107477
17.5,-0.00207373982
18.0,-0.00200629428
18.5,-0.00206345888
19.0,-0.00208814049
19.5,-0.00208814695
20.0,-0.00208814807
20.5,-0.00208814696
21.0,-0.00208814663
21.5,-0.00208814727
22.0,-0.00208814647
22.5,-0.00208814503
23.0,-0.00228063945
23.5,-0.0023572039
24.0,-0.00235528482
24.5,-0.00235524168
25.0,-0.00235524241
25.5,-0.00235524092
26.0,-0.00235576637
26.5,-0.002385643
27.0,-0.00243197204
27.5,-0.00247156142
28.0,-0.00241305383
28.5,-0.00229263075
29.0,-0.00216492669
29.5,-0.00192893447
30.0,-0.00167401307
30.5,-0.00155555744
31.0,-0.00153603804
31.5,-0.00157384705
32.0,-0.00162151406
32.5,-0.00166889754
33.0,-0.00171627194
33.5,-0.00176364974
34.0,-0.00182374283
34.5,-0.00204229508
35.0,-0.00229870892
35.5,-0.00251930299
36.0,-0.00273631381
36.5,-0.00282917042
37.0,-0.00282916988
37.5,-0.00282916997
38.0,-0.00282916981
38.5,-0.00282916677
39.0,-0.00282916844
39.5,-0.00282917018
40.0,-0.00282916855
40.5,-0.00282916939
41.0,-0.0027574424
41.5,-0.00228800942
42.0,-0.00181298637
42.5,-0.00150641588
43.0,0.000628518325
43.5,0.00134029218
44.0,0.00134029155
44.5,0.00134029019
45.0,0.00138720489
45.5,0.00151805231
46.0,0.00163760599
46.5,0.00169714586
47.0,0.00172801704
47.5,0.00172625227
48.0,0.00172621363
48.5,0.00172621322
49.0,0.00172621188
49.5,0.00172621141
50.0,0.00172620957
50.5,0.00172113465
51.0,0.00170847026
51.5,0.00169591067
52.0,0.00168335993
52.5,0.00172492967
53.0,0.00184324144
53.5,0.00196210652
54.0,0.00201116523
54.5,0.00200065503
55.0,0.00199971154
55.5,0.00199974711
56.0,0.00199974876
56.5,0.00199974861
57.0,0.00199974739
57.5,0.00199974597
58.0,0.00199974633
58.5,0.00199974753
59.0,0.00199974866
59.5,0.00199974616
60.0,0.00199530784
60.5,0.00185781114
61.0,0.00165822364
61.5,0.00145862188
62.0,-0.00037482487
62.5,-0.00169273954
63.0,-0.00199405031
63.5,-0.00216686814
64.0,-0.00218850267
64.5,-0.00218849778
65.0,-0.00218849863
65.5,-0.00218849732
66.0,-0.00218849826
66.5,-0.00218849926
67.0,-0.00218849918
67.5,-0.00218849781
68.0,-0.00218849848
68.5,-0.00218849607
69.0,-0.0021884974
69.5,-0.0021884966
70.0,-0.00215870678
70.5,-0.00213546422
71.0,-0.00213525341
71.5,-0.00218215613
72.0,-0.00220526905
72.5,-0.00225527664
73.0,-0.00230585283
73.5,-0.00238633637
74.0,-0.00243829291
74.5,-0.00248866547
75.0,-0.00252317457
75.5,-0.00252654838
76.0,-0.0025274982
