Time_s,Car_Speed_kmph
0.0,0.0030084108
0.5,0.073632643849
1.0,0.349325755
1.5,0.61600303
2.0,0.88114053
2.5,1.14628533
3.0,1.41141308
3.5,1.67647947
4.0,1.93972539
4.5,2.20209674
5.0,2.46449373
5.5,2.72685521
6.0,2.98917565
6.5,3.25145121
7.0,3.51367779
7.5,3.77585165
8.0,4.03796875
8.5,4.30145665
9.0,4.60689245
9.5,4.99932218
10.0,5.48103994
10.5,6.05200487
11.0,6.71216906
11.5,7.46147451
12.0,8.2998528
12.5,9.2272231
13.0,10.24349095
13.5,11.34854845
14.0,12.5425723
14.5,13.827204
15.0,15.2004459
15.5,16.6618415
16.0,18.21121
16.5,19.848326
17.0,21.5729403
17.5,23.3847774
18.0,25.2835383
18.5,27.2672924
19.0,29.2941311
19.5,31.3196732
20.0,33.3415816
20.5,35.359628
21.0,37.3735888
21.5,39.383237
22.0,41.3883519
22.5,43.3887168
23.0,45.3837881
23.5,47.3575263
24.0,49.2889026
24.5,51.1789475
25.0,53.0288056
25.5,54.8405814
26.0,56.6166509
26.5,58.3591069
27.0,60.0697995
27.5,61.7499316
28.0,63.4002973
28.5,65.022274
29.0,66.6171674
29.5,68.1861759
30.0,69.7304261
30.5,71.250865
31.0,72.7479516
31.5,74.2223841
32.0,75.6749724
32.5,77.1064579
33.0,78.5175353
33.5,79.9088415
34.0,81.2809186
34.5,82.6341151
35.0,83.968915
35.5,85.2858124
36.0,86.5852802
36.5,87.867718
37.0,89.1334865
37.5,90.3829789
38.0,91.6165175
38.5,92.8343499
39.0,94.0368044
39.5,95.2242168
40.0,96.3968902
40.5,97.5551289
41.0,98.6992114
41.5,99.8294056
42.0,100.9459644
42.5,102.0490696
43.0,103.1389235
43.5,104.2157496
44.0,105.2797734
44.5,106.3312069
45.0,107.3702504
45.5,108.397102
46.0,109.411935
46.5,110.4148788
47.0,111.406098
47.5,112.385716
48.0,113.353904
48.5,114.3108255
49.0,115.25664
49.5,116.1915039
50.0,117.1155755
50.5,118.0289985
51.0,118.9319146
51.5,119.8244687
52.0,120.7067924
52.5,121.5790075
53.0,122.4412168
53.5,123.2935449
54.0,124.136121
54.5,124.9690606
55.0,125.7924896
55.5,126.6919489
56.0,128.1683509
56.5,129.74349
57.0,131.306949
57.5,132.858681
58.0,134.398639
58.5,135.92678
59.0,137.443054
59.5,138.947426
60.0,140.43986
60.5,141.920326
61.0,143.388796
61.5,144.845241
62.0,146.289639
62.5,147.721974
63.0,149.142231
63.5,150.550397
64.0,151.946452
64.5,153.330403
65.0,154.70224
65.5,156.061963
66.0,157.409578
66.5,158.745076
67.0,160.068479
67.5,161.379541
68.0,162.671151
68.5,163.935645
69.0,165.173294
69.5,166.384772
70.0,167.570739
70.5,168.731822
71.0,169.868628
71.5,170.981721
72.0,172.071631
72.5,173.138876
73.0,174.18399
73.5,175.20747
74.0,176.209828
74.5,177.19154
75.0,178.153094
75.5,179.094936
76.0,180.017515
76.5,180.921273
77.0,181.806608
77.5,182.673921
78.0,183.523607
78.5,184.356035
79.0,185.171573
79.5,185.970565
80.0,186.753364
80.5,187.520324
81.0,188.271771
81.5,189.008053
82.0,189.729488
82.5,190.436393
83.0,191.129101
83.5,191.807935
84.0,192.473175
84.5,193.124522
85.0,193.46361
85.5,192.726668
86.0,190.813513
86.5,187.747568
87.0,183.552039
87.5,178.251122
88.0,172.465323
88.5,167.745717
89.0,164.314444
89.5,162.145428
90.0,161.212498
90.5,161.489004
91.0,162.650649
91.5,163.909014
92.0,165.140737
92.5,166.346509
