Time_s,Car_Speed_kmph
0.0,0.12003531
0.5,0.757464213
1.0,1.91251611
1.5,3.06818408
2.0,4.22365458
2.5,5.37884537
3.0,6.53378496
3.5,7.70050021
4.0,8.9187744
4.5,10.2521261
5.0,11.7127981
5.5,13.2959964
6.0,14.9768719
6.5,16.7463045
7.0,18.6040239
7.5,20.5497434
8.0,22.5831236
8.5,24.7037639
9.0,26.8847633
9.5,29.0614575
10.0,31.2212482
10.5,33.3807045
11.0,33.998855
11.5,29.1197788
12.0,19.7151716
12.5,9.77899645
13.0,1.19481474443
13.5,0.00394677292
14.0,0.00400417776
14.5,0.00381351344
15.0,0.00457812263
15.5,0.08608442206
16.0,1.173039382
16.5,2.30985478
17.0,3.08118178
17.5,3.60349391
18.0,4.01053084
18.5,4.35922439
19.0,4.78079021
19.5,5.33709102
20.0,6.102789
20.5,7.08718677
21.0,8.28123807
21.5,9.7134164
22.0,11.38184245
22.5,13.2702532
23.0,15.2981351
23.5,17.4379802
24.0,19.6631912
24.5,21.9015723
25.0,24.2400839
25.5,26.5153454
26.0,28.7307329
26.5,30.9357213
27.0,33.1269452
27.5,35.3075137
28.0,37.401392
28.5,39.0911893
29.0,40.2165259
29.5,40.9639359
30.0,41.3744951
30.5,41.4926695
31.0,41.3345872
31.5,40.9004956
32.0,40.2309485
32.5,39.5509036
33.0,38.9384744
33.5,38.4037334
34.0,37.9056565
34.5,37.4084527
35.0,36.9122545
35.5,36.4171032
36.0,35.9229852
36.5,35.430039
37.0,35.0098522
37.5,34.8665765
38.0,34.9518128
38.5,35.0541116
39.0,35.1404744
39.5,35.2169975
40.0,35.3072432
40.5,35.8212841
41.0,37.140607
41.5,38.9936854
42.0,41.020408
42.5,43.0277644
43.0,44.9931065
43.5,46.9163153
44.0,48.8020964
44.5,50.6747876
45.0,52.5420299
45.5,54.4037101
46.0,56.2596469
46.5,58.1096548
47.0,59.9536659
47.5,61.8043683
48.0,63.6857613
48.5,65.5976886
49.0,67.5053825
49.5,69.383385
50.0,71.2359946
50.5,73.062276
51.0,74.8628035
51.5,76.6383629
52.0,78.3903411
52.5,80.1182593
53.0,81.8195564
53.5,83.3973776
54.0,84.7366662
54.5,85.8173896
55.0,86.8259219
55.5,87.807416
56.0,88.7072376
56.5,89.5135315
57.0,90.2219524
57.5,90.8328366
58.0,91.3473082
58.5,91.7875961
59.0,92.2485721
59.5,92.8525516
60.0,93.6264951
60.5,94.5675773
61.0,95.6741363
61.5,96.9417533
62.0,98.2947416
62.5,99.6146051
63.0,100.8359094
63.5,102.0088887
64.0,103.152121
64.5,104.3110459
65.0,105.654885
65.5,107.1757531
66.0,108.6947951
66.5,110.025564
67.0,111.1197745
67.5,112.0441114
68.0,112.8787394
