Time_s,Car_Speed_kmph
0.0,0.05501735
0.5,0.346571851
1.0,0.839172823
1.5,1.30657297
2.0,1.75535885
2.5,2.20148736
3.0,2.61353543
3.5,2.90369267
4.0,3.09200096
4.5,3.26629412
5.0,3.4133916
5.5,3.46315705
6.0,3.45416457
6.5,3.51516463
7.0,3.75266435
7.5,4.40797056
8.0,5.4297892
8.5,6.57433051
9.0,7.66272126
9.5,8.30539015
10.0,8.53609925
10.5,8.61501415
11.0,8.5871049
11.5,8.4656603
12.0,8.27394715
12.5,8.0734321
13.0,7.87332928
13.5,7.67331563
14.0,7.46879993
14.5,7.24793212
15.0,7.01341677
15.5,6.77711488
16.0,6.54090502
16.5,6.30503692
17.0,6.22514288
17.5,6.71922253
18.0,7.694604
18.5,8.73060585
19.0,9.772401
19.5,10.84253055
20.0,11.936196
20.5,13.0323332
21.0,14.0467169
21.5,14.73893435
22.0,15.1686746
22.5,15.6248713
23.0,16.1488529
23.5,16.7247579
24.0,17.3376855
24.5,17.9551479
25.0,18.5719746
25.5,19.1881448
26.0,19.8036376
26.5,20.4183767
27.0,21.0037391
27.5,21.4857139
28.0,21.852463
28.5,22.0971061
29.0,22.2626476
29.5,22.4671626
30.0,22.7140735
30.5,22.9666528
31.0,23.3598063
31.5,24.2811895
32.0,25.6467736
32.5,27.0633185
33.0,28.4576262
33.5,29.8187764
34.0,31.142368
34.5,32.428824
35.0,33.680832
35.5,34.901347
36.0,35.9521298
36.5,36.5520781
37.0,36.7702717
37.5,36.9409315
38.0,37.1137093
38.5,37.2861951
39.0,37.4687238
39.5,37.6881499
40.0,37.9375644
40.5,38.1881944
41.0,38.4361771
41.5,38.6833268
42.0,38.9299272
42.5,39.1760187
43.0,39.4478953
43.5,39.8179395
44.0,40.250694
44.5,40.6189434
45.0,40.923728
45.5,41.219549
46.0,41.4395777
46.5,41.4750132
47.0,41.365111
47.5,41.6224739
48.0,41.9202101
48.5,42.2144359
49.0,42.4789321
49.5,42.6391238
50.0,42.7482354
50.5,42.9742179
51.0,43.3373066
51.5,43.8213201
52.0,44.3936038
52.5,44.9769811
53.0,45.6129526
53.5,46.3198481
54.0,47.0503842
54.5,47.8493928
55.0,48.6626076
55.5,49.4608735
56.0,50.2445668
56.5,51.0139715
57.0,51.7691821
57.5,52.5085161
58.0,53.0275411
58.5,53.2523927
59.0,53.6468937
59.5,54.3434537
60.0,55.1650945
60.5,56.4714373
61.0,58.1841524
61.5,59.9422739
62.0,61.6925294
62.5,63.436691
63.0,65.1926814
63.5,66.9484112
64.0,68.622589
64.5,70.0962017
65.0,71.4091509
65.5,72.6822176
66.0,73.9375329
66.5,75.1858274
67.0,76.4360556
67.5,77.6718609
68.0,78.8754048
68.5,80.0633445
69.0,81.1643791
69.5,81.9199195
70.0,82.2791467
70.5,82.587203
