Time_s,Car_Speed_kmph
0.0,0.089933045
0.5,0.339818905
1.0,1.274878411
1.5,2.38586426
2.0,3.49334715
2.5,4.59952223
3.0,5.70437749
3.5,6.81231942
4.0,7.94245884
4.5,9.09981275
5.0,10.28429135
5.5,11.4957986
6.0,12.73423355
6.5,13.9994904
7.0,15.29145575
7.5,16.6100123
8.0,17.9550354
8.5,19.3263172
9.0,20.7235025
9.5,22.1467371
10.0,23.594867
10.5,25.0522719
11.0,26.5068636
11.5,27.9582207
12.0,29.4062261
12.5,30.8507659
13.0,32.2917266
13.5,33.7289967
14.0,35.1624628
14.5,36.5920158
15.0,38.0175467
15.5,39.4387778
16.0,40.8456441
16.5,42.222767
17.0,43.5702956
17.5,44.8900545
18.0,46.1836218
18.5,47.4523196
19.0,48.6974339
19.5,49.9201397
20.0,51.1212651
20.5,52.3011245
21.0,53.4605497
21.5,54.6004125
22.0,55.7215092
22.5,56.8245277
23.0,57.9100491
23.5,58.9786945
24.0,60.031119
24.5,61.068
25.0,62.0892591
25.5,63.0953165
26.0,64.0866381
26.5,65.063663
27.0,66.0267879
27.5,66.9764036
28.0,67.9128636
28.5,68.836505
29.0,69.747643
29.5,70.6465722
30.0,71.533428
30.5,72.4083224
31.0,73.271508
31.5,74.1232505
32.0,74.963797
32.5,75.7933768
33.0,76.612221
33.5,77.4205437
34.0,78.2185446
34.5,79.006421
35.0,79.7843595
35.5,80.552542
36.0,81.3110854
36.5,82.060101
37.0,82.7997431
37.5,83.530175
38.0,84.2515435
38.5,84.963995
39.0,85.6676764
39.5,86.3627134
40.0,87.0492464
40.5,87.727398
41.0,88.3972951
41.5,89.0590516
42.0,89.7127885
42.5,90.3586152
43.0,90.9966315
43.5,91.626904
44.0,92.2495249
44.5,92.864597
45.0,93.472221
45.5,94.072489
46.0,94.6654515
46.5,95.251177
47.0,95.829761
47.5,96.4012964
48.0,96.9658709
48.5,97.5235699
49.0,98.0744801
49.5,98.6186882
50.0,99.156273
50.5,99.687312
51.0,100.2118814
51.5,100.7300674
52.0,101.5163251
52.5,102.6064855
53.0,103.6892204
53.5,104.7645074
54.0,105.8323305
54.5,106.8926756
55.0,107.9455152
55.5,108.9908325
56.0,110.0286166
56.5,111.0588481
57.0,112.0815212
57.5,113.0966163
58.0,114.104126
58.5,115.1040413
59.0,116.0963558
59.5,117.0810651
60.0,118.0581608
60.5,119.0276431
61.0,119.9895051
61.5,120.9437518
62.0,121.8903789
62.5,122.8293916
63.0,123.7607898
63.5,124.6845783
64.0,125.6007614
64.5,126.5093496
65.0,127.4103476
65.5,128.303763
66.0,129.189606
66.5,130.067888
67.0,130.93828
67.5,131.795239
68.0,132.634502
68.5,133.456344
69.0,134.261162
69.5,135.049336
70.0,135.821235
70.5,136.577193
71.0,137.317567
71.5,138.04268
72.0,138.75285
72.5,139.448387
73.0,140.129583
73.5,140.796702
74.0,141.450011
74.5,142.089771
75.0,142.71624
75.5,143.329695
76.0,143.930381
76.5,144.518565
77.0,145.094483
77.5,145.658371
78.0,146.21046
78.5,146.75098
79.0,147.280145
79.5,147.798178
80.0,148.305283
80.5,148.801671
81.0,149.287537
81.5,149.763077
82.0,150.228485
82.5,150.683946
83.0,151.129642
83.5,151.565744
84.0,151.992417
84.5,152.409832
85.0,152.818155
85.5,153.217555
86.0,153.608174
86.5,153.990149
87.0,154.363629
87.5,154.728771
88.0,155.085715
88.5,155.434616
89.0,155.775605
89.5,156.108829
90.0,156.434417
90.5,156.752514
91.0,157.063239
91.5,157.366721
92.0,157.663089
92.5,157.952452
93.0,158.234956
93.5,158.510696
94.0,158.779798
94.5,159.042362
95.0,159.298506
95.5,159.548335
96.0,159.791954
96.5,160.029474
97.0,160.260995
97.5,160.486614
98.0,160.706436
98.5,160.920552
99.0,161.129065
99.5,161.332061
100.0,161.529627
100.5,161.721864
101.0,161.908964
101.5,162.091379
102.0,162.269221
102.5,162.442564
103.0,162.61148
103.5,162.776044
104.0,162.936318
104.5,163.092381
105.0,163.244302
105.5,163.392142
106.0,163.535974
106.5,163.67585
107.0,163.811849
107.5,163.944025
108.0,164.072439
108.5,164.197154
109.0,164.318231
109.5,164.435724
110.0,164.549692
110.5,164.660193
111.0,164.767278
111.5,164.871002
112.0,164.971423
112.5,165.068585
113.0,165.162554
113.5,165.253363
114.0,165.341075
114.5,165.425733
115.0,165.507382
115.5,165.586078
116.0,165.661854
116.5,165.734744
117.0,165.804802
117.5,165.87206
118.0,165.936569
118.5,165.998373
119.0,166.057511
119.5,166.114027
120.0,166.167962
120.5,166.21935
121.0,166.268243
121.5,166.314666
122.0,166.358668
122.5,166.400281
123.0,166.439544
123.5,166.47649
124.0,166.511157
124.5,166.543583
125.0,166.573792
125.5,166.601831
126.0,166.627729
126.5,166.651508
127.0,166.673219
127.5,166.692881
128.0,166.710519
128.5,166.726167
129.0,166.739857
129.5,166.751611
130.0,166.761463
130.5,166.769441
131.0,166.775575
131.5,166.779885
132.0,166.782407
132.5,166.783161
133.0,166.782182
133.5,166.77949
134.0,166.775109
134.5,166.769063
135.0,166.761384
135.5,166.752094
136.0,166.74121
136.5,166.728762
137.0,166.714773
137.5,166.699259
138.0,166.682252
138.5,166.663764
139.0,166.643824
139.5,166.622453
140.0,166.599662
140.5,166.575485
141.0,166.549932
141.5,166.523027
142.0,166.494791
142.5,166.465235
143.0,166.43439
143.5,166.402263
144.0,166.368882
144.5,166.334256
145.0,166.298408
145.5,166.261354
146.0,166.223111
146.5,166.183699
147.0,166.143125
147.5,166.101414
148.0,166.058579
148.5,166.014632
149.0,165.969592
149.5,165.923481
150.0,165.876297
150.5,165.828074
151.0,165.778809
151.5,165.728531
152.0,165.677238
152.5,165.624959
153.0,165.571696
153.5,165.517473
154.0,165.462295
154.5,165.406171
155.0,165.349125
155.5,165.291157
156.0,165.232291
156.5,165.172534
157.0,165.111895
157.5,165.050389
158.0,164.988026
158.5,164.924815
159.0,164.86077
159.5,164.795905
160.0,164.730223
160.5,164.663737
161.0,164.596457
161.5,164.528398
162.0,164.459564
162.5,164.389968
163.0,164.31962
163.5,164.248524
164.0,164.176691
164.5,164.104115
165.0,164.030815
165.5,163.956798
166.0,163.88207
166.5,163.806637
167.0,163.730513
167.5,163.65371
168.0,163.576227
168.5,163.498076
169.0,163.419263
169.5,163.339798
170.0,163.259694
170.5,163.178952
171.0,163.097577
171.5,163.015583
172.0,162.932974
172.5,162.849757
173.0,162.76594
173.5,162.681528
174.0,162.59653
174.5,162.510954
175.0,162.424801
175.5,162.338082
176.0,162.250799
176.5,162.162968
177.0,162.074584
177.5,161.985655
178.0,161.896191
178.5,161.806201
179.0,161.71568
179.5,161.62464
180.0,161.533086
180.5,161.441022
181.0,161.348458
181.5,161.255389
182.0,161.161827
182.5,161.067775
183.0,160.973238
183.5,160.878199
184.0,160.782665
184.5,160.686642
185.0,160.590135
185.5,160.493147
186.0,160.395685
186.5,160.29775
187.0,160.199353
187.5,160.100493
188.0,160.00117
188.5,159.901401
189.0,159.801184
189.5,159.700521
190.0,159.599412
190.5,159.497874
191.0,159.395899
191.5,159.293497
192.0,159.190668
192.5,159.087418
193.0,158.983754
193.5,158.879672
194.0,158.775181
