Time_s,Car_Speed_kmph
0.0,-0.007807487
0.5,-0.0633426323
1.0,-0.131557935
1.5,-0.174843125
2.0,-0.204223473
2.5,-0.224219151
3.0,-0.237828797
3.5,-0.247091936
4.0,-0.253396697
4.5,-0.257687919
5.0,-0.260608641
5.5,-0.262596573
6.0,-0.263949617
6.5,-0.264870531
7.0,-0.287666732
7.5,-0.344547414
8.0,-0.344607158
8.5,-0.317962706
9.0,-0.301576759
9.5,-0.290479578
10.0,-0.282927564
10.5,-0.277786453
11.0,-0.273669158
11.5,-0.268700331
12.0,-0.262947965
12.5,-0.256669468
13.0,-0.250033039
13.5,-0.243152983
14.0,-0.236107111
14.5,-0.228948377
15.0,-0.221712819
15.5,-0.214445599
16.0,-0.217013326
16.5,-0.249161631
17.0,-0.242114898
17.5,-0.331907403
18.0,-0.441884504
18.5,-0.58932938
19.0,-0.75699166
19.5,-0.890873257
20.0,-0.982409339
20.5,-1.031602
21.0,-1.03845355
21.5,-1.002986835
22.0,-0.93578595
22.5,-0.864244391
23.0,-0.792706558
23.5,-0.721171999
24.0,-0.649640402
24.5,-0.578111443
25.0,-0.506584874
25.5,-0.435060379
26.0,-0.363934639
26.5,-0.303848787
27.0,-0.262411398
27.5,-0.234209636
28.0,-0.215811877
28.5,-0.205960789
29.0,-0.202195753
29.5,-0.202573061
30.0,-0.205769768
30.5,-0.21088377
31.0,-0.216507214
31.5,-0.220603614
32.0,-0.223391734
32.5,-0.225289422
33.0,-0.226581043
33.5,-0.227460159
34.0,-0.228058514
34.5,-0.228465771
35.0,-0.229651737
35.5,-0.251626761
36.0,-0.273244181
36.5,-0.287458541
37.0,-0.280727997
37.5,-0.263458608
38.0,-0.252531859
38.5,-0.245122531
39.0,-0.240080045
39.5,-0.236647985
40.0,-0.234312026
40.5,-0.232722101
41.0,-0.23163995
41.5,-0.230903403
42.0,-0.23040209
42.5,-0.230060883
43.0,-0.229828641
43.5,-0.229670573
44.0,-0.229562987
44.5,-0.229489762
45.0,-0.229439922
45.5,-0.229406715
46.0,-0.229819205
46.5,-0.231624938
47.0,-0.234522522
47.5,-0.238158208
48.0,-0.242296156
48.5,-0.246775946
49.0,-0.267843396
49.5,-0.303526077
50.0,-0.317482301
50.5,-0.303673259
51.0,-0.295942338
51.5,-0.291298559
52.0,-0.288142566
52.5,-0.285994567
53.0,-0.284532589
53.5,-0.28353751
54.0,-0.28286024
54.5,-0.267905143
55.0,-0.242956337
55.5,-0.226861314
56.0,-0.226393548
56.5,-0.244660681
57.0,-0.25646571
57.5,-0.264422787
58.0,-0.263775728
58.5,-0.243032392
59.0,-0.206567997
59.5,-0.159403096
60.0,-0.1047201274
60.5,-0.044339369
61.0,0.01289891784
61.5,0.0530331651
62.0,0.0802964349
62.5,0.0988528066
63.0,0.1114829345
63.5,0.1200794427
64.0,0.125930524
64.5,0.12991297
65.0,0.132623566
65.5,0.134470462
66.0,0.136929055
66.5,0.142813815
67.0,0.151426993
67.5,0.16188331
68.0,0.173593785
68.5,0.186157876
69.0,0.199302955
69.5,0.212840605
70.0,0.225298468
70.5,0.233845936
71.0,0.237428695
71.5,0.232995683
72.0,0.222496131
72.5,0.207891811
73.0,0.191841129
73.5,0.177978409
74.0,0.166060128
74.5,0.155465274
75.0,0.125265078
75.5,0.0881680641
76.0,0.0947726421
76.5,0.1001456071
77.0,0.1036086885
77.5,0.1059619185
78.0,0.1075635409
78.5,0.1086536592
79.0,0.1093956325
79.5,0.1099006434
80.0,0.1102443747
80.5,0.1104783275
81.0,0.1106375644
81.5,0.1107672741
82.0,0.1209155491
82.5,0.161525998
83.0,0.226262863
83.5,0.307420586
84.0,0.404414926
84.5,0.538653911
85.0,0.706383055
85.5,0.878692146
86.0,1.05229217
86.5,1.23076238
87.0,1.41463089
87.5,1.60387734
88.0,1.79849882
88.5,1.99849257
89.0,2.20385579
89.5,2.41458542
90.0,2.63067803
90.5,2.85210612
91.0,3.06575209
91.5,3.30349777
92.0,3.59385972
92.5,3.65923187
93.0,3.68786942
93.5,3.6694399
94.0,3.61493392
94.5,3.55373487
95.0,3.49050804
95.5,3.42525666
96.0,3.36005818
96.5,3.30064271
97.0,3.24716135
97.5,3.19778073
98.0,3.15221293
98.5,3.11045726
99.0,3.07251288
99.5,3.038379
100.0,3.00805488
100.5,2.98153846
101.0,2.95791357
101.5,2.93465358
