Time_s,Car_Speed_kmph
0.0,-0.035378695
0.5,-0.200140313
1.0,-0.439037635
1.5,-0.655388195
2.0,-0.871701239
2.5,-1.08800348
3.0,-1.30429224
3.5,-1.52056481
4.0,-1.73681852
4.5,-1.95305069
5.0,-2.16925869
5.5,-2.38543976
6.0,-2.60159128
6.5,-2.81771057
7.0,-3.03379496
7.5,-3.24984176
8.0,-3.46584823
8.5,-3.68181186
9.0,-3.8977299
9.5,-4.12059127
10.0,-4.46797683
10.5,-5.03692621
11.0,-5.83022823
11.5,-6.84777542
12.0,-8.07851499
12.5,-9.39354225
13.0,-10.709243
13.5,-12.0241359
14.0,-13.3381227
14.5,-14.6511047
15.0,-15.9629846
15.5,-17.2736642
16.0,-18.5830465
16.5,-19.8910346
17.0,-21.1975311
17.5,-22.4986631
18.0,-23.7654308
18.5,-24.9878786
19.0,-26.1704208
19.5,-27.3168178
20.0,-28.4302473
20.5,-29.513382
21.0,-30.568096
21.5,-31.5935018
22.0,-32.5905203
22.5,-33.5611459
23.0,-34.5071194
23.5,-35.429917
24.0,-36.3309151
24.5,-37.2113735
25.0,-38.072427
25.5,-38.9151035
26.0,-39.7403363
26.5,-40.5488525
27.0,-41.3405635
27.5,-42.1158315
28.0,-42.8753342
28.5,-43.6197639
29.0,-44.349774
29.5,-45.0659625
30.0,-45.7688881
30.5,-46.4590666
31.0,-47.1369785
31.5,-47.8030717
32.0,-48.4577671
32.5,-49.1014554
33.0,-49.7345059
33.5,-50.3572541
34.0,-50.9698101
34.5,-51.5722175
35.0,-52.164722
35.5,-52.7476207
36.0,-53.3212063
36.5,-53.8852065
37.0,-54.1587428
37.5,-53.4209631
38.0,-51.5726787
38.5,-48.6322094
39.0,-44.6193596
39.5,-39.5617874
40.0,-34.0528116
40.5,-29.5661639
41.0,-26.3150126
41.5,-24.2733382
42.0,-23.4106506
42.5,-23.6878399
43.0,-24.7856201
43.5,-25.9604248
44.0,-27.0991488
44.5,-28.2049614
45.0,-29.2805355
45.5,-30.3280409
46.0,-31.3470867
46.5,-32.3378675
47.0,-33.3023292
47.5,-34.2421913
48.0,-35.1589383
48.5,-36.0539685
49.0,-36.9285393
49.5,-37.783783
50.0,-38.6207275
50.5,-39.440304
51.0,-40.2433469
51.5,-41.0300434
52.0,-41.8003732
52.5,-42.5549998
53.0,-43.2946287
53.5,-44.019906
54.0,-44.7314309
54.5,-45.4297608
55.0,-46.1154096
55.5,-46.7888557
56.0,-47.4505504
56.5,-48.100909
57.0,-48.7403221
57.5,-49.369159
58.0,-49.9877627
58.5,-50.5963995
59.0,-51.1950091
59.5,-51.7837668
60.0,-52.362977
60.5,-52.9329273
61.0,-53.493892
61.5,-54.046132
62.0,-54.5898893
62.5,-55.1253998
63.0,-55.6528857
63.5,-56.1725577
64.0,-56.68462
64.5,-57.189266
65.0,-57.6866786
65.5,-58.1770322
66.0,-58.6604952
66.5,-59.137228
67.0,-59.6073843
67.5,-60.0711115
68.0,-60.5285427
68.5,-60.979714
69.0,-61.4246904
69.5,-61.8636062
70.0,-62.2965877
70.5,-62.7237589
71.0,-63.1452415
71.5,-63.5611358
72.0,-63.9715069
72.5,-64.3764554
73.0,-64.776091
73.5,-65.1705124
74.0,-65.559826
74.5,-65.9441214
75.0,-66.3234966
75.5,-66.6980436
76.0,-67.067845
76.5,-67.432993
77.0,-67.793565
77.5,-68.1496395
78.0,-68.501298
78.5,-68.8486179
79.0,-69.1916696
79.5,-69.530525
80.0,-69.8652521
80.5,-70.1959225
81.0,-70.5225947
81.5,-70.8453065
82.0,-71.164082
82.5,-71.4789786
83.0,-71.7900641
83.5,-72.0973931
84.0,-72.401028
84.5,-72.7010214
85.0,-72.997435
85.5,-73.2903176
86.0,-73.5797236
86.5,-73.8657091
87.0,-74.148321
87.5,-74.427606
88.0,-74.7036145
88.5,-74.9763988
89.0,-75.2459984
89.5,-75.512463
90.0,-75.7758334
90.5,-76.0361556
91.0,-76.2934706
91.5,-76.5478201
92.0,-76.7992449
92.5,-77.0477875
93.0,-77.2934818
93.5,-77.5363689
94.0,-77.7764887
94.5,-78.0138741
95.0,-78.2485639
95.5,-78.4805904
96.0,-78.7099914
96.5,-78.9367996
97.0,-79.1610493
97.5,-79.3827744
98.0,-79.6020025
98.5,-79.8187709
99.0,-80.0331107
99.5,-80.2450479
100.0,-80.4546145
100.5,-80.6618409
101.0,-80.8667349
101.5,-81.0693221
102.0,-81.2696279
102.5,-81.4676803
103.0,-81.6635065
103.5,-81.8571365
104.0,-82.0485969
104.5,-82.2379121
105.0,-82.4250906
105.5,-82.6101456
106.0,-82.7931019
106.5,-82.9739885
107.0,-83.1528276
107.5,-83.329648
108.0,-83.504469
108.5,-83.677321
109.0,-83.8482226
109.5,-84.0171991
110.0,-84.1842752
110.5,-84.349473
111.0,-84.5128095
111.5,-84.6743166
112.0,-84.8340086
112.5,-84.9919099
113.0,-85.1480391
113.5,-85.302421
114.0,-85.4550709
114.5,-85.6060143
115.0,-85.7552665
115.5,-85.9028491
116.0,-86.0487815
116.5,-86.1930839
117.0,-86.3357726
117.5,-86.476868
118.0,-86.6163855
118.5,-86.754347
119.0,-86.8907679
119.5,-87.0256636
120.0,-87.1590566
120.5,-87.2909626
121.0,-87.4213925
121.5,-87.5503693
122.0,-87.6779071
122.5,-87.8040221
123.0,-87.9287295
123.5,-88.0520465
124.0,-88.1739874
124.5,-88.2945654
125.0,-88.413804
125.5,-88.531707
126.0,-88.6482936
126.5,-88.7635801
127.0,-88.877581
127.5,-88.990308
128.0,-89.101777
128.5,-89.2119993
129.0,-89.3209888
129.5,-89.4287606
130.0,-89.5353269
130.5,-89.6407015
131.0,-89.7448965
131.5,-89.8479282
132.0,-89.9498014
132.5,-90.0505364
133.0,-90.1501401
133.5,-90.2486279
134.0,-90.3460131
134.5,-90.4423017
135.0,-90.5375116
135.5,-90.6316499
136.0,-90.724731
136.5,-90.816756
137.0,-90.9077414
137.5,-90.9976911
138.0,-91.0866195
138.5,-91.1745369
139.0,-91.2614547
139.5,-91.3473832
140.0,-91.4323356
140.5,-91.5163165
141.0,-91.599343
141.5,-91.6814197
142.0,-91.7625605
142.5,-91.8427694
143.0,-91.9220645
143.5,-92.0004489
144.0,-92.0779362
144.5,-92.1545344
145.0,-92.2302537
145.5,-92.3050993
146.0,-92.3790859
146.5,-92.4522198
147.0,-92.5245116
147.5,-92.595967
148.0,-92.6665981
148.5,-92.7364109
149.0,-92.805418
149.5,-92.8736219
150.0,-92.941035
150.5,-93.007665
151.0,-93.0735204
151.5,-93.1386074
152.0,-93.2029354
152.5,-93.266514
153.0,-93.3293461
153.5,-93.3914415
154.0,-93.4528115
154.5,-93.5134621
155.0,-93.573399
155.5,-93.6326279
156.0,-93.6911589
156.5,-93.7489989
157.0,-93.8061556
157.5,-93.8626342
158.0,-93.9184435
158.5,-93.9735894
159.0,-94.0280789
159.5,-94.0819191
160.0,-94.135117
160.5,-94.187677
161.0,-94.239608
161.5,-94.2909169
162.0,-94.3416074
162.5,-94.3916871
163.0,-94.4411655
163.5,-94.4900404
164.0,-94.538327
164.5,-94.5860275
165.0,-94.633148
165.5,-94.6796959
166.0,-94.7256718
166.5,-94.7710886
167.0,-94.8159457
167.5,-94.8602556
168.0,-94.9040169
168.5,-94.9472414
169.0,-94.98993
169.5,-95.0320893
170.0,-95.0737263
170.5,-95.114843
171.0,-95.1554514
171.5,-95.1955714
172.0,-95.2352041
172.5,-95.2743606
173.0,-95.3130441
173.5,-95.351259
174.0,-95.389009
174.5,-95.4263005
175.0,-95.4631385
175.5,-95.4995225
176.0,-95.535466
176.5,-95.570966
177.0,-95.6060305
177.5,-95.640661
178.0,-95.6748655
178.5,-95.7086443
179.0,-95.7420074
179.5,-95.7749535
180.0,-95.8074878
180.5,-95.8396176
181.0,-95.871341
181.5,-95.90267
182.0,-95.9336035
182.5,-95.9641435
183.0,-95.9943005
183.5,-96.0240713
184.0,-96.0534661
184.5,-96.0824851
185.0,-96.1111323
185.5,-96.139412
186.0,-96.1673244
186.5,-96.1947825
187.0,-96.1705016
187.5,-95.9625338
188.0,-95.5516853
188.5,-94.939938
189.0,-94.1292681
189.5,-93.121738
190.0,-91.9706102
190.5,-90.8098025
191.0,-89.6603944
191.5,-88.5222884
192.0,-87.3954341
192.5,-86.2797949
193.0,-85.1753295
193.5,-84.0820092
194.0,-82.9997995
194.5,-81.928685
195.0,-80.8686284
195.5,-79.819578
196.0,-78.7814318
196.5,-77.7541035
197.0,-76.7374895
197.5,-75.7315671
198.0,-74.7363286
198.5,-73.7517654
199.0,-72.7778744
199.5,-71.8146616
200.0,-70.8621236
200.5,-69.9202148
201.0,-68.9888104
201.5,-68.0680018
202.0,-67.2090624
202.5,-66.5437225
203.0,-66.0907265
203.5,-65.847593
204.0,-65.8118408
204.5,-65.9807863
205.0,-66.3007105
205.5,-66.6376624
206.0,-66.9705351
206.5,-67.2993921
207.0,-67.624301
207.5,-67.945327
208.0,-68.2625339
208.5,-68.5759772
209.0,-68.8857225
209.5,-69.1918251
210.0,-69.4943445
210.5,-69.7933165
211.0,-70.0808085
211.5,-70.336337
212.0,-70.5570044
212.5,-70.7431843
213.0,-70.8952559
213.5,-71.013618
214.0,-71.1066472
214.5,-71.1952537
215.0,-71.282749
215.5,-71.3691489
216.0,-71.4544674
216.5,-71.53872
217.0,-71.6219146
217.5,-71.7040706
218.0,-71.785195
218.5,-71.8653031
219.0,-71.944409
219.5,-72.022524
220.0,-72.0996579
220.5,-72.1758231
221.0,-72.2510362
221.5,-72.3253
222.0,-72.3986324
222.5,-72.4710457
223.0,-72.5425461
223.5,-72.613151
224.0,-72.682862
224.5,-72.7516969
225.0,-72.819664
225.5,-72.8867909
226.0,-72.9610763
226.5,-73.0630675
227.0,-73.195728
227.5,-73.3587262
228.0,-73.551733
228.5,-73.7744119
229.0,-74.0184546
229.5,-74.2630112
230.0,-74.5048172
230.5,-74.7439115
231.0,-74.9803275
231.5,-75.214103
232.0,-75.4452706
232.5,-75.6738676
233.0,-75.8999269
233.5,-76.1234804
234.0,-76.344559
234.5,-76.5631989
235.0,-76.7794283
235.5,-76.993279
236.0,-77.2047663
236.5,-77.4139008
237.0,-77.620708
237.5,-77.825221
238.0,-78.0274625
238.5,-78.2274678
239.0,-78.4252628
239.5,-78.6208731
240.0,-78.814332
240.5,-79.0056582
241.0,-79.1948839
241.5,-79.3820316
242.0,-79.5671288
242.5,-79.7502008
243.0,-79.9312699
243.5,-80.110365
244.0,-80.2875036
244.5,-80.4627134
245.0,-80.636014
245.5,-80.8074186
