Time_s,Car_Speed_kmph
0.0,0.027205482
0.5,0.1592195812
1.0,0.439546583
1.5,0.714017703
2.0,0.988933387
2.5,1.26384477
3.0,1.53873643
3.5,1.81360387
4.0,2.08844267
4.5,2.36324862
5.0,2.63801733
5.5,2.91792407
6.0,3.20432478
6.5,3.49029958
7.0,3.77559814
7.5,4.05479517
8.0,4.36895611
8.5,4.83375198
9.0,6.23182321
9.5,7.91821641
10.0,9.6577339
10.5,11.4102085
11.0,13.16115055
11.5,14.91075775
12.0,16.6574246
12.5,18.348244
13.0,19.619941
13.5,20.934762
14.0,22.2531334
14.5,23.5338111
15.0,24.8193528
15.5,26.1154451
16.0,27.4221566
16.5,28.739358
17.0,30.0669327
17.5,31.4047731
18.0,32.7594721
18.5,34.0771419
19.0,35.299453
19.5,36.4230115
20.0,37.439437
20.5,38.3468823
21.0,39.1455967
21.5,39.8497495
22.0,40.5301515
22.5,41.208971
23.0,41.8861896
23.5,42.5617946
24.0,43.242479
24.5,43.9463263
25.0,44.6758644
25.5,45.4360662
26.0,46.2610868
26.5,47.1167272
27.0,47.899584
27.5,48.2898747
28.0,48.2204298
28.5,47.631419
29.0,46.6517867
29.5,45.624924
30.0,44.6007761
30.5,43.5805059
31.0,42.5849053
31.5,41.6304647
32.0,40.7171013
32.5,39.8446425
33.0,39.0129519
33.5,38.223007
34.0,37.5098416
34.5,36.9302251
35.0,36.5001605
35.5,36.2113625
36.0,35.9789396
36.5,35.7478509
37.0,35.5304326
37.5,35.3213348
38.0,35.112119
38.5,34.9033102
39.0,34.6949172
39.5,34.48694
40.0,34.2793715
40.5,34.0722122
41.0,33.865456
41.5,33.6591023
42.0,33.453145
42.5,33.2475838
43.0,33.042412
43.5,32.8376351
44.0,32.6890425
44.5,32.7770843
45.0,33.090248
45.5,33.1479368
46.0,33.3401121
46.5,33.8084998
47.0,34.5483483
47.5,35.5590709
48.0,36.7690717
48.5,37.9527824
49.0,39.1070441
49.5,40.2332057
50.0,41.3317752
50.5,42.4031928
51.0,43.4490098
51.5,44.4706704
52.0,45.439989
52.5,46.2580575
53.0,47.2375091
53.5,48.3550289
54.0,49.8372827
54.5,51.7801361
55.0,53.9835488
55.5,56.3473159
56.0,58.5575329
56.5,60.4561446
57.0,62.0410608
57.5,63.4159695
58.0,64.7805154
58.5,66.1388755
59.0,67.4552201
59.5,68.639316
60.0,69.6596323
60.5,70.5178555
61.0,71.2146756
61.5,71.7507195
62.0,72.1473011
62.5,72.5147291
63.0,72.8933724
63.5,73.2707913
64.0,73.6455615
64.5,74.002946
65.0,74.3320105
65.5,74.633009
66.0,74.9606059
66.5,75.4503195
67.0,76.122016
67.5,76.9690304
68.0,77.9756036
68.5,79.0309106
69.0,80.0654595
69.5,81.115603
70.0,82.2152389
70.5,83.360277
71.0,84.5482976
71.5,85.777077
72.0,87.0443016
72.5,88.350175
73.0,89.7096075
73.5,91.1578795
74.0,92.63068
74.5,93.961471
75.0,95.1205406
75.5,96.1394646
76.0,97.180916
76.5,98.273971
77.0,99.410454
77.5,100.5457626
78.0,101.6629877
78.5,102.7640794
79.0,103.8510079
79.5,104.9251377
80.0,105.925627
80.5,106.718122
81.0,107.3235113
81.5,107.904412
82.0,108.4817443
82.5,109.0554932
83.0,109.658444
83.5,110.4304203
84.0,111.4650024
84.5,112.7790731
85.0,114.4073687
85.5,116.294745
86.0,118.4378716
86.5,120.8087245
87.0,123.231166
87.5,125.5689285
88.0,127.7915481
88.5,129.903237
89.0,131.908458
89.5,133.811222
90.0,135.61536
90.5,137.328359
91.0,138.969487
91.5,140.372325
92.0,141.425199
92.5,142.128166
93.0,142.484218
93.5,142.49611
94.0,142.168726
94.5,141.631944
95.0,141.082351
95.5,140.531254
96.0,139.982762
96.5,139.434013
97.0,138.883734
97.5,138.331945
98.0,137.778648
98.5,137.223839
99.0,136.667489
99.5,136.109841
100.0,135.554107
100.5,135.002674
101.0,134.455504
101.5,133.912526
102.0,133.382027
102.5,132.868114
103.0,132.357484
103.5,131.850682
104.0,131.357576
104.5,131.057601
105.0,131.104674
105.5,131.447089
106.0,131.880647
106.5,132.331816
107.0,132.816348
107.5,133.340234
108.0,133.860227
108.5,134.375631
109.0,134.897905
109.5,135.435795
110.0,135.989527
110.5,136.558345
111.0,137.142497
111.5,137.741637
112.0,138.353532
112.5,138.964498
113.0,139.568824
113.5,140.166801
114.0,140.757987
114.5,141.342509
115.0,141.920915
115.5,142.492838
116.0,143.058404
116.5,143.617853
117.0,144.16934
117.5,144.677893
118.0,145.111795
118.5,145.470738
119.0,145.755632
119.5,145.967574
120.0,146.135673
120.5,146.299178
121.0,146.461019
121.5,146.620529
122.0,146.778521
122.5,146.934402
123.0,147.088926
123.5,147.216849
124.0,147.241728
124.5,147.136442
125.0,146.899138
125.5,146.538414
126.0,146.147892
126.5,145.812415
127.0,145.457838
127.5,145.101666
128.0,144.751649
128.5,144.405515
129.0,144.062698
129.5,143.726651
130.0,143.408468
130.5,143.093613
131.0,142.780813
131.5,142.470164
132.0,142.161699
