Time_s,Car_Speed_kmph
0.0,0.12742537
0.5,0.782733775
1.0,2.07146317
1.5,3.38632461
2.0,4.70060024
2.5,6.01356852
3.0,7.32511953
3.5,8.63553445
4.0,10.15666715
4.5,12.2163551
5.0,14.3385905
5.5,16.4558016
6.0,18.569998
6.5,20.6809798
7.0,22.7884955
7.5,24.8922944
8.0,26.9921297
8.5,29.0877524
9.0,31.1789193
9.5,33.2458364
10.0,35.3212782
10.5,37.3980377
11.0,39.4690363
11.5,41.5343824
12.0,43.5938516
12.5,45.6472155
13.0,47.6942494
13.5,49.7302964
14.0,49.4600763
14.5,40.9554271
15.0,25.5868941
15.5,9.30227849
16.0,0.05563975751
16.5,0.09227828227
17.0,1.639230284
17.5,3.73983693
18.0,5.83900717
18.5,7.93650951
19.0,10.0320927
19.5,12.1255062
20.0,14.2165001
20.5,16.3048256
21.0,18.3902351
21.5,20.4724828
22.0,22.5513234
22.5,24.6265131
23.0,26.6978103
23.5,28.7599533
24.0,30.7753097
24.5,32.7286573
25.0,34.6233305
25.5,36.4540034
26.0,37.4742427
26.5,35.7550739
27.0,31.7719005
27.5,27.488644
28.0,23.211231
28.5,18.9385438
29.0,14.669529
29.5,10.4031392
30.0,6.13832883
30.5,1.8790711588
31.0,0.00702237136
31.5,0.2200289028
32.0,1.652355476
32.5,3.36161777
33.0,5.05921647
33.5,6.73966119
34.0,8.41925789
34.5,10.0973787
35.0,11.7902064
35.5,13.4899037
36.0,15.186703
36.5,16.8810439
37.0,18.5727811
37.5,20.2617534
38.0,21.9477997
38.5,23.6307617
39.0,25.3104809
39.5,26.9867994
40.0,28.6595624
40.5,30.328614
41.0,31.9938018
41.5,33.6703745
42.0,35.4026785
42.5,37.0796948
43.0,38.7258309
43.5,40.3691228
44.0,42.004731
44.5,43.6267365
45.0,45.234491
45.5,46.827903
46.0,48.4068654
46.5,49.9712741
47.0,51.5210308
47.5,53.0560412
48.0,54.576213
48.5,56.0820627
49.0,57.5791819
49.5,59.0704569
50.0,60.5557283
50.5,62.0348892
51.0,63.507835
51.5,64.9744641
52.0,66.434677
52.5,67.888374
53.0,69.3354605
53.5,70.7758434
54.0,72.2094294
54.5,73.636129
55.0,75.0558562
55.5,76.4685236
56.0,77.8740485
56.5,79.2723458
57.0,80.6633436
57.5,82.046933
58.0,83.4166704
58.5,84.7583545
59.0,86.071084
59.5,87.3560066
60.0,88.5991574
60.5,89.6882394
61.0,90.5864676
61.5,91.3014859
62.0,91.8837242
62.5,92.4478694
63.0,93.004689
63.5,93.5533671
64.0,94.0940436
64.5,94.626875
65.0,95.1520089
65.5,95.669593
66.0,96.1797675
66.5,96.6826704
67.0,97.1784331
67.5,97.667189
68.0,98.1490569
68.5,98.6234341
69.0,99.0920465
69.5,99.5589464
70.0,100.0252646
70.5,100.48663
71.0,100.94137
71.5,101.3896965
72.0,101.8317161
72.5,102.2675305
73.0,102.6972516
73.5,103.1209818
74.0,103.5378549
74.5,103.934402
75.0,104.3017079
75.5,104.6405216
76.0,104.951428
76.5,105.2348309
77.0,105.491052
77.5,105.7206604
78.0,105.923998
78.5,106.1012165
79.0,106.26211
79.5,106.420467
80.0,106.5769449
80.5,106.750948
81.0,107.0953104
81.5,107.5940445
82.0,108.3011231
82.5,109.4324438
83.0,110.9707124
83.5,112.7371705
84.0,114.481954
84.5,116.1778134
85.0,117.8347216
85.5,119.4523745
86.0,119.838187
86.5,115.9115333
87.0,108.6472515
87.5,101.0243722
88.0,93.4398145
88.5,85.897014
89.0,79.5918865
89.5,77.6167346
90.0,79.2440814
90.5,81.354883
91.0,83.4548745
91.5,85.5438831
92.0,87.6217065
92.5,89.6881545
93.0,91.7430421
93.5,93.7861845
94.0,95.8174091
94.5,97.8365445
95.0,99.843421
95.5,101.8378806
96.0,103.819766
96.5,105.788928
97.0,107.7392401
97.5,109.593287
98.0,111.2995325
98.5,112.8590302
99.0,114.2726526
99.5,115.5412295
100.0,116.6656245
100.5,117.6467184
101.0,118.4854209
101.5,119.1668593
102.0,119.6826034
102.5,120.184774
103.0,120.6808365
103.5,121.1695018
104.0,121.6508394
104.5,122.124973
105.0,122.592023
105.5,123.052106
106.0,123.5053395
106.5,123.9518344
107.0,124.3917061
107.5,124.8250604
108.0,125.2520051
108.5,125.6726364
109.0,126.0870405
109.5,126.4953109
110.0,126.897546
110.5,127.2938464
111.0,127.8691265
111.5,128.802687
112.0,129.738947
112.5,130.666674
113.0,131.586499
113.5,132.498455
114.0,133.403095
114.5,134.335141
115.0,135.277633
115.5,136.119242
116.0,136.655749
116.5,137.026838
117.0,137.356721
117.5,137.75326
118.0,138.529616
118.5,139.314874
119.0,140.084264
119.5,140.840065
120.0,141.582583
120.5,142.312066
121.0,143.028782
121.5,143.73299
122.0,144.424913
122.5,145.104767
123.0,145.772789
123.5,146.429215
124.0,147.074269
124.5,147.708166
125.0,148.33109
125.5,148.943267
126.0,149.544892
126.5,150.136179
127.0,150.717677
127.5,151.309853
128.0,151.940832
128.5,152.609825
129.0,153.315516
129.5,154.054733
130.0,154.797912
130.5,155.526449
131.0,156.242225
131.5,157.062643
132.0,158.186338
132.5,159.558636
133.0,161.153121
133.5,162.809451
134.0,164.447935
134.5,166.069992
135.0,167.675721
135.5,169.265117
136.0,170.838211
136.5,172.395004
137.0,173.93553
137.5,175.459793
138.0,176.937381
138.5,178.371262
139.0,179.80216
139.5,181.261535
140.0,182.706793
140.5,184.135724
141.0,185.548681
141.5,186.945731
142.0,188.326923
142.5,189.692322
143.0,191.041994
143.5,192.375998
144.0,193.694417
144.5,195.021022
145.0,196.376364
145.5,197.665151
146.0,198.919355
146.5,200.159706
147.0,201.384692
147.5,202.558724
148.0,203.601459
148.5,204.50782
149.0,205.28236
149.5,205.928656
150.0,206.46628
150.5,206.977447
151.0,207.480191
151.5,207.972737
152.0,208.455249
152.5,208.923452
153.0,208.66591
153.5,205.946777
154.0,201.885356
154.5,199.964527
155.0,200.016044
