Time_s,Car_Speed_kmph
0.0,-0.093990214
0.5,-0.557869028
1.0,-1.37571853
1.5,-2.19261691
2.0,-3.00941232
2.5,-3.82606688
3.0,-4.64254218
3.5,-5.45880022
4.0,-6.27480276
4.5,-7.09051198
5.0,-7.90588957
5.5,-8.7208974
6.0,-9.535023
6.5,-10.321093
7.0,-11.0380976
7.5,-11.6826724
8.0,-12.2548408
8.5,-12.75463325
9.0,-13.1820877
9.5,-13.5372473
10.0,-13.8201597
10.5,-14.0308773
11.0,-14.16945485
11.5,-14.23594945
12.0,-14.23041925
12.5,-14.15292305
13.0,-14.0029065
13.5,-13.7784626
14.0,-13.4792606
14.5,-13.1053541
15.0,-12.65679175
15.5,-12.1336165
16.0,-11.5358658
16.5,-10.86356995
17.0,-10.1167505
17.5,-9.2954202
18.0,-8.3995815
18.5,-7.42922728
19.0,-6.38433579
19.5,-5.26487443
20.0,-4.07290202
20.5,-2.84676184
21.0,-1.61972754
21.5,-0.4012085446
22.0,0.624759742
22.5,1.5320674
23.0,2.43879942
23.5,3.34540488
24.0,4.25183637
24.5,5.158047
25.0,6.06398957
25.5,6.96961744
26.0,7.87488319
26.5,8.77974035
27.0,9.6841422
27.5,10.5880422
28.0,11.4913936
28.5,12.3941495
29.0,13.2962649
29.5,14.1976922
30.0,15.0983864
30.5,15.9983008
31.0,16.8973905
31.5,17.7956089
32.0,18.6929124
32.5,19.5892541
33.0,20.4828385
33.5,21.356096
34.0,22.2006846
34.5,23.0189581
35.0,23.8129286
35.5,24.5844206
36.0,25.3350798
36.5,26.0663534
37.0,26.77952
37.5,27.4440278
38.0,27.8210186
38.5,27.8013199
39.0,27.3758208
39.5,26.5390524
40.0,25.3911739
40.5,24.2006659
41.0,23.0118101
41.5,21.8245222
42.0,20.6387184
42.5,19.4543173
43.0,18.2712364
43.5,17.0893942
44.0,15.90871
44.5,14.7291014
45.0,13.5504893
45.5,12.37279185
46.0,11.1959298
46.5,10.0198231
47.0,8.8443916
47.5,7.6695563
48.0,6.49523725
48.5,5.32135556
49.0,4.1478318
49.5,2.97458729
50.0,1.80154276
50.5,0.6300249506
51.0,-0.40121594883
51.5,-1.26121172
52.0,-2.1161016
52.5,-2.97088814
53.0,-3.82552912
53.5,-4.67998263
54.0,-5.53420695
54.5,-6.38816015
55.0,-7.24180081
55.5,-8.09508679
56.0,-8.9479772
56.5,-9.80043005
57.0,-10.65240385
57.5,-11.5038578
58.0,-12.3547502
58.5,-13.20504
59.0,-14.0546861
59.5,-14.9036479
60.0,-15.75188445
60.5,-16.5993552
61.0,-17.4460205
61.5,-18.2918388
62.0,-19.1367703
62.5,-19.9807755
63.0,-20.8238142
63.5,-21.6629995
64.0,-22.4818072
64.5,-23.2757172
65.0,-24.0466435
65.5,-24.79631
66.0,-25.5262253
66.5,-26.2377203
67.0,-26.9319741
67.5,-27.6100381
68.0,-28.272845
68.5,-28.9211275
69.0,-29.5555849
69.5,-30.1769106
70.0,-30.7850136
70.5,-31.3796172
71.0,-31.9612829
71.5,-32.530614
72.0,-33.0881802
72.5,-33.6345039
73.0,-34.1700662
73.5,-34.6953149
74.0,-35.2106644
74.5,-35.7164968
75.0,-36.2131631
75.5,-36.7008898
76.0,-37.1799372
76.5,-37.6506125
77.0,-38.1132028
77.5,-38.56798
78.0,-39.0151969
78.5,-39.455096
79.0,-39.8879026
79.5,-40.3138203
80.0,-40.7328347
80.5,-41.1449433
81.0,-41.5503405
81.5,-41.9492203
82.0,-42.3417657
82.5,-42.7281507
83.0,-43.108541
83.5,-43.4830947
84.0,-43.8519626
84.5,-44.2152869
85.0,-44.5732065
85.5,-44.9258509
86.0,-45.2733478
86.5,-45.6158145
87.0,-45.9533678
87.5,-46.2861182
88.0,-46.6141726
88.5,-46.9376303
89.0,-47.2565754
89.5,-47.571019
90.0,-47.8810351
90.5,-48.1867165
91.0,-48.4881548
91.5,-48.7854363
92.0,-49.0786462
92.5,-49.3678664
93.0,-49.653173
93.5,-49.9346435
94.0,-50.2123509
94.5,-50.486353
95.0,-50.7566338
95.5,-51.0232336
96.0,-51.2862209
96.5,-51.5456624
97.0,-51.8016234
97.5,-52.0541651
98.0,-52.3033497
98.5,-52.5492345
99.0,-52.7918766
99.5,-53.0313325
100.0,-53.2676551
100.5,-53.5008968
101.0,-53.7311078
101.5,-53.9583399
102.0,-54.1826389
102.5,-54.404052
103.0,-54.6226253
103.5,-54.8384029
104.0,-55.0514285
104.5,-55.2617439
105.0,-55.4693918
105.5,-55.6744094
106.0,-55.8768368
106.5,-56.0767141
107.0,-56.274077
107.5,-56.4689623
108.0,-56.6614047
108.5,-56.8514407
109.0,-57.0391035
109.5,-57.2244266
110.0,-57.4074411
110.5,-57.5881807
111.0,-57.7666756
111.5,-57.9429555
112.0,-58.1170527
112.5,-58.2889948
113.0,-58.4588089
113.5,-58.6265256
114.0,-58.7921713
114.5,-58.9557726
115.0,-59.1173571
115.5,-59.2769483
116.0,-59.4345749
116.5,-59.5902595
117.0,-59.7440259
117.5,-59.8959006
118.0,-60.0459043
118.5,-60.194062
119.0,-60.340397
119.5,-60.4849275
120.0,-60.6276591
120.5,-60.7685996
121.0,-60.9077729
121.5,-61.0451998
122.0,-61.1809009
122.5,-61.3148987
123.0,-61.4472124
123.5,-61.5778617
124.0,-61.7068676
124.5,-61.8342489
125.0,-61.9600267
125.5,-62.0842156
126.0,-62.20682
126.5,-62.3278104
127.0,-62.4472022
127.5,-62.5650113
128.0,-62.6812604
128.5,-62.7959666
129.0,-62.9091491
129.5,-63.020826
130.0,-63.131017
130.5,-63.2397368
131.0,-63.3470054
131.5,-63.4528399
132.0,-63.5572545
132.5,-63.6602696
133.0,-63.7618981
133.5,-63.8621582
134.0,-63.9610652
134.5,-64.0586361
135.0,-64.1548835
135.5,-64.249824
136.0,-64.3434744
136.5,-64.4358426
137.0,-64.526951
137.5,-64.616809
138.0,-64.705434
138.5,-64.7928371
139.0,-64.879033
139.5,-64.9640341
140.0,-65.0478565
140.5,-65.1305076
141.0,-65.2120075
141.5,-65.2923635
142.0,-65.3715886
142.5,-65.4496964
143.0,-65.5266991
143.5,-65.60261
144.0,-65.6774354
144.5,-65.7511929
145.0,-65.823892
145.5,-65.895543
146.0,-65.9661561
146.5,-66.0357456
147.0,-66.1043215
147.5,-66.171895
148.0,-66.2384709
148.5,-66.3040686
149.0,-66.3686919
149.5,-66.4323525
150.0,-66.4950621
150.5,-66.556829
151.0,-66.6176645
151.5,-66.6775754
152.0,-66.7365733
152.5,-66.7946705
153.0,-66.8518675
153.5,-66.9081822
154.0,-66.9636175
154.5,-67.0181884
155.0,-67.0718999
155.5,-67.1247624
156.0,-67.1767824
156.5,-67.2279709
157.0,-67.2783336
157.5,-67.3278785
158.0,-67.37662
158.5,-67.42456
159.0,-67.471707
159.5,-67.5180708
160.0,-67.5636603
160.5,-67.6084781
161.0,-67.6525384
161.5,-67.6958426
162.0,-67.7384036
162.5,-67.7802258
163.0,-67.8213157
163.5,-67.8616851
164.0,-67.9013338
164.5,-67.9402752
165.0,-67.978514
165.5,-68.0160559
166.0,-68.0529079
166.5,-68.0890799
167.0,-68.124576
167.5,-68.1594047
168.0,-68.1935664
168.5,-68.2270754
169.0,-68.259934
169.5,-68.2921485
170.0,-68.3237261
170.5,-68.3546716
171.0,-68.3849924
171.5,-68.4146966
172.0,-68.443784
172.5,-68.4722696
173.0,-68.5001487
173.5,-68.527434
174.0,-68.5541287
174.5,-68.5802409
175.0,-68.6057701
175.5,-68.6307335
176.0,-68.6551241
176.5,-68.6789524
177.0,-68.7022252
177.5,-68.7249462
178.0,-68.7471192
178.5,-68.7687534
179.0,-68.7898481
179.5,-68.8104135
180.0,-68.830452
180.5,-68.84997
181.0,-68.8689729
181.5,-68.887464
182.0,-68.9054464
182.5,-68.9229286
183.0,-68.939912
183.5,-68.9564045
184.0,-68.972408
184.5,-68.987929
185.0,-69.00297
185.5,-69.0175375
186.0,-69.0316361
186.5,-69.0452689
187.0,-69.0584395
187.5,-69.071154
188.0,-69.0834148
188.5,-69.0952287
189.0,-69.1065968
189.5,-69.1175238
190.0,-69.1280174
190.5,-69.1380765
191.0,-69.1477074
191.5,-69.156918
192.0,-69.1657054
192.5,-69.1740767
193.0,-69.182034
193.5,-69.1895828
194.0,-69.196729
194.5,-69.203476
195.0,-69.2098204
195.5,-69.2157724
196.0,-69.2213334
196.5,-69.2265112
197.0,-69.231301
197.5,-69.2357165
198.0,-69.2397521
198.5,-69.2434176
199.0,-69.2467099
199.5,-69.2496398
200.0,-69.2522096
200.5,-69.254415
201.0,-69.2562651
201.5,-69.2577631
202.0,-69.2589125
202.5,-69.2597165
203.0,-69.2601763
203.5,-69.2602968
204.0,-69.260079
204.5,-69.2595271
205.0,-69.2586441
205.5,-69.257435
206.0,-69.2559
206.5,-69.2540429
207.0,-69.2518681
207.5,-69.2493745
208.0,-69.2465679
208.5,-69.243451
209.0,-69.2400257
209.5,-69.2362964
210.0,-69.2322659
210.5,-69.2279348
211.0,-69.2233071
211.5,-69.2183856
212.0,-69.2131726
212.5,-69.207669
213.0,-69.201883
213.5,-69.1958091
214.0,-69.1894578
214.5,-69.1828265
215.0,-69.1759204
215.5,-69.1687383
216.0,-69.1612889
216.5,-69.1535685
217.0,-69.145582
217.5,-69.1373326
218.0,-69.1288211
218.5,-69.1200531
219.0,-69.1110275
219.5,-69.1017466
220.0,-69.0922126
220.5,-69.0798718
221.0,-68.9013089
221.5,-68.6274274
222.0,-68.3546172
222.5,-68.082875
223.0,-67.8121889
223.5,-67.5425537
224.0,-67.273958
224.5,-67.0063967
225.0,-66.7398608
225.5,-66.4743401
226.0,-66.2098321
226.5,-65.9463206
227.0,-65.6838048
227.5,-65.4222771
228.0,-65.1617258
228.5,-64.9021454
229.0,-64.6435284
229.5,-64.3858662
230.0,-64.1291554
230.5,-63.8733832
231.0,-63.6185456
231.5,-63.364636
232.0,-63.1116462
232.5,-62.8595692
233.0,-62.6083982
233.5,-62.3581264
234.0,-62.1087468
234.5,-61.8602543
235.0,-61.6126408
235.5,-61.3658976
236.0,-61.1200219
236.5,-60.8750056
237.0,-60.6308413
237.5,-60.3875251
238.0,-60.1450478
238.5,-59.903405
239.0,-59.6625896
239.5,-59.4225959
240.0,-59.1834189
240.5,-58.9450497
241.0,-58.7074851
241.5,-58.4707177
242.0,-58.2347417
242.5,-57.9995521
243.0,-57.7651422
243.5,-57.5315061
244.0,-57.2986402
244.5,-57.0665362
245.0,-56.8351891
245.5,-56.6045957
246.0,-56.3747474
246.5,-56.1456411
247.0,-55.9172702
247.5,-55.6896292
248.0,-55.4627134
248.5,-55.2365175
249.0,-55.0110355
249.5,-54.7861642
250.0,-54.5098431
250.5,-54.0475582
251.0,-53.3785219
251.5,-52.5033395
252.0,-51.4225898
252.5,-50.1369119
253.0,-48.6988606
253.5,-47.2434461
254.0,-45.7919542
254.5,-44.3442498
255.0,-42.9002068
255.5,-41.4596944
256.0,-40.0225874
256.5,-38.5887576
257.0,-37.158079
257.5,-35.7304274
258.0,-34.3056772
258.5,-32.8837072
259.0,-31.4643956
259.5,-30.047622
