Time_s,Car_Speed_kmph
0.0,-0.024178026
0.5,-0.0631419713
1.0,-0.052431019
1.5,-0.034261488
2.0,-0.0216662536
2.5,-0.01309384415
3.0,-0.00728366849
3.5,-0.00333250616
4.0,-0.01014398325
4.5,-0.0247078045
5.0,-0.0339655929
5.5,-0.0402417292
6.0,-0.0445130299
6.5,-0.0474202276
7.0,-0.043469655
7.5,0.01468367693
8.0,0.357211799
8.5,1.070686274
9.0,2.209564
9.5,3.7784916
10.0,5.77614549
10.5,8.05156159
11.0,10.30768225
11.5,12.5250393
12.0,14.69234565
12.5,16.8081113
13.0,18.9066447
13.5,20.9906814
14.0,23.0623149
14.5,25.1318698
15.0,27.1984657
15.5,29.2618414
16.0,31.3207001
16.5,33.3402815
17.0,35.2839493
17.5,37.1363493
18.0,38.7732761
18.5,40.635573
19.0,42.4999474
19.5,44.2978309
20.0,45.9819642
20.5,47.2057151
21.0,47.8410414
21.5,47.9874604
22.0,47.7850111
22.5,47.2329598
23.0,46.3298331
23.5,45.2064343
24.0,44.0776731
24.5,42.8026446
25.0,41.2547808
25.5,39.4415275
26.0,37.3647553
26.5,35.0806022
27.0,32.7698028
27.5,30.5398116
28.0,28.8400397
28.5,27.8263109
29.0,27.4953179
29.5,27.829437
30.0,28.8190828
30.5,30.3200423
31.0,31.8991749
31.5,33.4754188
32.0,35.048666
32.5,36.6222186
33.0,38.2027367
33.5,39.790854
34.0,41.3892045
34.5,43.0242749
35.0,44.7099314
35.5,46.4423189
36.0,48.2142713
36.5,50.0260861
37.0,51.9611649
37.5,53.7929445
38.0,55.4714563
38.5,57.186468
39.0,58.8613969
39.5,60.489529
40.0,62.0739857
40.5,63.6166654
41.0,65.1198524
41.5,66.5617501
42.0,67.728403
42.5,68.5080828
43.0,68.9591619
43.5,69.1525476
44.0,68.9783261
44.5,68.409625
45.0,67.4434545
45.5,66.133173
46.0,64.741175
46.5,63.3368737
47.0,61.9362182
47.5,60.5413318
48.0,59.1673205
48.5,57.8036488
49.0,56.4440864
49.5,55.0877115
50.0,53.7246386
50.5,52.3502309
51.0,51.0082368
51.5,49.9142849
52.0,49.1336227
52.5,48.6653302
53.0,48.5092067
53.5,48.6648951
54.0,49.023562
54.5,49.3668001
55.0,49.5280186
55.5,49.4630477
56.0,48.8471545
56.5,46.9108846
57.0,44.2591531
57.5,42.4950662
58.0,41.5983487
58.5,40.8246944
59.0,40.0528092
59.5,39.2826932
60.0,38.5143086
60.5,37.7476211
61.0,36.982589
61.5,36.2191791
62.0,35.4525623
62.5,34.6821053
63.0,33.9135054
63.5,33.1464112
64.0,32.3807745
64.5,31.6165578
65.0,30.8603116
65.5,30.1294543
66.0,29.505864
66.5,29.3771758
