Time_s,Car_Speed_kmph
0.0,0.13713184
0.5,0.835625636
1.0,2.09265853
1.5,3.34939442
2.0,4.60588832
2.5,5.86205067
3.0,7.11779063
3.5,8.37301834
4.0,9.62764365
4.5,10.8815766
5.0,12.1347273
5.5,13.38700655
6.0,14.63832515
6.5,15.8885939
7.0,17.1377239
7.5,18.3856275
8.0,19.6322157
8.5,20.8774025
9.0,22.1210989
9.5,23.3632189
10.0,24.5591242
10.5,25.2115075
11.0,25.0297039
11.5,24.4431697
12.0,23.8443945
12.5,23.2464383
13.0,22.6492793
13.5,22.0528945
14.0,21.4572634
14.5,20.8623647
15.0,20.2681774
15.5,19.6746796
16.0,19.0818514
16.5,18.4896713
17.0,17.8981185
17.5,17.3071723
18.0,16.7168125
18.5,16.1270183
19.0,15.53776925
19.5,14.9490449
20.0,14.36082465
20.5,13.7730883
21.0,13.1858164
21.5,12.59898795
22.0,12.0125835
22.5,11.42658255
23.0,10.8409655
23.5,10.25571235
24.0,9.6708031
24.5,9.0862184
25.0,8.50193785
25.5,7.917942
26.0,7.33421152
26.5,6.75072619
27.0,6.16746676
27.5,5.58441337
28.0,5.00154678
28.5,4.41884727
29.0,3.83629532
29.5,3.25387161
30.0,2.67155644
30.5,2.08933049
31.0,1.50717436
31.5,0.925068449
32.0,0.348210431
32.5,-0.1231152327
33.0,-0.44638785
33.5,-0.734043131
34.0,-1.021548815
34.5,-1.30903773
35.0,-1.5965051
35.5,-1.8839461
36.0,-2.17135608
36.5,-2.45873024
37.0,-2.74606396
37.5,-3.03335244
38.0,-3.32059092
38.5,-3.60777475
39.0,-3.8948992
39.5,-4.18195937
40.0,-4.46895082
40.5,-4.75586876
41.0,-5.04270848
41.5,-5.32946529
42.0,-5.61613447
42.5,-5.90271147
43.0,-6.18919133
43.5,-6.47556962
44.0,-6.76184154
44.5,-7.04800261
45.0,-7.33404797
45.5,-7.61997308
46.0,-7.90577333
46.5,-8.19144415
47.0,-8.47698075
47.5,-8.7623783
48.0,-9.0476331
48.5,-9.3327395
49.0,-9.6176934
49.5,-9.9024904
50.0,-10.1871257
50.5,-10.4715947
51.0,-10.7558933
51.5,-11.04001605
52.0,-11.3239594
52.5,-11.6077184
53.0,-11.89128865
53.5,-12.17466525
54.0,-12.4578446
54.5,-12.7408217
55.0,-13.0235918
55.5,-13.306151
56.0,-13.5884949
56.5,-13.87061865
57.0,-14.1525181
57.5,-14.4341893
58.0,-14.71562725
58.5,-14.99682785
59.0,-15.2777869
59.5,-15.55849935
60.0,-15.838962
60.5,-16.1191699
61.0,-16.3991194
61.5,-16.6788052
62.0,-16.9582238
62.5,-17.2373709
63.0,-17.5162423
63.5,-17.7948334
64.0,-18.073141
64.5,-18.3511601
65.0,-18.6288871
65.5,-18.9063173
66.0,-19.1834467
66.5,-19.4602717
67.0,-19.7367884
67.5,-20.0129917
68.0,-20.2888786
68.5,-20.5644444
69.0,-20.8396858
69.5,-21.1145986
70.0,-21.3891785
70.5,-21.6634228
71.0,-21.9373254
71.5,-22.2108844
72.0,-22.4840947
72.5,-22.7569538
73.0,-23.029456
73.5,-23.3015999
74.0,-23.5733793
74.5,-23.8447924
75.0,-24.1158345
75.5,-24.3865019
76.0,-24.6567908
76.5,-24.9266987
77.0,-25.1962205
77.5,-25.4653538
78.0,-25.7340939
78.5,-26.0024381
79.0,-26.2703821
79.5,-26.5379229
80.0,-26.8050574
80.5,-27.0717808
81.0,-27.3380917
81.5,-27.6039843
82.0,-27.8694576
82.5,-28.1345059
83.0,-28.3991274
83.5,-28.6633189
84.0,-28.9270757
84.5,-29.1903965
85.0,-29.4532755
85.5,-29.7157122
86.0,-29.9777015
86.5,-30.2392408
87.0,-30.5003276
87.5,-30.7609574
88.0,-31.0211285
88.5,-31.2808371
89.0,-31.5400806
89.5,-31.7988556
90.0,-32.0571582
90.5,-32.3149882
91.0,-32.57234
91.5,-32.829212
92.0,-33.0856005
92.5,-33.3415032
93.0,-33.5969187
93.5,-33.8518403
94.0,-34.1062685
94.5,-34.3601995
95.0,-34.6136305
95.5,-34.8665595
96.0,-35.1189834
96.5,-35.3708991
97.0,-35.6223056
97.5,-35.8731979
98.0,-36.1235742
98.5,-36.3734339
99.0,-36.6227725
99.5,-36.8715881
100.0,-37.1198783
100.5,-37.3676396
101.0,-37.614872
101.5,-37.8615715
102.0,-38.107737
102.5,-38.3533633
103.0,-38.5984508
103.5,-38.8429968
104.0,-39.0869979
104.5,-39.3304546
105.0,-39.5733607
105.5,-39.8157181
106.0,-40.0575219
106.5,-40.2987703
107.0,-40.5394632
107.5,-40.7795967
108.0,-41.0191695
108.5,-41.2581793
109.0,-41.4966256
109.5,-41.7345037
110.0,-41.9718136
110.5,-42.2085531
111.0,-42.4447207
111.5,-42.6803139
112.0,-42.9153314
112.5,-43.1497722
113.0,-43.383633
113.5,-43.6169124
114.0,-43.8496088
114.5,-44.0816299
115.0,-44.2653483
115.5,-44.2776851
116.0,-44.0995482
116.5,-43.7314166
117.0,-43.1737621
117.5,-42.4271279
118.0,-41.5395708
118.5,-40.634598
119.0,-39.7317317
119.5,-38.8309196
120.0,-37.9321119
120.5,-37.0352555
121.0,-36.1403031
121.5,-35.247202
122.0,-34.3559046
122.5,-33.4663615
123.0,-32.5785219
123.5,-31.6923413
124.0,-30.8077686
124.5,-29.9247579
125.0,-29.0432596
125.5,-28.1632291
126.0,-27.2846181
126.5,-26.4073808
127.0,-25.5314706
127.5,-24.6568415
128.0,-23.7834484
128.5,-22.9112453
129.0,-22.0401873
129.5,-21.1702292
130.0,-20.3013266
130.5,-19.4334349
131.0,-18.5665094
131.5,-17.700507
132.0,-16.8353822
132.5,-15.9710926
133.0,-15.1075939
133.5,-14.2448432
134.0,-13.3827966
134.5,-12.5214113
135.0,-11.6606441
135.5,-10.8004523
136.0,-9.9407933
136.5,-9.0816233
137.0,-8.22290115
137.5,-7.36458381
138.0,-6.50662879
138.5,-5.64899375
139.0,-4.79163646
139.5,-3.93451466
140.0,-3.0775863
140.5,-2.22080906
141.0,-1.36414087
141.5,-0.50937383
142.0,-0.01105867141
142.5,-0.00573035329
143.0,-0.00573031448
143.5,-0.0057303137
144.0,-0.0057303137
144.5,-0.0057303137
145.0,-0.0057303137
145.5,-0.0057303137
146.0,-0.0057303137
146.5,-0.0057303137
147.0,-0.0057303137
147.5,-0.0057303137
148.0,-0.0057303137
148.5,-0.0057303137
149.0,-0.0057303137
149.5,-0.0057303137
150.0,-0.0057303137
150.5,-0.0057303137
151.0,-0.0057303137
151.5,-0.0057303137
152.0,-0.0057303137
152.5,-0.0057303137
