Time_s,Car_Speed_kmph
0.0,8.545974e-05
0.5,-0.0507391081
1.0,-0.00642279509
1.5,0.0712866824
2.0,0.1199697205
2.5,0.1529572
3.0,0.17540679
3.5,0.190686651
4.0,0.201086613
4.5,0.208165149
5.0,0.212983022
5.5,0.216262216
6.0,0.218494135
6.5,0.220013247
7.0,0.221047206
7.5,0.221750946
8.0,0.222229931
8.5,0.222555945
9.0,0.222886933
9.5,0.238476245
10.0,0.25815921
10.5,0.270937787
11.0,0.267587649
11.5,0.252646363
12.0,0.24086745
12.5,0.220099247
13.0,0.1505139019
13.5,0.008841451688
14.0,-0.0019358396
14.5,-0.00250072677
15.0,-0.00278929791
15.5,-0.00297321489
16.0,-0.00303147105
16.5,-0.00303758429
17.0,-0.00304363167
17.5,-0.003049677
18.0,-0.00305572232
18.5,-0.00306176765
19.0,-0.00306781296
19.5,-0.00307385826
20.0,-0.00307990357
20.5,-0.00308590695
21.0,-0.00308818904
21.5,-0.00308812115
22.0,-0.0030881191
22.5,-0.003088119
23.0,-0.003088119
23.5,-0.003088119
24.0,-0.003088119
24.5,-0.003088119
25.0,-0.0030779113
25.5,-0.00306081272
26.0,-0.00306191475
26.5,-0.00306194303
27.0,-0.00308507595
27.5,-0.00308835996
28.0,-0.00308812386
28.5,-0.00308811916
29.0,-0.003088119
29.5,-0.003088119
30.0,-0.003088119
30.5,-0.00308850625
31.0,-0.00312419651
31.5,-0.00318230391
32.0,-0.00323972682
32.5,-0.00329712885
33.0,-0.00335453065
33.5,-0.0034119808
34.0,-0.00347280605
34.5,-0.00353563878
35.0,-0.00359847164
35.5,-0.00366076214
36.0,-0.00367492198
36.5,-0.00366220969
37.0,-0.00392806997
37.5,-0.00450909171
38.0,-0.00543662658
38.5,-0.00718347939
39.0,-0.00931407856
39.5,-0.0419891414
40.0,-0.162432065
40.5,-0.291073826
41.0,-0.418649872
41.5,-0.549046526
42.0,-0.680512375
42.5,-0.770352959
43.0,-0.852368466
43.5,-0.953653918
44.0,-1.08842374
44.5,-1.21635716
45.0,-1.33895329
45.5,-1.45633675
46.0,-1.56976175
46.5,-1.68268269
47.0,-1.79561049
47.5,-1.90852714
48.0,-2.02143139
48.5,-2.13432258
49.0,-2.24719995
49.5,-2.36006278
50.0,-2.4729103
50.5,-2.58574338
51.0,-2.69955232
51.5,-2.81707085
52.0,-2.93870233
52.5,-3.06443172
53.0,-3.19425681
53.5,-3.32817614
54.0,-3.46618784
54.5,-3.60828997
55.0,-3.75448059
55.5,-3.90475608
56.0,-4.05812321
56.5,-4.21184543
57.0,-4.36551647
57.5,-4.51915685
58.0,-4.67694339
58.5,-4.84968555
59.0,-5.03909146
59.5,-5.24515444
60.0,-5.46786728
60.5,-5.70721377
61.0,-5.95900729
61.5,-6.21242866
62.0,-6.46575988
62.5,-6.71880692
63.0,-6.94371633
63.5,-7.19307397
64.0,-7.44198314
64.5,-7.67499526
65.0,-7.8906256
65.5,-8.0888854
66.0,-8.2697801
66.5,-8.4333242
67.0,-8.5838424
67.5,-8.73251385
68.0,-8.88111135
68.5,-9.02963295
69.0,-9.1780779
69.5,-9.3264447
70.0,-9.47473195
70.5,-9.6465834
71.0,-9.8566756
71.5,-9.9475209
72.0,-9.9822141
72.5,-10.0049389
73.0,-10.0209767
73.5,-10.0328518
74.0,-10.04212675
74.5,-10.04968845
75.0,-10.0560709
75.5,-10.06165745
76.0,-10.0660846
76.5,-10.06785795
77.0,-10.0668698
77.5,-10.0632637
78.0,-10.0555365
78.5,-10.02356715
79.0,-9.96319165
79.5,-9.8987026
80.0,-9.8340289
80.5,-9.7692066
81.0,-9.7031196
81.5,-9.6311856
82.0,-9.56475115
82.5,-9.49908965
83.0,-9.433479
83.5,-9.3679045
84.0,-9.30236475
84.5,-9.23686005
85.0,-9.17139005
85.5,-9.1059546
86.0,-9.0405531
86.5,-8.9751856
87.0,-8.9098517
87.5,-8.844551
88.0,-8.7792838
88.5,-8.71404925
89.0,-8.6488472
89.5,-8.5029905
90.0,-8.3926323
90.5,-8.33011885
91.0,-8.2565375
91.5,-8.15209725
92.0,-8.0131424
92.5,-7.83874844
93.0,-7.62865539
93.5,-7.38289367
94.0,-7.11041943
94.5,-6.83438649
95.0,-6.5584618
95.5,-6.2826372
96.0,-6.00458417
96.5,-5.71788647
97.0,-5.42159278
97.5,-5.103218
98.0,-4.74083511
98.5,-4.41904226
99.0,-4.08460373
99.5,-3.74048828
100.0,-3.39666354
100.5,-3.07864688
101.0,-2.79279989
101.5,-2.54552521
102.0,-2.33776311
102.5,-2.16945103
103.0,-2.03061894
103.5,-1.89579826
104.0,-1.76099208
104.5,-1.6261995
105.0,-1.4914195
105.5,-1.35739308
106.0,-1.22668007
106.5,-1.10203562
107.0,-0.984526658
107.5,-0.875135201
108.0,-0.77380172
108.5,-0.680519428
109.0,-0.593275433
109.5,-0.506860531
110.0,-0.420448126
110.5,-0.336663529
111.0,-0.272542347
111.5,-0.235924965
112.0,-0.214236261
