Time_s,Car_Speed_kmph
0.0,0.33646694
0.5,2.38013117
1.0,6.20068228
1.5,10.0308977
2.0,13.85904545
2.5,17.6841549
3.0,21.5053884
3.5,25.3219127
4.0,29.1329062
4.5,32.9384359
5.0,36.7374054
5.5,40.5283413
6.0,44.3104778
6.5,48.0830169
7.0,51.8451711
7.5,55.5961576
8.0,59.3352075
8.5,63.0435385
9.0,66.6047865
9.5,69.9848585
10.0,73.1987391
10.5,76.2576591
11.0,79.174024
11.5,81.9578239
12.0,84.6170879
12.5,87.1610309
13.0,89.5959486
13.5,91.9290372
14.0,94.1671264
14.5,96.3139437
15.0,98.3763305
15.5,100.3603445
16.0,102.2679198
16.5,104.1059675
17.0,105.883134
17.5,107.6071135
18.0,109.284485
18.5,110.9216192
19.0,112.5291865
19.5,114.1176271
20.0,115.6853664
20.5,117.2359279
21.0,118.7706252
21.5,120.2905813
22.0,121.7951527
22.5,123.2845604
23.0,124.7588985
23.5,126.2187165
24.0,127.6641235
24.5,129.094708
25.0,130.51048
25.5,131.912019
26.0,133.29921
26.5,134.671822
27.0,136.030807
27.5,137.375403
28.0,138.70634
28.5,140.023376
29.0,141.326923
29.5,142.616719
30.0,143.893048
30.5,145.155784
31.0,146.405299
31.5,147.64164
32.0,148.864586
32.5,150.074765
33.0,151.272161
33.5,152.456733
34.0,153.628568
34.5,154.787569
35.0,155.934226
35.5,157.068413
36.0,158.190591
36.5,159.299927
37.0,160.397621
37.5,161.482859
38.0,162.556243
38.5,163.617527
39.0,164.667236
39.5,165.705132
40.0,166.73159
40.5,167.746154
41.0,168.749702
41.5,169.741711
42.0,170.722542
42.5,171.692093
43.0,172.650524
43.5,173.598059
44.0,174.534506
44.5,175.460525
45.0,176.375594
45.5,177.280288
46.0,178.172153
46.5,179.046287
47.0,179.901674
47.5,180.739306
48.0,181.558566
48.5,182.36004
49.0,183.145678
49.5,183.921198
50.0,184.687564
50.5,185.444769
51.0,186.192989
51.5,186.932224
52.0,187.664412
52.5,188.395406
53.0,189.125347
53.5,189.855025
54.0,190.583926
54.5,191.311862
55.0,192.037299
55.5,192.754573
56.0,193.463037
56.5,194.162821
57.0,194.853601
57.5,195.53625
58.0,196.210125
58.5,196.87594
59.0,197.533163
59.5,198.182236
60.0,198.823007
60.5,199.455704
61.0,200.080522
61.5,200.697637
62.0,201.306583
62.5,201.907905
63.0,202.501811
63.5,203.087963
64.0,203.666589
64.5,204.237569
65.0,204.801408
65.5,205.357944
66.0,205.907277
66.5,206.449182
67.0,206.984113
67.5,207.512566
68.0,208.033474
68.5,208.547901
69.0,209.05507
69.5,209.555821
70.0,210.049577
70.5,210.537019
71.0,211.017771
71.5,211.492113
72.0,211.960216
72.5,212.422174
73.0,212.877568
73.5,213.326623
74.0,213.77008
74.5,214.207542
75.0,214.638741
75.5,215.064177
76.0,215.48407
76.5,215.897795
77.0,216.306325
77.5,216.70927
78.0,217.106495
78.5,217.498102
79.0,217.884585
79.5,218.265463
80.0,218.641597
80.5,219.012392
81.0,219.3779
81.5,219.738488
82.0,220.093939
82.5,220.444351
83.0,220.79036
83.5,221.130951
84.0,221.467057
84.5,221.798692
85.0,222.125506
85.5,222.447745
86.0,222.765617
86.5,223.078649
87.0,223.387474
87.5,223.691819
88.0,223.991877
88.5,224.287635
89.0,224.579323
89.5,224.86676
90.0,225.149784
90.5,225.429112
91.0,225.704678
91.5,225.975977
92.0,226.243693
92.5,226.507205
93.0,226.767206
93.5,227.02335
94.0,227.275697
94.5,227.524482
95.0,227.770077
95.5,228.011422
96.0,228.24993
96.5,228.484572
97.0,228.716056
97.5,228.944227
98.0,229.168784
98.5,229.390126
99.0,229.6086
99.5,229.823244
100.0,229.992872
100.5,229.848214
101.0,229.223493
101.5,228.101201
102.0,226.80397
102.5,225.523477
103.0,224.259495
103.5,223.011668
104.0,221.779693
104.5,220.563283
105.0,219.362163
105.5,218.176055
106.0,217.004688
106.5,215.847813
107.0,214.705165
107.5,213.576492
108.0,212.461563
108.5,211.360129
109.0,210.271965
109.5,209.196843
110.0,208.134538
110.5,207.084834
111.0,206.047522
111.5,205.022391
112.0,204.00924
112.5,203.007877
113.0,202.018098
113.5,201.039715
114.0,200.07255
114.5,199.116411
115.0,198.171132
115.5,197.236529
116.0,196.312438
116.5,195.398688
117.0,194.495119
117.5,193.601572
118.0,192.717887
118.5,191.843918
119.0,190.979504
119.5,190.124501
120.0,189.278776
120.5,188.442172
121.0,187.614567
121.5,186.795812
122.0,185.985778
122.5,185.18434
123.0,184.391366
123.5,183.606732
124.0,182.830314
124.5,182.06199
125.0,181.301649
125.5,180.549168
126.0,179.804435
126.5,179.066792
127.0,178.052078
127.5,176.029877
128.0,172.894176
128.5,168.655473
129.0,163.32347
129.5,156.90743
130.0,149.699082
130.5,142.436257
131.0,135.232515
131.5,128.0844225
132.0,120.988634
132.5,113.941905
133.0,106.9410701
133.5,99.9830327
134.0,93.0647732
134.5,86.183333
135.0,79.3358209
135.5,72.5199336
136.0,66.0172775
136.5,60.5600176
137.0,56.2592913
137.5,53.110143
138.0,51.1083764
138.5,50.2497624
139.0,50.2464517
139.5,50.3598561
140.0,50.4729288
140.5,50.5856749
141.0,50.6980941
141.5,50.8101864
142.0,50.9219525
142.5,51.0333943
143.0,51.1445104
143.5,51.2552996
144.0,51.3657651
144.5,51.4759047
145.0,51.5857204
145.5,51.6952108
146.0,51.8043778
146.5,51.9132215
147.0,52.0217416
147.5,52.1299377
148.0,52.2378122
148.5,52.3453628
149.0,52.4525916
149.5,52.5594979
150.0,52.6660826
150.5,52.7723471
151.0,52.8782897
151.5,52.9839118
152.0,53.0892133
152.5,53.194194
153.0,53.2988569
153.5,53.4031985
154.0,53.5072222
154.5,53.6109277
155.0,53.714314
155.5,53.8173823
156.0,53.9201338
156.5,54.0224838
157.0,54.0813908
157.5,53.9856079
158.0,53.7179532
158.5,53.2789525
159.0,52.6691201
159.5,51.8890347
160.0,50.9822168
160.5,50.0603867
