Time_s,Car_Speed_kmph
0.0,-0.2300004
0.5,-0.681316543
1.0,-1.69609995
1.5,-3.70846911
2.0,-5.73735755
2.5,-7.76421128
3.0,-9.7882327
3.5,-11.8091783
4.0,-13.82681505
4.5,-15.84091225
5.0,-17.8509988
5.5,-19.8360332
6.0,-21.7595214
6.5,-23.6185237
7.0,-25.4130424
7.5,-27.1429859
8.0,-28.8082802
8.5,-30.4088701
9.0,-31.9447178
9.5,-33.4178293
10.0,-34.8477847
10.5,-36.2697067
11.0,-37.6861317
11.5,-39.0948298
12.0,-40.4983475
12.5,-41.896688
13.0,-43.2897349
13.5,-44.6773901
14.0,-46.0595562
14.5,-47.4361378
15.0,-48.8086716
15.5,-50.182138
16.0,-51.5500164
16.5,-52.9118306
17.0,-54.2622342
17.5,-55.6030683
18.0,-56.9379295
18.5,-58.266508
19.0,-59.5887178
19.5,-60.9044795
20.0,-62.2137307
20.5,-63.5316548
21.0,-64.9034909
21.5,-66.3224941
22.0,-67.7423389
22.5,-69.1544675
23.0,-70.5590621
23.5,-71.9560469
24.0,-73.3453426
24.5,-74.7268725
25.0,-76.10056
25.5,-77.4663279
26.0,-78.8241074
26.5,-80.1738246
27.0,-81.5154186
27.5,-82.8488163
28.0,-84.1739631
28.5,-85.49079
29.0,-86.7992404
29.5,-88.0763555
30.0,-89.3168395
30.5,-90.4309047
31.0,-91.1987899
31.5,-91.6150785
32.0,-91.9668055
32.5,-92.3218048
33.0,-92.675132
33.5,-93.0266636
34.0,-93.3755463
34.5,-93.719796
35.0,-94.0597376
35.5,-94.3954988
36.0,-94.7271407
36.5,-95.0547263
37.0,-95.3783105
37.5,-95.6979486
38.0,-96.0136893
38.5,-96.3255808
39.0,-96.6336806
39.5,-96.9353667
40.0,-95.8503004
40.5,-89.8383005
41.0,-81.1583554
41.5,-76.9667118
42.0,-76.9528516
42.5,-77.5023565
43.0,-78.0446204
43.5,-78.5796746
44.0,-79.1076576
44.5,-79.6287056
45.0,-80.1429526
45.5,-80.6443046
46.0,-81.0811668
46.5,-81.4374981
47.0,-81.7078465
47.5,-81.9103935
48.0,-82.1101582
48.5,-82.3088365
49.0,-82.5053189
49.5,-82.699604
50.0,-82.8917226
50.5,-83.0816953
51.0,-83.269553
51.5,-83.4553222
52.0,-83.6390259
52.5,-83.820688
53.0,-84.0003358
53.5,-84.1779935
54.0,-84.3536855
54.5,-84.52743
55.0,-84.6992552
55.5,-84.869184
56.0,-85.0372341
56.5,-85.2034336
57.0,-85.3678002
57.5,-85.5303594
58.0,-85.6392824
58.5,-85.505683
59.0,-85.2692136
59.5,-85.524939
60.0,-85.88706
60.5,-86.1377761
61.0,-86.3825999
61.5,-86.6244715
62.0,-86.8634879
62.5,-87.099687
63.0,-87.336501
63.5,-87.9180712
64.0,-88.8614909
64.5,-89.4373161
65.0,-89.905849
65.5,-90.3730238
66.0,-90.835945
66.5,-91.2945287
67.0,-91.7487825
67.5,-92.1987148
68.0,-92.644337
68.5,-93.0856615
69.0,-93.5227044
69.5,-93.9554715
70.0,-94.3839805
70.5,-94.808235
71.0,-95.2282585
71.5,-95.6440555
72.0,-96.0556455
72.5,-96.463037
73.0,-96.866246
73.5,-97.2652838
74.0,-97.6601683
74.5,-98.0782615
75.0,-98.6530214
75.5,-99.4211214
76.0,-100.3347424
76.5,-101.3023266
77.0,-102.2084389
77.5,-102.9736256
78.0,-103.595293
78.5,-104.0863341
79.0,-104.545649
79.5,-105.0020141
80.0,-105.4598936
80.5,-106.0764
81.0,-106.4799814
81.5,-106.680852
82.0,-106.9369794
82.5,-107.2869175
83.0,-107.7194827
83.5,-108.2273286
84.0,-108.7930555
84.5,-109.3551815
85.0,-109.9064016
