Time_s,Car_Speed_kmph
0.0,0.030822469
0.5,0.005855494607
1.0,1.6669915e-05
1.5,1.1904709e-05
2.0,0.120601393419
2.5,0.375511404
3.0,0.620265169
3.5,0.677384776
4.0,0.401241779
4.5,0.1595786535
5.0,0.016473754539
5.5,8.7962771e-05
6.0,7.7218694e-05
6.5,0.000133299563
7.0,0.00829317515
7.5,0.0930804537
8.0,0.154412007
8.5,0.194040932
9.0,0.220969279
9.5,0.239296719
10.0,0.251770913
10.5,0.260261215
11.0,0.266039966
11.5,0.269973149
12.0,0.272650185
12.5,0.274472253
13.0,0.275712408
13.5,0.27655649
14.0,0.277130999
14.5,0.277522025
15.0,0.277788169
15.5,0.277969432
16.0,0.278165895
16.5,0.278555788
17.0,0.279101452
17.5,0.279752284
18.0,0.280474687
18.5,0.281267593
19.0,0.292365599
19.5,0.334636934
20.0,0.407191598
20.5,0.522619393
21.0,0.68572201
21.5,0.901088788
22.0,1.15128247
22.5,1.39964955
23.0,1.71079083
23.5,2.01438593
24.0,2.27857169
24.5,2.44199122
25.0,2.58848502
25.5,2.74008689
26.0,2.89722099
26.5,3.04141033
27.0,3.14461897
27.5,3.24753224
28.0,3.35063798
28.5,3.47801303
29.0,3.63754913
29.5,3.79527298
30.0,3.95287431
30.5,4.11043848
31.0,4.26809357
31.5,4.43382673
32.0,4.67303779
32.5,4.83139661
33.0,4.99053519
33.5,5.15055564
34.0,5.3110676
34.5,5.47206187
35.0,5.63353683
35.5,5.79549035
36.0,5.95779317
36.5,6.120091
37.0,6.28233006
37.5,6.44451068
38.0,6.60663128
38.5,6.76869046
39.0,6.93068689
39.5,7.09261887
40.0,7.25448505
40.5,7.41628401
41.0,7.57801409
41.5,7.73967391
42.0,7.90126204
42.5,8.06278745
43.0,8.1965551
43.5,8.0518019
44.0,7.84603601
44.5,7.89153006
45.0,8.16006595
45.5,8.4343308
46.0,8.72430235
46.5,9.0163604
47.0,9.30826695
47.5,9.6000181
48.0,9.89160865
48.5,10.1830336
49.0,10.4742885
49.5,10.7653688
50.0,11.0562693
50.5,11.3469823
51.0,11.6352137
51.5,11.914628
52.0,12.17430915
52.5,12.3891837
53.0,12.57934715
53.5,12.7295622
54.0,12.80506525
54.5,12.82007965
55.0,12.79889655
55.5,12.77318185
56.0,12.7503472
56.5,12.7367035
57.0,12.73317865
57.5,12.739729
58.0,12.7538292
58.5,12.7689539
59.0,12.7840677
59.5,12.7991702
60.0,12.81426175
60.5,12.82934205
61.0,12.8444116
61.5,12.85946955
62.0,12.8745166
62.5,12.8895532
63.0,12.9045778
63.5,12.9195914
64.0,12.9345943
64.5,12.94958565
65.0,12.9645663
65.5,12.9795353
66.0,12.9944938
66.5,13.00934975
67.0,12.97683195
67.5,12.7745212
68.0,12.3831033
68.5,11.8025354
69.0,11.0316901
69.5,10.0701935
70.0,8.95888715
70.5,7.79561827
71.0,6.58023444
71.5,5.34523029
72.0,4.08968847
72.5,2.81118083
73.0,1.55989887
73.5,0.472376068
74.0,-0.00457161455
74.5,-0.00527679352
75.0,-0.00566557253
75.5,-0.0062747185
76.0,-0.00723477676
76.5,-0.00729519886
77.0,-0.00729588526
77.5,-0.0072958933
78.0,-0.0072958935
78.5,-0.0072958935
79.0,-0.0072958935
79.5,-0.0072958935
80.0,-0.0072958935
80.5,-0.0072958935
81.0,-0.0072958935
81.5,-0.0072958935
82.0,-0.0072958935
82.5,-0.0072958935
83.0,-0.0072958935
83.5,-0.0072958935
84.0,-0.0072958935
84.5,-0.00729761445
85.0,-0.00773875832
85.5,-0.0089111386
86.0,-0.0106198019
86.5,-0.0132877213
87.0,-0.0193257045
87.5,-0.0299774035
88.0,-0.0420695373
88.5,-0.0509075135
89.0,-0.0569229422
89.5,-0.0610172661
90.0,-0.0638680834
90.5,-0.067070604
91.0,-0.0681387409
91.5,-0.0635499205
92.0,-0.0534540225
92.5,-0.0406949553
93.0,-0.0263214949
93.5,-0.01073335221
94.0,0.003329814518
94.5,0.020008337
95.0,0.0374787022
95.5,0.0550063072
96.0,0.0724877381
96.5,0.0897203809
97.0,0.1067550459
97.5,0.123655952
98.0,0.140465831
98.5,0.157213736
99.0,0.173919446
99.5,0.190596427
100.0,0.207253839
100.5,0.22389373
101.0,0.23798829
101.5,0.243993603
102.0,0.243655876
102.5,0.239030272
103.0,0.231486897
103.5,0.221957606
104.0,0.211076642
104.5,0.199275678
105.0,0.186848531
105.5,0.173997067
106.0,0.16200449
106.5,0.153476277
107.0,0.147685323
107.5,0.143744118
108.0,0.141061615
108.5,0.139235807
109.0,0.137993102
109.5,0.138317113
110.0,0.27485722
110.5,0.25350197
111.0,0.214012727
111.5,0.188852134
112.0,0.171762945
112.5,0.160132152
113.0,0.152215861
113.5,0.146827768
114.0,0.143160452
114.5,0.14066435
115.0,0.138965416
115.5,0.137809409
116.0,0.137228438
116.5,0.137554512
117.0,0.138565878
117.5,0.140060727
118.0,0.151025624
118.5,0.189962426
119.0,0.251026436
119.5,0.327155368
120.0,0.421087861
120.5,0.552782863
121.0,0.715690067
121.5,0.882854272
122.0,1.05000659
122.5,1.2171488
123.0,1.38427929
123.5,1.55138148
124.0,1.7106507
124.5,1.841892
125.0,1.94190508
125.5,2.0106928
126.0,2.03511123
126.5,2.0152304
127.0,1.97281425
127.5,1.94166025
128.0,1.92223738
128.5,1.90204211
129.0,1.88182368
129.5,1.86160695
130.0,1.84139236
130.5,1.82117992
131.0,1.80096954
131.5,1.78076127
132.0,1.76055509
132.5,1.74035094
133.0,1.72014878
133.5,1.69994864
134.0,1.67975048
134.5,1.65955424
135.0,1.63935989
135.5,1.6191675
136.0,1.59897695
136.5,1.57878826
137.0,1.55860142
137.5,1.53841635
138.0,1.51823306
138.5,1.49807258
139.0,1.4888133
139.5,1.51860822
140.0,1.59191803
140.5,1.70873836
141.0,1.86906421
141.5,2.07286866
142.0,2.25994038
142.5,2.11749186
143.0,1.91360679
143.5,1.71625141
144.0,1.61015035
144.5,1.8371811
145.0,2.0805589
145.5,2.32146872
146.0,2.56229761
146.5,2.80309019
147.0,3.04384411
147.5,3.28457803
148.0,3.53669105
148.5,3.82969492
149.0,4.16825743
149.5,4.5523615
150.0,4.9819874
150.5,5.45708963
151.0,5.9662401
151.5,6.47989713
152.0,6.99336327
152.5,7.50662346
153.0,8.01966287
