Time_s,Car_Speed_kmph
0.0,0.023920337
0.5,0.1405382256
1.0,0.442714177
1.5,0.747781747
2.0,1.053528144
2.5,1.35927295
3.0,1.66499426
3.5,1.97068642
4.0,2.27634401
4.5,2.5815826
5.0,2.88037277
5.5,3.1679141
6.0,3.44407283
6.5,3.70884662
7.0,3.96193153
7.5,4.20189782
8.0,4.43031843
8.5,4.64736684
9.0,4.85302798
9.5,5.04730198
10.0,5.23018987
10.5,5.40169317
11.0,5.56181354
11.5,5.71055353
12.0,5.84791496
12.5,5.97390082
13.0,6.08851392
13.5,6.19175771
14.0,6.28363524
14.5,6.36415023
15.0,6.43330642
15.5,6.49110781
16.0,6.53755832
16.5,6.57266198
17.0,6.59642306
17.5,6.60884579
18.0,6.60993451
18.5,6.59969343
19.0,6.57812693
19.5,6.54523911
20.0,6.5010343
20.5,6.44551653
21.0,6.37868987
21.5,6.3005582
22.0,6.21112522
22.5,6.11110908
23.0,6.0013051
23.5,5.88016904
24.0,5.7477346
24.5,5.60546251
25.0,5.46092765
25.5,5.31643793
26.0,5.17199235
26.5,5.02758943
27.0,4.88322828
27.5,4.73890754
28.0,4.59462603
28.5,4.45038235
29.0,4.30617555
29.5,4.16200449
30.0,4.01786757
30.5,3.87376404
31.0,3.72969244
31.5,3.58565168
32.0,3.44164049
32.5,3.29765774
33.0,3.15370218
33.5,3.00977271
34.0,2.86586799
34.5,2.72198697
35.0,2.57812845
35.5,2.43429109
36.0,2.29047388
36.5,2.14667552
37.0,2.0028948
37.5,1.85913067
38.0,1.71538185
38.5,1.57164716
39.0,1.42792544
39.5,1.28414123
40.0,1.10186123
40.5,0.781586759
41.0,0.3142839055
41.5,0.00256333436
42.0,-0.00137642369
42.5,-0.00136322162
43.0,-0.0013592665
43.5,-0.0013592665
44.0,-0.0013592665
44.5,-0.0013592665
45.0,-0.0013592665
45.5,-0.0013592665
46.0,-0.0013592665
46.5,-0.0013592665
47.0,-0.0013592665
47.5,-0.0013592665
48.0,-0.0013592665
48.5,-0.0013592665
49.0,-0.0013592665
