Time_s,Car_Speed_kmph
0.0,-0.011796516
0.5,-0.0663210239
1.0,-0.142609612
1.5,-0.194532556
2.0,-0.229872916
2.5,-0.253926647
3.0,-0.27029832
3.5,-0.281441362
4.0,-0.28880464
4.5,-0.27850722
5.0,-0.233369435
5.5,-0.16237975
6.0,-0.0727043892
6.5,0.02874654615
7.0,0.1361092895
7.5,0.244113257
8.0,0.326161066
8.5,0.384792755
9.0,0.439055042
9.5,0.493316138
10.0,0.54757571
10.5,0.60183358
11.0,0.656089572
11.5,0.710343533
12.0,0.764595263
12.5,0.818844618
13.0,0.873091434
13.5,0.927335526
14.0,0.981576763
14.5,1.03581492
15.0,1.09004987
15.5,1.14428142
16.0,1.19850941
16.5,1.25273371
17.0,1.30695407
17.5,1.36117035
18.0,1.41538246
18.5,1.46956464
19.0,1.51049058
19.5,1.50390866
20.0,1.44438791
20.5,1.33193267
21.0,1.16654648
21.5,0.948256963
22.0,0.690290906
22.5,0.427135882
23.0,0.192337514
23.5,0.03580820785
24.0,0.0084363526
24.5,0.0084362104
25.0,0.0084362061
25.5,0.008436206
26.0,0.008436206
26.5,0.008436206
27.0,0.008436206
27.5,0.008436206
28.0,0.008436206
28.5,0.008436206
29.0,0.008436206
29.5,0.008436206
30.0,0.008436206
30.5,0.008436206
31.0,0.008436206
31.5,0.008436206
32.0,0.008436206
32.5,0.008436206
33.0,0.008436206
33.5,0.008436206
34.0,0.008436206
34.5,0.008436206
35.0,0.008436206
35.5,0.008436206
36.0,0.008436206
36.5,0.0084437778
37.0,0.009249514
37.5,0.01101835215
38.0,0.0156495485
38.5,0.0469942047
39.0,0.1120189761
39.5,0.200199103
40.0,0.29225564
40.5,0.359337705
41.0,0.414062665
41.5,0.468324382
42.0,0.522584675
42.5,0.576843349
43.0,0.63110021
43.5,0.685355136
44.0,0.739607912
44.5,0.793858403
45.0,0.84810642
45.5,0.902210112
46.0,0.882467847
46.5,0.597934576
47.0,0.10930100163
47.5,0.0034474258
48.0,0.0029811612
48.5,0.00268402151
49.0,0.0025964166
49.5,0.0025964165
50.0,0.0025964165
50.5,0.0025964165
51.0,0.0025964165
51.5,0.0025964165
52.0,0.0025964165
52.5,0.0025964165
53.0,0.0025964165
53.5,0.0025964165
54.0,0.0025964165
54.5,0.00259841745
55.0,0.00275495308
55.5,0.00308908941
56.0,0.0036234652
56.5,0.00461685162
57.0,0.00712470751
57.5,0.0342354435
58.0,0.161481455
58.5,0.269928003
59.0,0.343779753
59.5,0.399733063
60.0,0.453995097
60.5,0.508255785
61.0,0.562514901
61.5,0.616772273
62.0,0.671027719
62.5,0.725281078
63.0,0.77953217
63.5,0.833780853
64.0,0.888026927
64.5,0.94227025
65.0,0.996510651
65.5,1.05074794
66.0,1.10498197
66.5,1.15921256
67.0,1.21343955
67.5,1.26766276
68.0,1.32188202
68.5,1.37609717
69.0,1.43030812
69.5,1.48451451
70.0,1.53871634
70.5,1.59291341
71.0,1.64710549
71.5,1.70129248
72.0,1.75547416
72.5,1.80965039
73.0,1.863821
73.5,1.91798583
74.0,1.97214471
74.5,2.02629748
75.0,2.08044389
75.5,2.13458396
76.0,2.1887173
76.5,2.24284389
77.0,2.2969635
77.5,2.35107602
78.0,2.40518116
78.5,2.4592789
79.0,2.51336907
79.5,2.56745136
80.0,2.62152574
80.5,2.67559198
81.0,2.72964985
81.5,2.78369935
82.0,2.83774018
82.5,2.89177221
83.0,2.94579535
83.5,2.99980934
84.0,3.05381404
84.5,3.10780927
85.0,3.16179486
85.5,3.21577072
86.0,3.26973656
86.5,3.32369229
87.0,3.37763779
87.5,3.43157287
88.0,3.48549726
88.5,3.53941093
89.0,3.59331358
89.5,3.64720519
90.0,3.70108552
90.5,3.75495439
91.0,3.80881172
91.5,3.86265727
92.0,3.9164909
92.5,3.9703124
93.0,4.02412173
93.5,4.07791858
94.0,4.13170287
94.5,4.18547442
95.0,4.23923305
95.5,4.29297871
96.0,4.34671096
96.5,4.40042996
97.0,4.45413538
97.5,4.50782702
98.0,4.56150482
98.5,4.61516863
99.0,4.66881824
99.5,4.72245364
100.0,4.77607423
100.5,4.82968023
101.0,4.88327129
101.5,4.93684761
102.0,4.99040858
102.5,5.04395422
103.0,5.09748439
103.5,5.15099903
104.0,5.20449782
104.5,5.25798063
105.0,5.31144728
105.5,5.36489752
106.0,5.41833172
106.5,5.4717489
107.0,5.52514964
107.5,5.57853335
108.0,5.63190002
108.5,5.68524932
109.0,5.7385812
109.5,5.79189581
110.0,5.84519252
110.5,5.89847147
111.0,5.95173237
111.5,6.00497509
112.0,6.05819938
112.5,6.1114054
113.0,6.16459261
113.5,6.21776108
114.0,6.27091046
114.5,6.32404106
115.0,6.37715214
115.5,6.43024382
116.0,6.48331601
116.5,6.53636844
117.0,6.58940101
117.5,6.6424136
118.0,6.69540583
118.5,6.74837775
119.0,6.8013292
119.5,6.85426013
120.0,6.90717023
120.5,6.96005919
121.0,7.01292726
121.5,7.065774
122.0,7.11859938
122.5,7.17140324
123.0,7.22418532
123.5,7.27694563
124.0,7.32968385
124.5,7.38239973
125.0,7.43509349
125.5,7.48776481
126.0,7.54041357
126.5,7.5930394
127.0,7.6456425
127.5,7.69822244
128.0,7.75077912
128.5,7.80331268
129.0,7.85582244
129.5,7.90830873
130.0,7.96077114
