Time_s,Car_Speed_kmph
0.0,-0.06046097
0.5,-0.275023002
1.0,-0.386807283
1.5,-0.437312948
2.0,-0.486626651
2.5,-0.535916959
3.0,-0.585205341
3.5,-0.634492074
4.0,-0.683505435
4.5,-0.4192146545
5.0,0.1642933
5.5,0.333422892
6.0,0.254007585
6.5,0.191848016
7.0,0.149975763
7.5,0.121485011
8.0,0.1020933936
8.5,0.0881866125
9.0,0.0758429265
9.5,0.067311684
10.0,-0.0218540073
10.5,-0.296785052
11.0,-0.523011518
11.5,-0.742657575
12.0,-0.962294534
12.5,-1.18191941
13.0,-1.40152937
13.5,-1.62227506
14.0,-1.85438623
14.5,-2.1090471
15.0,-2.39437513
15.5,-2.71030244
16.0,-3.05681019
16.5,-2.95487645
17.0,-1.26724059
17.5,0.461749664
18.0,1.94285673
18.5,3.41114444
19.0,4.8792761
19.5,6.34700052
20.0,7.95412652
20.5,10.4836252
21.0,13.1712
21.5,15.8685263
22.0,18.5678071
22.5,21.263886
23.0,23.9460266
23.5,26.4837864
24.0,28.7874257
24.5,30.871807
25.0,32.7370195
25.5,34.3562107
26.0,35.608983
26.5,36.574749
27.0,37.3474834
27.5,37.9690728
28.0,38.551565
28.5,39.1122219
29.0,39.6727815
29.5,40.2344937
30.0,40.8226089
30.5,41.4152602
31.0,42.0060576
31.5,42.5957217
32.0,43.2459158
32.5,44.603719
33.0,46.3541766
33.5,48.0698692
34.0,49.7494108
34.5,51.4078465
35.0,53.1117654
35.5,54.8793456
36.0,56.7045344
36.5,58.5407031
37.0,60.3483519
37.5,62.1366926
38.0,63.8803728
38.5,65.5314794
39.0,67.092235
39.5,68.5649448
40.0,69.9732296
40.5,71.3575255
41.0,72.7214735
41.5,74.0655804
42.0,75.9608958
42.5,78.5596165
43.0,81.1482336
43.5,83.7248596
44.0,86.2910884
44.5,88.8707315
45.0,91.5116334
45.5,94.2125631
46.0,96.9141295
46.5,99.600724
47.0,102.27202
47.5,104.927698
48.0,107.5666694
48.5,110.1563571
49.0,112.5769751
49.5,114.77968
50.0,116.776797
50.5,118.5766679
51.0,120.1865246
51.5,121.6127305
52.0,122.8606103
52.5,123.9189971
53.0,124.7294861
53.5,125.3042574
54.0,125.7083225
54.5,126.106581
55.0,126.502523
55.5,126.884811
56.0,127.2251469
56.5,127.5617875
57.0,127.9001554
57.5,128.327981
58.0,129.003312
58.5,129.873065
59.0,130.91529
59.5,132.122401
60.0,133.489119
60.5,135.011597
61.0,136.683046
61.5,138.495538
62.0,140.372736
62.5,142.20153
63.0,143.98556
63.5,145.729566
64.0,147.596813
64.5,149.737696
65.0,152.128728
65.5,154.745114
66.0,157.442852
66.5,159.913203
67.0,162.047855
67.5,163.850151
68.0,165.323021
68.5,166.469453
69.0,167.329374
69.5,168.098919
70.0,168.783112
70.5,169.361028
71.0,169.834269
71.5,170.21767
72.0,170.525175
72.5,170.72973
73.0,170.833133
73.5,170.836388
74.0,170.718849
74.5,170.509441
75.0,170.294763
75.5,170.082527
76.0,169.87646
76.5,169.746411
77.0,169.626659
77.5,169.488153
78.0,169.349994
78.5,169.213858
79.0,169.08025
79.5,168.992825
80.0,169.024355
80.5,169.201435
81.0,166.796189
81.5,154.54452
82.0,133.980988
82.5,112.36061
83.0,90.8225419
83.5,69.3354381
84.0,47.8067552
84.5,26.1617252
85.0,5.35982381178
85.5,0.00190767222
86.0,0.00191007136
86.5,0.00190580971
87.0,0.00211243292
87.5,0.00223654422
88.0,0.00223246007
88.5,0.0022370003
89.0,0.00223359732
89.5,0.00223425339
90.0,0.00275370902
90.5,0.0514367062
91.0,1.171065406
91.5,2.69406586
92.0,4.14748887
92.5,5.53139156
93.0,6.84568703
93.5,8.0903009
94.0,9.26517405
94.5,10.3687206
95.0,11.4189051
95.5,12.3988568
96.0,13.2531003
96.5,13.9808412
97.0,14.6040309
97.5,15.2220327
98.0,15.8628957
98.5,16.527718
99.0,17.267824
99.5,18.1476551
100.0,17.6083869
100.5,11.74352874
101.0,2.01016156325
101.5,-0.0023860602
102.0,-0.00256234158
102.5,-0.00255152106
103.0,-0.00319899992
103.5,-0.04738399638
104.0,-0.844864969
104.5,-1.92762348
105.0,-3.01025179
105.5,-4.09269298
106.0,-5.17488031
106.5,-6.25674645
107.0,-7.33475602
107.5,-8.39621749
108.0,-9.46662905
108.5,-10.5472527
109.0,-11.62411955
109.5,-12.66112585
110.0,-13.63082435
110.5,-14.5332053
111.0,-15.34134375
111.5,-15.8197491
112.0,-15.84706695
112.5,-15.4133127
113.0,-14.6174594
113.5,-13.7273534
114.0,-12.8283221
114.5,-11.93027065
115.0,-11.0328417
115.5,-10.1359805
116.0,-9.2396403
116.5,-8.3433866
117.0,-7.44591109
117.5,-6.5487381
118.0,-5.65191352
118.5,-4.75138597
119.0,-3.48759038
119.5,-1.473408127
120.0,0.5452071496
120.5,2.33185456
121.0,4.10975083
121.5,5.8872289
122.0,7.66410516
122.5,9.0132334
123.0,8.8354751
123.5,8.13698789
124.0,7.38009619
124.5,6.62521109
125.0,5.87140666
125.5,5.11838065
126.0,4.39201355
126.5,3.73811325
127.0,3.16125452
127.5,2.66199422
128.0,2.24027321
128.5,1.89606907
129.0,1.62936558
129.5,1.44012962
130.0,1.32684022
130.5,1.27191441
131.0,1.25439739
131.5,1.24215481
132.0,1.24753152
132.5,1.23909499
133.0,1.18494522
133.5,1.25530979
134.0,1.7516937
134.5,2.73613017
135.0,4.21956399
135.5,6.20120922
136.0,8.5551648
136.5,10.95864535
137.0,13.360614
137.5,15.7607437
138.0,18.1587052
138.5,20.5541712
139.0,22.9484174
139.5,25.344867
140.0,27.7379377
140.5,30.1271753
141.0,32.5122886
141.5,34.8928313
142.0,37.191113
142.5,39.0365297
143.0,40.3134278
143.5,41.0222671
144.0,41.2764549
144.5,41.4525314
145.0,41.6285108
145.5,41.8040715
146.0,41.9792102
146.5,42.1539288
147.0,42.3282267
147.5,42.5020999
148.0,42.6755511
148.5,42.8485778
149.0,43.0211805
149.5,43.4008381
150.0,44.8102839
150.5,46.4258367
151.0,48.0370861
151.5,49.6439036
