Time_s,Car_Speed_kmph
0.0,0.019125683
0.5,0.127132534
1.0,0.323213611
1.5,0.484349964
2.0,0.641906775
2.5,0.799463038
3.0,0.957012159
3.5,1.11455263
4.0,1.27208305
4.5,1.5897128
5.0,2.80517068
5.5,4.99476796
6.0,7.42597137
6.5,9.7121256
7.0,11.74601805
7.5,13.6290247
8.0,15.401105
8.5,17.0739667
9.0,18.6775236
9.5,20.9592227
10.0,23.5974613
10.5,26.2345123
11.0,28.8690867
11.5,31.5306885
12.0,34.2288066
12.5,36.9829636
13.0,39.2384847
13.5,40.5695902
14.0,41.8839046
14.5,43.283573
15.0,44.687548
15.5,46.0677392
16.0,47.2121159
16.5,47.5652919
17.0,47.1639309
17.5,46.6012062
18.0,46.0069014
18.5,45.376282
19.0,44.7102163
19.5,44.0089642
20.0,43.2748213
20.5,42.5295198
21.0,41.7858387
21.5,41.0443612
22.0,40.4786973
22.5,40.1432652
23.0,39.9781951
23.5,39.962457
24.0,40.0138368
24.5,40.1446253
25.0,40.3588847
25.5,40.6560274
26.0,41.0358283
26.5,41.4790959
27.0,41.9299153
27.5,42.3799397
28.0,42.8504068
28.5,43.3256229
29.0,43.7234641
29.5,43.9704485
30.0,43.8476559
30.5,42.8043471
31.0,40.967114
31.5,38.8862376
32.0,36.8592948
32.5,35.344181
33.0,34.1963094
33.5,33.0860994
34.0,31.9754017
34.5,30.866673
35.0,29.7599309
35.5,28.655076
36.0,27.5520349
36.5,26.4507344
37.0,25.3511035
37.5,24.2530689
38.0,23.2080289
38.5,22.4125564
39.0,21.9129211
39.5,21.7076448
40.0,21.7887274
40.5,22.1520146
41.0,22.7969834
41.5,23.7232497
42.0,24.9319214
42.5,26.3765157
43.0,27.8635838
43.5,29.3472619
44.0,30.8278167
44.5,32.305719
45.0,33.7808885
45.5,35.2532033
46.0,36.7212836
46.5,38.182112
47.0,39.6396719
47.5,41.0939462
48.0,42.544798
48.5,43.9921161
49.0,45.4357875
49.5,46.8757044
50.0,48.3117547
50.5,49.7452988
51.0,51.1935622
51.5,52.6347351
52.0,54.0578544
52.5,55.4387139
53.0,56.7069579
53.5,57.8562272
54.0,58.9121265
54.5,60.1884192
55.0,61.4936009
55.5,62.523059
56.0,63.263381
56.5,63.7742855
57.0,64.1565646
57.5,64.4972594
58.0,64.791335
58.5,65.0701295
59.0,65.3473209
59.5,65.6205765
60.0,65.8902124
60.5,66.156283
61.0,66.426195
61.5,66.714314
62.0,67.0106551
62.5,67.3137483
63.0,67.6234444
63.5,67.9395379
64.0,68.261668
64.5,68.589432
65.0,68.9225425
65.5,69.329425
66.0,69.8969376
66.5,70.415732
67.0,70.8823739
67.5,71.1952229
68.0,71.4316056
68.5,71.635163
69.0,71.898442
69.5,72.1860965
70.0,72.8765219
70.5,73.4059995
71.0,73.5487994
71.5,73.7358361
72.0,73.914158
72.5,74.0899636
73.0,74.2634926
73.5,74.434782
74.0,74.603862
74.5,74.7707573
75.0,74.935496
75.5,75.0986475
76.0,75.4120496
76.5,76.2315665
77.0,77.5489469
77.5,79.1866396
78.0,80.795069
78.5,82.6466147
79.0,84.747881
79.5,86.9949986
80.0,89.3818665
80.5,91.7603294
81.0,93.813634
81.5,95.467668
82.0,96.7245662
82.5,97.586551
83.0,98.1499736
83.5,98.6687615
84.0,99.1846218
