Time_s,Car_Speed_kmph
0.0,0.114984944
0.5,0.692432535
1.0,1.72403913
1.5,2.75518422
2.0,3.78616592
2.5,4.81692394
3.0,5.84739723
3.5,6.87752501
4.0,7.90724689
4.5,8.9365018
5.0,9.9295844
5.5,10.70499365
6.0,11.2055945
6.5,11.4315333
7.0,11.3824595
7.5,11.0624226
8.0,10.621535
8.5,10.17795595
9.0,9.7346357
9.5,9.2915632
10.0,8.8487264
10.5,8.4061145
11.0,7.96371548
11.5,7.5215185
12.0,7.07951246
12.5,6.63768566
13.0,6.19602687
13.5,5.75452487
14.0,5.31316877
14.5,4.87194693
15.0,4.43084827
15.5,3.98977271
16.0,3.50243504
16.5,2.84897227
17.0,2.01036714
17.5,0.986605265
18.0,0.06722938302
18.5,-0.00461450396
19.0,-0.00440276013
19.5,-0.0044027627
20.0,-0.0044027627
20.5,-0.0044027627
21.0,-0.0044027627
21.5,-0.0044027627
22.0,-0.0044027627
22.5,-0.0044027627
23.0,-0.0044027627
23.5,-0.0044027627
24.0,-0.0044027627
24.5,-0.0044027627
25.0,-0.0044027627
25.5,-0.0044027627
26.0,-0.0044027627
26.5,-0.0044027627
27.0,-0.0044027627
27.5,-0.00439983216
28.0,-0.00420437431
28.5,-0.00393643562
29.0,-0.00371383964
29.5,-0.00352596279
30.0,-0.00336526277
30.5,-0.0032273653
31.0,-0.003180245
31.5,-0.003180245
32.0,-0.003180245
32.5,-0.003180245
33.0,-0.003180245
33.5,-0.003180245
34.0,-0.003180245
34.5,-0.003180245
35.0,-0.003180245
35.5,-0.003180245
36.0,-0.003180245
36.5,-0.003180245
37.0,-0.003180245
37.5,-0.003180245
38.0,-0.003180245
38.5,-0.003180245
39.0,-0.003180245
39.5,-0.003180245
40.0,-0.003180245
40.5,-0.003180245
41.0,-0.003180245
41.5,-0.003180245
42.0,-0.003180245
42.5,-0.003180245
43.0,-0.003180245
43.5,-0.003180245
44.0,-0.003180245
44.5,-0.003180245
45.0,-0.003180245
45.5,-0.003180245
46.0,-0.003180245
46.5,-0.003180245
47.0,-0.003180245
47.5,-0.003180245
48.0,-0.003180245
48.5,-0.003180245
49.0,-0.003180245
49.5,-0.003180245
50.0,-0.003180245
50.5,-0.003180245
51.0,-0.003180245
51.5,-0.003180245
52.0,-0.003180245
52.5,-0.003180245
53.0,-0.003180245
53.5,-0.003180245
54.0,-0.003180245
54.5,-0.003180245
55.0,-0.003180245
55.5,-0.003180245
56.0,-0.003180245
56.5,-0.003180245
57.0,-0.003180245
57.5,-0.003180245
58.0,-0.003180245
58.5,-0.003180245
59.0,-0.003180245
59.5,-0.003180245
60.0,-0.003180245
60.5,-0.003180245
61.0,-0.003180245
61.5,-0.003180245
62.0,-0.003180245
62.5,-0.003180245
63.0,-0.003180245
63.5,-0.003180245
64.0,-0.003180245
64.5,-0.003180245
65.0,-0.003180245
65.5,-0.003180245
66.0,-0.003180245
66.5,-0.003180245
67.0,-0.003180245
67.5,-0.003180245
68.0,-0.003180245
68.5,-0.003180245
69.0,-0.003180245
69.5,-0.003180245
70.0,-0.003180245
70.5,-0.003180245
71.0,-0.003180245
71.5,-0.003180245
72.0,-0.003180245
72.5,-0.003180245
73.0,-0.003180245
73.5,-0.003180245
74.0,-0.003180245
74.5,-0.003180245
75.0,-0.003180245
75.5,-0.003180245
76.0,-0.003180245
76.5,-0.003180245
77.0,-0.003180245
77.5,-0.003180245
78.0,-0.003180245
78.5,-0.0031831605
79.0,-0.00341045055
79.5,-0.00389544006
80.0,-0.00467122396
80.5,-0.00611398837
81.0,-0.00975665825
81.5,-0.0706431856
82.0,-0.26558442
82.5,-0.42930717
83.0,-0.580842427
83.5,-0.732373087
84.0,-0.883897394
84.5,-1.03541402
85.0,-1.18692167
85.5,-1.33841897
86.0,-1.48990467
86.5,-1.64137743
87.0,-1.79283591
87.5,-1.94427884
88.0,-2.09570492
88.5,-2.24711278
89.0,-2.3985011
89.5,-2.54986864
90.0,-2.70121408
90.5,-2.85253596
91.0,-3.00383324
91.5,-3.1551044
92.0,-3.30634823
92.5,-3.45756333
93.0,-3.60874851
93.5,-3.75990234
94.0,-3.91102365
94.5,-4.06211112
95.0,-4.21316324
95.5,-4.36417921
96.0,-4.51515705
96.5,-4.66609597
97.0,-4.81699442
97.5,-4.96785119
98.0,-5.11866508
98.5,-5.26943469
99.0,-5.42015879
99.5,-5.57083598
100.0,-5.72146504
100.5,-5.87204485
101.0,-6.02257389
101.5,-6.17305095
102.0,-6.32347474
102.5,-6.473844
103.0,-6.62415743
103.5,-6.77441386
104.0,-6.92461173
104.5,-7.07475028
105.0,-7.22482786
105.5,-7.37484317
106.0,-7.52479514
106.5,-7.67468238
107.0,-7.82450378
107.5,-7.97425777
108.0,-8.1239437
108.5,-8.2735594
109.0,-8.4231046
109.5,-8.5725772
110.0,-8.7219767
110.5,-8.8713014
111.0,-9.02055
111.5,-9.16972155
112.0,-9.31881465
112.5,-9.4678281
113.0,-9.6167607
113.5,-9.76561145
114.0,-9.9143785
114.5,-10.0630615
115.0,-10.2116581
115.5,-10.3601679
116.0,-10.5085899
116.5,-10.65692205
117.0,-10.8051638
117.5,-10.9533138
118.0,-11.10137065
118.5,-11.2493333
119.0,-11.3972005
119.5,-11.5449715
120.0,-11.6926442
120.5,-11.8402181
121.0,-11.98769225
121.5,-12.1350646
122.0,-12.28233455
122.5,-12.42950075
123.0,-12.5765624
123.5,-12.7235177
124.0,-12.87036585
124.5,-13.017106
125.0,-13.16373615
125.5,-13.31025635
126.0,-13.45666425
126.5,-13.6029594
127.0,-13.7491404
127.5,-13.89520635
128.0,-14.041156
128.5,-14.1869883
129.0,-14.3327014
129.5,-14.4782956
130.0,-14.6237687
130.5,-14.7691197
131.0,-14.91434775
131.5,-15.0594516
132.0,-15.2044302
132.5,-15.34928275
133.0,-15.49400775
133.5,-15.6386041
134.0,-15.783071
134.5,-15.9274071
135.0,-16.0716112
135.5,-16.2156835
136.0,-16.3596207
136.5,-16.5034235
137.0,-16.6470902
137.5,-16.7906203
138.0,-16.9340116
138.5,-17.0772638
139.0,-17.2203763
139.5,-17.3633476
140.0,-17.5061758
140.5,-17.6488614
141.0,-17.7914024
141.5,-17.9337979
142.0,-18.0760476
142.5,-18.2181496
143.0,-18.3601034
143.5,-18.5019079
144.0,-18.6435621
144.5,-18.7850647
145.0,-18.926415
145.5,-19.067612
146.0,-19.2086547
146.5,-19.3495424
147.0,-19.4902737
147.5,-19.6308474
148.0,-19.7712639
148.5,-19.9115203
149.0,-20.0516173
149.5,-20.1915533
150.0,-20.3313273
150.5,-20.4709384
151.0,-20.6103857
151.5,-20.7496689
152.0,-20.8887856
152.5,-21.0277361
153.0,-21.1665195
153.5,-21.3051338
154.0,-21.4435795
154.5,-21.5818553
155.0,-21.7199596
155.5,-21.8578923
156.0,-21.9956518
156.5,-22.1332385
157.0,-22.27065
157.5,-22.4078861
158.0,-22.5449467
158.5,-22.6818296
159.0,-22.8185347
159.5,-22.9550611
160.0,-23.0914078
160.5,-23.2275748
161.0,-23.3635598
161.5,-23.499363
162.0,-23.6349834
162.5,-23.7703222
163.0,-23.854708
163.5,-23.7570629
164.0,-23.4568354
164.5,-22.9542964
165.0,-22.2496978
165.5,-21.3433708
166.0,-20.286194
166.5,-19.209446
167.0,-18.1338845
167.5,-17.0594398
168.0,-15.98604665
168.5,-14.91363625
169.0,-13.8421425
169.5,-12.7714992
170.0,-11.7016392
170.5,-10.63249735
171.0,-9.5640063
171.5,-8.49610135
172.0,-7.42871679
172.5,-6.3617866
173.0,-5.29524561
173.5,-4.22902823
174.0,-3.1630693
174.5,-2.09730385
175.0,-1.031666522
175.5,-0.12157844535
176.0,-0.00413516718
176.5,-0.00413500136
177.0,-0.00413499742
177.5,-0.0041349973
178.0,-0.0041349973
178.5,-0.0041349973
179.0,-0.0041349973
179.5,-0.0041349973
180.0,-0.0041349973
180.5,-0.0041349973
181.0,-0.0041349973
181.5,-0.0041349973
182.0,-0.0041349973
182.5,-0.0041349973
183.0,-0.0041349973
183.5,-0.0041349973
184.0,-0.0041349973
184.5,-0.0041349973
185.0,-0.0041349973
185.5,-0.0041349973
186.0,-0.0041349973
186.5,-0.0041349973
187.0,-0.0041349973
187.5,-0.0041349973
188.0,-0.0041349973
188.5,-0.0041349973
189.0,-0.0041349973
189.5,-0.0041349973
190.0,-0.0041349973
190.5,-0.0041349973
191.0,-0.0041349973
191.5,-0.0041349973
192.0,-0.0041349973
192.5,-0.0041349973
193.0,-0.0041349973
193.5,-0.0041349973
194.0,-0.0041349973
194.5,-0.0041349973
195.0,-0.0041349973
195.5,-0.00413921847
196.0,-0.00447939904
196.5,-0.00520755801
197.0,-0.00636946739
197.5,-0.00851896224
198.0,-0.0177264837
198.5,-0.1172439436
199.0,-0.305202905
199.5,-0.462592654
200.0,-0.614127127
200.5,-0.765656507
201.0,-0.917179228
201.5,-1.06869402
202.0,-1.22019949
202.5,-1.37169435
203.0,-1.52317733
203.5,-1.67464709
204.0,-1.82610229
204.5,-1.9775416
205.0,-2.12896377
205.5,-2.28036743
206.0,-2.43175136
206.5,-2.58311411
207.0,-2.7344545
207.5,-2.88577114
208.0,-3.03706271
208.5,-3.18832798
209.0,-3.33956563
209.5,-3.49077427
210.0,-3.64195263
210.5,-3.79309951
211.0,-3.94421348
211.5,-4.09529323
212.0,-4.24633761
212.5,-4.39734515
213.0,-4.54831466
213.5,-4.69924479
214.0,-4.85013422
214.5,-5.00098171
215.0,-5.15178604
215.5,-5.3025457
216.0,-5.45325963
216.5,-5.60392642
217.0,-5.7545448
217.5,-5.90511347
218.0,-6.05563109
218.5,-6.20609659
219.0,-6.35650854
219.5,-6.50686565
220.0,-6.65716667
220.5,-6.80741034
221.0,-6.95759547
221.5,-7.10772066
222.0,-7.25778457
222.5,-7.407786
223.0,-7.55772395
223.5,-7.7075969
224.0,-7.85740353
224.5,-8.00714253
225.0,-8.1568132
225.5,-8.30641365
226.0,-8.45594305
226.5,-8.6053999
227.0,-8.75478265
227.5,-8.9040908
228.0,-9.0533226
228.5,-9.20247705
229.0,-9.351553
229.5,-9.5005487
230.0,-9.6494636
230.5,-9.7982957
231.0,-9.9470444
231.5,-10.0957085
232.0,-10.2442864
232.5,-10.3927772
233.0,-10.5411793
233.5,-10.6894919
234.0,-10.83771355
234.5,-10.985843
235.0,-11.1338794
235.5,-11.28182125
236.0,-11.42966735
236.5,-11.57741675
237.0,-11.725068
237.5,-11.8726201
238.0,-12.0200717
238.5,-12.1674216
239.0,-12.3146689
239.5,-12.4618126
240.0,-12.6088506
240.5,-12.7557827
241.0,-12.9026071
241.5,-13.04932335
242.0,-13.1959294
242.5,-13.342425
243.0,-13.4888084
243.5,-13.6350785
244.0,-13.78123425
244.5,-13.9272749
245.0,-14.0731986
245.5,-14.21900475
246.0,-14.364692
246.5,-14.5101622
247.0,-14.6048129
247.5,-14.51765355
248.0,-14.228045
248.5,-13.73614825
249.0,-13.0421122
249.5,-12.1461599
250.0,-11.09899465
250.5,-10.0317028
251.0,-8.9650256
251.5,-7.89889649
252.0,-6.83325003
252.5,-5.76802125
253.0,-4.70314461
253.5,-3.63855501
254.0,-2.57418756
254.5,-1.50997717
255.0,-0.45177582147
255.5,-0.00413863016
256.0,-0.00413844913
256.5,-0.00413842631
257.0,-0.004138426
257.5,-0.004138426
258.0,-0.004138426
258.5,-0.004138426
259.0,-0.004138426
259.5,-0.004138426
260.0,-0.004138426
260.5,-0.004138426
261.0,-0.004138426
261.5,-0.0041426489
262.0,-0.00448320068
262.5,-0.00521221179
263.0,-0.00637546339
263.5,-0.00852737764
264.0,-0.0177719238
264.5,-0.1174016239
265.0,-0.305326332
265.5,-0.462700476
266.0,-0.614234961
266.5,-0.765764323
267.0,-0.917287056
267.5,-1.0688018
268.0,-1.22030727
268.5,-1.37180215
269.0,-1.5232851
269.5,-1.67475484
270.0,-1.82621002
270.5,-1.97764937
271.0,-2.12907154
271.5,-2.28047521
272.0,-2.43185907
272.5,-2.58322184
273.0,-2.7345622
273.5,-2.8858788
274.0,-3.0371704
274.5,-3.18843556
275.0,-3.33967323
275.5,-3.49088195
276.0,-3.64206023
276.5,-3.79320708
277.0,-3.944321
277.5,-4.09540083
278.0,-4.24644505
278.5,-4.39745264
279.0,-4.5484221
279.5,-4.69935206
280.0,-4.85024158
280.5,-5.00108902
281.0,-5.15189332
281.5,-5.30265298
282.0,-5.45336686
282.5,-5.60403347
283.0,-5.75465188
283.5,-5.90522055
284.0,-6.0557383
284.5,-6.20620369
285.0,-6.3566156
285.5,-6.50697265
286.0,-6.65727364
286.5,-6.80751726
287.0,-6.95770219
287.5,-7.10782744
288.0,-7.25789131
288.5,-7.4078929
289.0,-7.55783063
289.5,-7.70770334
290.0,-7.85751007
290.5,-8.00724936
291.0,-8.15691985
291.5,-8.30652
292.0,-8.4560493
292.5,-8.6055059
293.0,-8.7548891
293.5,-8.904197
294.0,-9.0534289
294.5,-9.2025832
295.0,-9.3516591
295.5,-9.50065455
296.0,-9.6495694
296.5,-9.7984017
297.0,-9.9471503
297.5,-10.09581445
298.0,-10.24439215
298.5,-10.39288295
299.0,-10.5412847
299.5,-10.68959735
300.0,-10.8378189
300.5,-10.9859484
301.0,-11.1339848
301.5,-11.2819266
302.0,-11.4297724
302.5,-11.5775218
303.0,-11.725173
303.5,-11.8719282
304.0,-11.60361025
304.5,-9.8477152
305.0,-6.43467444
305.5,-1.58672113192
306.0,-0.00175253175
306.5,-0.00167310806
307.0,-0.0016924278
307.5,-0.00178280737
308.0,-0.00192796287
308.5,-0.00220028854
309.0,-0.00290999316
309.5,-0.01572238678
310.0,-0.191208948
310.5,-0.372775324
311.0,-0.525004113
311.5,-0.676536729
312.0,-0.828063525
312.5,-0.979583151
313.0,-1.13109425
313.5,-1.28259553
314.0,-1.43408566
314.5,-1.5855633
315.0,-1.73702722
315.5,-1.88847605
316.0,-2.03990847
316.5,-2.19132324
317.0,-2.34271889
317.5,-2.49409428
318.0,-2.64544795
318.5,-2.79677871
319.0,-2.9480852
319.5,-3.09936609
320.0,-3.25062012
320.5,-3.40184602
321.0,-3.55304236
321.5,-3.7042343
322.0,-3.85972546
322.5,-4.02846321
323.0,-4.21155088
323.5,-4.40898262
324.0,-4.62075286
324.5,-4.8468555
325.0,-5.08728326
325.5,-5.34202918
326.0,-5.611085
326.5,-5.89444217
327.0,-6.1920915
327.5,-6.50402273
328.0,-6.83022511
328.5,-7.17068712
329.0,-7.52539649
329.5,-7.89433993
330.0,-8.27750315
330.5,-8.67487155
331.0,-9.08642895
331.5,-9.5121582
332.0,-9.95204165
332.5,-10.40606015
333.0,-10.8741939
333.5,-11.35642135
334.0,-11.8527205
334.5,-12.3630677
335.0,-12.8874382
335.5,-13.42580635
336.0,-13.9781448
336.5,-14.544425
337.0,-15.1246176
337.5,-15.71869055
338.0,-16.3266126
338.5,-16.9483489
339.0,-17.5838643
339.5,-18.2331227
340.0,-18.8960845
340.5,-19.5727116
341.0,-20.2629614
341.5,-20.9666194
342.0,-21.6775108
342.5,-22.3879888
343.0,-23.0975555
343.5,-23.8061832
344.0,-24.513844
344.5,-25.2205114
345.0,-25.9261576
345.5,-26.6307553
346.0,-27.3342778
346.5,-28.0366987
347.0,-28.7379917
347.5,-29.4381303
348.0,-30.1370879
348.5,-30.8348389
349.0,-31.5313569
349.5,-32.2266175
350.0,-32.9205933
350.5,-33.6132622
351.0,-34.3045971
351.5,-34.9945726
352.0,-35.6831658
352.5,-36.3703511
353.0,-37.0561052
353.5,-37.7404038
354.0,-38.4232232
354.5,-39.1045405
355.0,-39.7843314
355.5,-40.4625737
356.0,-41.1392446
356.5,-41.8143197
357.0,-42.4877793
357.5,-43.1596018
358.0,-43.8297621
358.5,-44.4982408
359.0,-45.1650159
359.5,-45.8300679
360.0,-46.4933733
360.5,-47.1549128
361.0,-47.8146663
361.5,-48.4726134
362.0,-49.1287349
