Time_s,Car_Speed_kmph
0.0,0.30772913
0.5,2.155053503
1.0,5.50956711
1.5,8.83413346
2.0,11.9461379
2.5,14.80873065
3.0,17.5264773
3.5,20.1760567
4.0,22.7777883
4.5,25.2906838
5.0,27.1442063
5.5,26.593169
6.0,24.0836998
6.5,21.7033724
7.0,19.7919996
7.5,17.8570922
8.0,15.90792085
8.5,13.9560411
9.0,12.6866199
9.5,13.86512795
10.0,17.0876771
10.5,20.5848669
11.0,24.0753315
11.5,27.558394
12.0,31.0333706
12.5,34.4995823
13.0,37.9563589
13.5,41.4030331
14.0,44.8389508
14.5,48.2634601
15.0,51.6549801
15.5,54.9188433
16.0,57.9938938
16.5,60.7265917
17.0,63.1317322
17.5,65.2387415
18.0,67.0707224
18.5,68.6478127
19.0,69.982202
19.5,71.1572656
20.0,72.3065605
20.5,73.4330584
21.0,74.536454
21.5,75.617615
22.0,76.67737
22.5,77.716481
23.0,78.7355688
23.5,79.735298
24.0,80.716252
24.5,81.6787534
25.0,82.6233032
25.5,83.5504855
26.0,84.4608565
26.5,85.354935
27.0,86.2332116
27.5,87.0961625
28.0,87.9442264
28.5,88.777771
29.0,89.5971115
29.5,90.402639
30.0,91.194699
30.5,91.9735931
31.0,92.739538
31.5,93.4827233
32.0,94.3882475
32.5,95.5779712
33.0,97.1930925
33.5,98.8289537
34.0,100.422524
34.5,101.9806246
35.0,103.5044318
35.5,104.995135
36.0,106.453831
36.5,107.8816023
37.0,109.2794624
37.5,110.6484354
38.0,111.9928717
38.5,113.3183796
39.0,114.6255288
39.5,115.9147514
40.0,117.1864664
40.5,118.4410944
41.0,119.68136
41.5,121.0239145
42.0,121.829203
42.5,122.4661092
43.0,123.102313
43.5,123.7284272
44.0,124.3444111
44.5,124.9504619
45.0,125.5467704
45.5,126.133526
46.0,126.7109082
46.5,127.2790924
47.0,127.8382575
47.5,128.388565
48.0,128.930179
48.5,129.46327
49.0,129.987973
49.5,130.501675
50.0,129.573199
50.5,123.5407466
51.0,114.7669855
51.5,110.6756747
52.0,110.926347
52.5,111.7820166
53.0,112.660281
53.5,113.5373089
54.0,114.3980831
54.5,115.2437836
55.0,116.0748245
55.5,116.8915415
56.0,117.6942609
56.5,118.4832966
57.0,119.258908
57.5,120.0213546
58.0,120.7709215
58.5,121.507875
59.0,122.2324552
59.5,122.9449246
60.0,123.6455296
60.5,124.3344661
61.0,125.011943
61.5,125.6781885
62.0,126.3334395
62.5,126.9779105
63.0,127.6118211
63.5,128.231041
64.0,126.6031272
64.5,117.0146916
65.0,100.929897
65.5,84.2427701
66.0,67.9256257
66.5,52.0447402
67.0,38.6675489
67.5,33.3613428
68.0,34.7774287
68.5,37.107166
69.0,39.4236718
69.5,40.8275748
70.0,42.7921637
70.5,45.0985234
71.0,47.3911147
71.5,49.6773911
72.0,51.9977718
72.5,54.3796798
73.0,55.1253028
73.5,49.8524547
74.0,41.2755487
74.5,38.1872316
75.0,40.2704901
75.5,43.0986375
76.0,45.923475
76.5,48.7380669
77.0,51.542214
77.5,54.3355005
78.0,57.1175129
78.5,59.8873211
79.0,62.3722439
79.5,63.8692894
80.0,64.8146833
80.5,66.6191494
81.0,69.2304575
81.5,71.9405426
82.0,74.636885
82.5,77.3191299
83.0,79.9869274
83.5,82.6399361
84.0,85.2778185
84.5,87.900254
85.0,90.5069225
85.5,93.0926765
86.0,93.1457265
86.5,84.1862035
87.0,67.7358927
87.5,50.3155152
88.0,32.9460775
88.5,15.65034976
89.0,1.77490207993
89.5,0.14207176112
90.0,2.24789422
90.5,5.05384805
91.0,7.85637236
91.5,10.6550455
92.0,13.4494205
92.5,16.2617076
93.0,19.1117732
93.5,21.9231881
94.0,24.7383622
94.5,27.5899132
95.0,30.4754413
95.5,33.3943581
96.0,36.3461153
96.5,39.3301468
97.0,42.3456842
97.5,45.3775341
98.0,48.400617
98.5,51.4126592
99.0,54.4132496
99.5,57.4019083
100.0,60.3781622
100.5,63.3415446
101.0,66.2916025
101.5,69.2278846
102.0,72.1499497
102.5,75.0573676
103.0,77.9497209
103.5,80.826589
104.0,83.6875765
104.5,86.5322819
105.0,89.3603304
105.5,92.1713435
106.0,94.9649565
106.5,97.7408189
107.0,100.4985871
107.5,103.2379285
108.0,105.9575906
108.5,108.6297275
