Time_s,Car_Speed_kmph
0.0,0.26632562
0.5,1.86967109
1.0,4.78429755
1.5,7.68636473
2.0,10.58678035
2.5,13.4854289
3.0,16.38183695
3.5,19.2634743
4.0,22.0235082
4.5,24.5846985
5.0,26.9419814
5.5,28.9700796
6.0,30.6466214
6.5,32.2652163
7.0,32.2330737
7.5,24.7456226
8.0,10.8540976
8.5,0.40185954396
9.0,0.00304012223
9.5,0.00304931606
10.0,0.00399777635
10.5,0.12050103595
11.0,1.88454716
11.5,4.23544612
12.0,6.58575244
12.5,8.93517085
13.0,11.283386
13.5,13.6300824
14.0,15.9749458
14.5,18.3176623
15.0,20.65792
15.5,22.9954073
16.0,25.3298147
16.5,27.6608348
17.0,29.9881611
17.5,32.3114888
18.0,34.6305163
18.5,36.9449443
19.0,39.2544747
19.5,41.5588128
20.0,43.8576677
20.5,46.1507479
21.0,48.4377712
21.5,50.7184491
22.0,52.9925061
22.5,55.2596633
23.0,57.5196492
23.5,59.7721947
24.0,62.0170343
24.5,64.2535638
25.0,66.4684524
25.5,68.6412053
26.0,70.7150539
26.5,72.6504459
27.0,74.4530144
27.5,76.1293859
28.0,77.6874017
28.5,79.1737565
29.0,80.6278293
29.5,82.0496624
30.0,83.4248896
30.5,84.762007
31.0,86.1961846
31.5,87.5837974
32.0,88.9334554
32.5,90.298093
33.0,91.6762281
33.5,93.083596
34.0,94.5073575
34.5,95.8987304
35.0,97.260872
35.5,98.594921
36.0,99.9018165
36.5,101.1824176
37.0,102.4373775
37.5,103.6674081
38.0,104.873222
38.5,106.0555257
39.0,107.2150118
39.5,108.3523295
40.0,109.4680995
40.5,110.5629099
41.0,111.6372799
41.5,112.6740375
42.0,113.6331274
42.5,114.6558015
43.0,115.7597154
43.5,117.0347405
44.0,118.3119798
44.5,119.5616644
45.0,120.769526
45.5,121.6742075
46.0,122.1006204
46.5,122.2930908
47.0,122.485688
47.5,122.6766406
48.0,122.865108
48.5,123.0511056
49.0,123.3422702
49.5,124.8879141
50.0,126.9965305
50.5,129.085481
51.0,131.158749
51.5,133.216485
52.0,135.258556
52.5,137.281805
53.0,139.170635
53.5,140.777488
54.0,139.33495
54.5,127.7587884
55.0,107.8662574
55.5,86.9330431
56.0,66.0692279
56.5,45.2249282
57.0,24.3862731
57.5,4.81288685557
58.0,0.00288691316
58.5,0.05970187892
59.0,1.316146775
59.5,3.0773434
60.0,4.83821031
60.5,6.59858833
61.0,8.35830053
61.5,10.11716925
62.0,11.8750186
62.5,13.63167105
63.0,15.38695135
63.5,17.1406837
64.0,18.8914802
64.5,20.6405057
65.0,22.3885469
65.5,24.11453
66.0,25.7769805
66.5,27.3777733
67.0,28.9240208
67.5,30.4210796
68.0,31.8687812
68.5,33.2683546
69.0,34.6240245
69.5,35.9394428
70.0,37.2177542
70.5,38.4616518
71.0,39.6735002
71.5,40.8549643
72.0,42.0060515
72.5,43.1297908
73.0,44.311456
73.5,45.675882
74.0,47.2153774
74.5,48.9116308
75.0,50.7070877
75.5,52.4652491
76.0,54.1714525
76.5,55.8305977
77.0,57.4456751
77.5,59.0193414
78.0,60.5540748
78.5,62.0735711
79.0,63.9157485
79.5,66.0665328
80.0,68.4500884
80.5,70.9526542
81.0,73.4484182
81.5,75.9334253
82.0,78.4076315
82.5,80.8707424
83.0,83.3224584
83.5,85.7624916
84.0,88.1905525
84.5,90.6063691
85.0,93.0096705
85.5,95.4001874
86.0,97.862676
86.5,99.6279445
87.0,100.666293
87.5,101.6930312
88.0,102.7086984
88.5,103.7135588
89.0,104.7073354
89.5,105.6911852
90.0,106.6722384
90.5,107.652373
91.0,108.6314698
91.5,109.6098535
92.0,110.587071
92.5,111.5632929
93.0,112.5390211
93.5,113.513698
94.0,114.484351
94.5,115.445014
95.0,116.395705
95.5,117.3362565
96.0,118.2666964
96.5,119.1872807
97.0,120.09786
97.5,120.9989435
98.0,121.890756
98.5,122.7950999
99.0,123.7483931
99.5,124.7528464
100.0,125.808314
100.5,126.913741
101.0,128.068792
101.5,129.272517
102.0,130.523296
102.5,131.82353
103.0,133.148442
103.5,134.461783
104.0,135.761217
104.5,137.046813
105.0,138.319181
105.5,139.577344
106.0,140.822185
106.5,142.053422
107.0,143.271433
107.5,144.476314
108.0,145.667945
108.5,146.846911
109.0,148.021597
109.5,149.251928
110.0,150.485524
110.5,151.696332
111.0,152.884504
111.5,154.050911
112.0,155.196409
112.5,156.321824
113.0,157.42789
113.5,158.515298
114.0,159.584688
114.5,160.636654
115.0,161.67158
115.5,162.689917
116.0,163.692229
116.5,164.652909
117.0,165.476609
117.5,166.149855
118.0,166.673298
118.5,167.049436
119.0,167.279482
119.5,167.365793
120.0,167.309981
120.5,167.113573
121.0,166.790038
121.5,166.422842
122.0,166.066049
122.5,165.716808
123.0,165.390888
123.5,165.117725
124.0,164.899457
124.5,164.735419
125.0,164.624881
125.5,164.567406
126.0,164.562152
126.5,164.609963
127.0,164.711059
127.5,164.836253
128.0,164.959648
128.5,165.081278
129.0,165.201172
129.5,165.320077
130.0,165.481627
130.5,165.706555
131.0,165.997676
131.5,166.327867
132.0,166.651833
132.5,166.970198
133.0,167.283255
133.5,167.591097
134.0,167.893819
134.5,168.191503
135.0,168.484237
135.5,168.772111
136.0,169.055201
136.5,169.333596
137.0,169.607368
137.5,169.876602
138.0,170.141373
138.5,170.401741
139.0,170.657757
139.5,170.909501
140.0,171.157032
140.5,171.400407
141.0,171.639681
141.5,171.874924
142.0,172.106203
142.5,172.333583
143.0,172.557137
143.5,172.776933
144.0,172.992931
144.5,173.184454
145.0,173.308526
145.5,173.363616
146.0,173.35102
146.5,173.271554
147.0,173.125937
147.5,172.917479
148.0,172.69676
148.5,172.439506
149.0,172.119584
149.5,171.777031
150.0,171.417273
150.5,171.055082
151.0,170.694466
151.5,170.336635
152.0,169.981992
152.5,169.630684
153.0,169.282717
153.5,168.93809
154.0,168.596777
154.5,168.258731
155.0,167.923932
155.5,167.592329
156.0,167.263889
156.5,166.938575
157.0,166.616272
157.5,166.296981
158.0,165.98069
158.5,165.667386
159.0,165.357031
159.5,165.049601
160.0,164.745053
160.5,164.443363
161.0,164.144494
161.5,163.848414
162.0,163.555104
162.5,163.264517
163.0,162.976628
163.5,162.691415
164.0,162.408843
164.5,162.128882
165.0,161.851501
165.5,161.57668
166.0,161.304378
166.5,161.035423
167.0,160.793483
167.5,160.621599
168.0,160.542748
168.5,160.523058
169.0,160.551237
169.5,160.624916
170.0,160.716738
170.5,160.807782
171.0,160.897568
171.5,160.986303
172.0,161.073701
172.5,161.160225
173.0,161.245673
173.5,161.330351
174.0,161.413914
174.5,161.496174
175.0,161.577985
175.5,161.658563
176.0,161.738047
176.5,161.816168
177.0,161.893674
177.5,161.970269
178.0,162.046166
178.5,162.121136
179.0,162.195459
179.5,162.268428
180.0,162.340149
180.5,162.411346
181.0,162.481946
181.5,162.551497
182.0,162.620099
182.5,162.688011
183.0,162.754946
183.5,162.820928
184.0,162.886246
184.5,162.950667
185.0,163.014658
185.5,163.078147
186.0,163.140352
186.5,163.201601
187.0,163.262909
187.5,163.355659
188.0,163.521964
188.5,163.764564
189.0,164.082726
189.5,164.475324
190.0,164.930995
190.5,165.397517
191.0,165.858519
191.5,166.314505
192.0,166.76477
192.5,167.210079
193.0,167.650056
193.5,168.085164
194.0,168.515157
194.5,168.934172
195.0,166.423859
195.5,153.506699
196.0,132.027898
196.5,109.5902294
197.0,87.3899062
197.5,65.4476508
198.0,44.4255593
198.5,25.9728541
199.0,9.77021548
199.5,0.13180567891
200.0,0.00331676783
200.5,0.0032997113
201.0,0.00438350212
201.5,0.15957037157
202.0,2.2858288
202.5,5.07908591
203.0,7.87147742
203.5,10.63640165
204.0,13.2350737
204.5,15.6204283
205.0,17.8202141
205.5,19.8711053
206.0,21.8224198
206.5,23.6980718
207.0,25.5657099
207.5,27.4867627
208.0,29.4634253
208.5,31.4950021
209.0,33.5812374
209.5,35.8222151
210.0,38.5885446
210.5,41.5531069
211.0,44.5611555
211.5,47.5626019
212.0,50.5555924
212.5,53.5399155
213.0,56.5150928
213.5,59.4794228
214.0,61.8005004
214.5,61.8482371
215.0,60.6354844
215.5,61.4344215
216.0,64.1239856
216.5,67.062635
217.0,69.989999
217.5,72.9056379
218.0,75.809116
218.5,78.7002645
219.0,81.581982
219.5,84.451031
220.0,87.2681735
220.5,89.9415524
221.0,92.4991666
221.5,94.980499
222.0,97.3889229
222.5,99.7284253
223.0,102.0023926
223.5,104.2134373
224.0,106.3646296
224.5,108.458826
225.0,110.5017352
225.5,112.6945294
226.0,115.1988583
226.5,117.834145
227.0,120.4661135
227.5,123.0908275
228.0,125.6815566
228.5,128.2419681
229.0,130.781935
