Time_s,Car_Speed_kmph
0.0,0.1284859
0.5,0.948805883
1.0,2.42851818
1.5,3.88591395
2.0,5.32436403
2.5,6.74932602
3.0,8.11323963
3.5,9.1051448
4.0,9.7804517
4.5,10.3447846
5.0,10.76728165
5.5,11.1729573
6.0,11.60813785
6.5,12.00000355
7.0,12.3458236
7.5,12.6850229
8.0,12.9970096
8.5,13.2907806
9.0,13.6125231
9.5,13.9522129
10.0,14.2904016
10.5,14.6279111
11.0,14.7753631
11.5,14.24300075
12.0,13.1519932
12.5,12.01825975
13.0,11.1090064
13.5,10.8415394
14.0,11.0542489
14.5,11.2561409
15.0,11.3661547
15.5,11.338798
16.0,11.1760149
16.5,10.90185795
17.0,10.5824704
17.5,10.37869115
18.0,10.2807683
18.5,10.2027363
19.0,10.142907
19.5,10.1334199
20.0,10.1394248
20.5,10.0559418
21.0,9.8691936
21.5,9.58459525
22.0,9.2270164
22.5,8.8605339
23.0,8.507237
23.5,8.20168175
24.0,7.93634706
24.5,7.67618308
25.0,7.40245223
25.5,7.02892436
26.0,6.54110863
26.5,6.01920657
27.0,5.45185525
27.5,4.85785283
28.0,4.30444355
28.5,3.77740424
29.0,3.34032634
29.5,3.24427668
30.0,3.45604838
30.5,3.79983221
31.0,4.22368981
31.5,4.65853078
32.0,5.07491345
32.5,5.42548045
33.0,5.72678018
33.5,6.041127
34.0,6.38538867
34.5,6.77766802
35.0,7.22504504
35.5,7.73843293
36.0,8.3119462
36.5,8.9258907
37.0,9.56771315
37.5,10.21304375
38.0,10.8579965
38.5,11.50254785
39.0,12.1466741
39.5,12.7903522
40.0,13.4335583
40.5,14.07391725
41.0,13.4917942
41.5,8.53235609
42.0,1.08158100596
42.5,0.00098099047
43.0,-0.00137811446
43.5,-0.00140744457
44.0,-0.00148377513
44.5,-0.00383684526
45.0,-0.042346698
45.5,-0.0814547341
46.0,-0.126062112
46.5,-0.166539629
47.0,-0.193401379
47.5,-0.211664348
48.0,-0.22409432
48.5,-0.23262636
49.0,-0.275533393
49.5,-0.438695084
50.0,-0.686116435
50.5,-0.931466412
51.0,-1.21068781
51.5,-1.47027262
52.0,-1.67591132
52.5,-1.86952414
53.0,-2.03354762
53.5,-2.11949457
54.0,-2.04041647
54.5,-1.55281918
55.0,-0.741337252
55.5,0.0035059217
56.0,0.475352003
56.5,0.74005122
57.0,0.867832129
57.5,0.975403635
58.0,1.07574879
58.5,1.14406836
59.0,1.15596704
59.5,1.08885779
60.0,0.975146033
60.5,0.860631567
61.0,0.765936287
61.5,0.69997991
62.0,0.704397486
62.5,0.965858456
63.0,1.43841945
63.5,1.89226802
64.0,2.30617806
64.5,2.71412561
65.0,2.8326123
65.5,1.92260786
66.0,0.32814494693
66.5,0.00242088481
67.0,0.00382314111
67.5,0.02885896338
68.0,0.248354856
68.5,0.468335868
69.0,0.664806069
69.5,0.825388094
70.0,0.955966087
70.5,1.08258349
71.0,1.31986777
71.5,1.97908563
72.0,2.89166593
72.5,3.45333343
73.0,3.7976217
73.5,4.54630922
74.0,5.68899632
74.5,6.88940193
75.0,8.07004426
75.5,9.2387186
76.0,10.3988661
76.5,11.52737495
77.0,12.6045895
77.5,13.49464065
78.0,14.1433316
78.5,14.6021352
79.0,14.893413
79.5,15.0026513
80.0,15.00207305
80.5,15.09111555
81.0,15.27021175
81.5,15.46073205
82.0,15.52289575
82.5,15.37737405
83.0,15.242436
83.5,15.2910239
84.0,15.75159885
84.5,16.1887025
85.0,16.6272767
85.5,17.0854972
86.0,17.4897549
86.5,17.8098263
87.0,18.0776658
87.5,18.326403
88.0,18.6861159
88.5,19.5019843
89.0,20.7028109
89.5,21.9500548
90.0,23.1609611
90.5,24.3486286
91.0,25.6507433
91.5,27.0898774
92.0,28.5262726
92.5,29.9284915
93.0,31.3419861
93.5,32.7603169
94.0,34.1645507
94.5,35.5586257
95.0,36.9331514
95.5,38.2431837
96.0,39.4988759
96.5,40.7447247
97.0,41.9098627
97.5,42.6869094
98.0,43.1316813
98.5,43.6731873
99.0,44.3070853
99.5,44.9261205
100.0,45.5327647
100.5,46.1300149
101.0,46.7833425
101.5,47.4734328
102.0,48.1935472
102.5,49.0350298
103.0,49.9329356
103.5,50.6758897
104.0,51.2778588
104.5,51.8657214
105.0,52.4567473
105.5,53.0465994
106.0,53.6346603
106.5,54.2209145
107.0,54.8053504
107.5,55.3879512
108.0,55.9687058
108.5,56.5482103
109.0,57.1939324
109.5,57.7795099
110.0,58.1151595
110.5,58.3080227
111.0,58.4300678
111.5,58.5174918
112.0,58.5740246
112.5,58.5943313
113.0,58.7123507
113.5,59.194284
114.0,59.863223
114.5,60.5363489
115.0,61.2056828
115.5,61.8726774
116.0,62.5443156
116.5,63.243494
117.0,63.9679574
117.5,64.6924937
118.0,65.335559
118.5,65.6843984
119.0,65.9470385
119.5,66.3024378
120.0,66.6316915
120.5,66.956686
121.0,67.2779
121.5,67.595223
122.0,67.9086991
122.5,68.2184044
123.0,68.5243985
123.5,68.8267424
124.0,69.1254936
124.5,69.4206899
125.0,69.7077712
125.5,69.9886906
126.0,70.2710084
126.5,70.3714171
127.0,70.5009025
127.5,70.9955112
128.0,71.6133926
