Time_s,Car_Speed_kmph
0.0,0.046801984
0.5,0.084649901
1.0,0.342051031
1.5,0.889998805
2.0,1.42069935
2.5,1.95061507
3.0,2.48045739
3.5,3.01021143
4.0,3.53277292
4.5,4.0295425
5.0,4.49767617
5.5,4.93906678
6.0,5.35214777
6.5,5.73639299
7.0,6.09183788
7.5,6.41848636
8.0,6.71634217
8.5,6.98541153
9.0,7.22570111
9.5,7.43721954
10.0,7.61997637
10.5,7.77398198
11.0,7.89924776
11.5,7.99578563
12.0,8.0636082
12.5,8.1027285
13.0,8.11315945
13.5,8.0949142
14.0,8.0480068
14.5,7.97244969
15.0,7.86825611
15.5,7.73536043
16.0,7.57305915
16.5,7.38257616
17.0,7.18135053
17.5,6.98005759
18.0,6.77884499
18.5,6.57771089
19.0,6.37644667
19.5,6.17308492
20.0,5.96937314
20.5,5.7657635
21.0,5.56222212
21.5,5.35874549
22.0,5.15533141
22.5,4.95197739
23.0,4.7486811
23.5,4.54544022
24.0,4.34225227
24.5,4.13911504
25.0,3.93602574
25.5,3.73298238
26.0,3.52998253
26.5,3.32702371
27.0,3.12410363
27.5,2.92121979
28.0,2.71837006
28.5,2.51555192
29.0,2.31276298
29.5,2.11000094
30.0,1.9072634
30.5,1.7045481
31.0,1.50185256
31.5,1.29917447
32.0,1.0965115
32.5,0.893861262
33.0,0.691221407
33.5,0.488589589
34.0,0.29370107
34.5,0.146690993
35.0,0.04661292465
35.5,-0.02062334545
36.0,-0.0652185614
36.5,-0.0955194917
37.0,-0.1161433979
37.5,-0.1301807525
38.0,-0.139735053
38.5,-0.14623804
39.0,-0.150664191
39.5,-0.153676782
40.0,-0.155727246
40.5,-0.157122866
41.0,-0.158072768
41.5,-0.158719303
42.0,-0.159159356
42.5,-0.159458872
43.0,-0.159662734
43.5,-0.159801489
44.0,-0.159895926
44.5,-0.159960207
45.0,-0.160003955
45.5,-0.160033736
46.0,-0.160054005
46.5,-0.160067798
47.0,-0.160077189
47.5,-0.16008358
48.0,-0.160087931
48.5,-0.160090888
49.0,-0.160092904
49.5,-0.160094274
50.0,-0.16009521
50.5,-0.160095845
51.0,-0.160096273
51.5,-0.160096572
52.0,-0.16009677
52.5,-0.160096908
53.0,-0.160097001
53.5,-0.160097064
54.0,-0.160097103
54.5,-0.160097138
55.0,-0.160097156
55.5,-0.160097171
56.0,-0.16009718
56.5,-0.16009718
57.0,-0.160097192
57.5,-0.1600972
58.0,-0.1600972
58.5,-0.1600972
59.0,-0.1600972
59.5,-0.1600972
60.0,-0.1600972
60.5,-0.1600972
61.0,-0.1600972
61.5,-0.1600972
62.0,-0.1600972
62.5,-0.1600972
63.0,-0.1600972
63.5,-0.1600972
64.0,-0.1600972
64.5,-0.1600972
65.0,-0.1600972
65.5,-0.1600972
66.0,-0.1600972
66.5,-0.1600972
67.0,-0.1600972
67.5,-0.1600972
68.0,-0.1600972
68.5,-0.1600972
69.0,-0.1600972
69.5,-0.1600972
70.0,-0.1600972
70.5,-0.1600972
71.0,-0.1600972
71.5,-0.1600972
72.0,-0.1600972
72.5,-0.1600972
73.0,-0.1600972
73.5,-0.1600972
74.0,-0.1600972
74.5,-0.1600972
75.0,-0.1600972
75.5,-0.1600972
76.0,-0.1600972
76.5,-0.1600972
77.0,-0.1600972
77.5,-0.1600972
78.0,-0.1600972
78.5,-0.1600972
79.0,-0.1600972
79.5,-0.1600972
80.0,-0.1600972
80.5,-0.1600972
81.0,-0.1600972
81.5,-0.1600972
82.0,-0.1600972
82.5,-0.1600972
83.0,-0.1600972
83.5,-0.1600972
84.0,-0.1600972
84.5,-0.1600972
85.0,-0.1600972
85.5,-0.1600972
86.0,-0.1600972
86.5,-0.1600972
87.0,-0.1600972
87.5,-0.1600972
88.0,-0.1600972
88.5,-0.1600972
89.0,-0.1600972
89.5,-0.1600972
90.0,-0.1600972
90.5,-0.1600972
91.0,-0.1600972
91.5,-0.1600972
92.0,-0.1600972
92.5,-0.1600972
93.0,-0.1600972
93.5,-0.1600972
94.0,-0.1600972
94.5,-0.1600972
95.0,-0.1600972
95.5,-0.1600972
96.0,-0.1600972
96.5,-0.1600972
97.0,-0.1600972
97.5,-0.1600972
98.0,-0.1600972
98.5,-0.1600972
99.0,-0.1600972
99.5,-0.1600972
100.0,-0.1600972
