Time_s,Car_Speed_kmph
0.0,-0.17801172
0.5,-1.081130107
1.0,-2.61845072
1.5,-4.13264498
2.0,-5.64595691
2.5,-7.15870139
3.0,-8.52103791
3.5,-9.27964705
4.0,-9.3483567
4.5,-8.71090635
5.0,-7.35761406
5.5,-5.28858194
6.0,-2.65046603
6.5,0.0294007346
7.0,2.4264774
7.5,4.81579099
8.0,7.31140089
8.5,9.9082923
9.0,12.48453195
9.5,14.99143735
10.0,17.390503
10.5,19.6909587
11.0,21.9121369
11.5,24.0497159
12.0,26.1157494
12.5,28.120849
13.0,30.0730877
13.5,31.9748883
14.0,33.8253837
14.5,35.6306189
15.0,37.4058473
15.5,39.1431764
16.0,40.8439551
16.5,42.5087073
17.0,43.8833118
17.5,44.3153058
18.0,43.9749542
18.5,43.5377167
19.0,43.3658396
19.5,44.1134507
20.0,45.6110819
20.5,47.1928013
21.0,48.7222158
21.5,49.7881775
22.0,50.1300332
22.5,50.0019865
23.0,49.5441205
23.5,48.9646083
24.0,48.389606
24.5,47.8163214
25.0,47.2446079
25.5,46.674442
26.0,46.1059682
26.5,45.5890569
27.0,45.2408811
27.5,45.075751
28.0,45.0885557
28.5,45.2781824
29.0,45.6441699
29.5,46.1834584
30.0,46.8942638
30.5,47.7522568
31.0,48.6409506
31.5,49.5911866
32.0,50.636979
32.5,51.6670649
33.0,52.6699507
33.5,53.9854091
34.0,55.4705682
34.5,56.9406233
35.0,58.2279813
35.5,59.431398
36.0,60.6122576
36.5,61.7676703
37.0,62.898268
37.5,64.0055107
38.0,65.1921256
38.5,66.6690364
39.0,68.3171931
39.5,70.0245006
40.0,71.449356
40.5,72.394391
41.0,72.8591224
41.5,72.8325627
42.0,72.490276
42.5,72.1289744
43.0,71.7691559
43.5,71.4108116
44.0,71.0539326
44.5,70.698816
45.0,70.3461297
45.5,69.9948749
46.0,69.6450196
46.5,69.296563
47.0,68.949486
47.5,68.6032629
48.0,68.2575625
48.5,67.9132478
49.0,67.5702766
49.5,67.2286313
50.0,66.8882986
50.5,66.5472105
51.0,66.162364
51.5,65.637558
52.0,64.9218189
52.5,64.0047369
53.0,62.8876893
53.5,61.5713526
54.0,60.0418324
54.5,58.300109
55.0,56.3905073
55.5,54.3835789
56.0,52.3712084
56.5,50.3648739
57.0,48.3643248
57.5,46.3693158
58.0,44.379602
58.5,42.3949462
59.0,40.4151092
59.5,38.4359577
60.0,34.4461513
60.5,23.2501147
61.0,6.27297120993
61.5,-0.00257962867
62.0,-0.00257966595
62.5,-0.0025792387
63.0,-0.00257091895
63.5,-0.00254584427
64.0,-0.00251526567
64.5,-0.00253304308
65.0,-0.00266853876
65.5,-0.00273557688
66.0,-0.00270784278
66.5,-0.00268841476
67.0,-0.00339659395
67.5,-0.07111470519
68.0,-1.29557768
68.5,-2.96636728
69.0,-4.61931193
69.5,-5.94978246
70.0,-6.70136528
70.5,-6.86591061
71.0,-6.43243943
71.5,-5.36155597
72.0,-3.54857354
72.5,-1.045592137
73.0,1.411893636
73.5,3.70212677
74.0,5.99295942
74.5,8.28184385
75.0,10.4683031
75.5,12.4060682
76.0,14.0572309
76.5,15.4103539
77.0,16.4663261
77.5,17.2253707
78.0,17.6883373
78.5,17.9453985
79.0,18.180031
79.5,18.4144206
80.0,18.6485629
80.5,18.8824521
81.0,19.1118651
81.5,19.3374635
82.0,19.5907836
82.5,19.9258728
83.0,20.5264204
83.5,21.7488659
84.0,23.1155429
84.5,24.2910263
85.0,25.2212912
85.5,25.8968799
86.0,26.2656287
86.5,26.3052998
87.0,26.0086945
87.5,25.3813747
88.0,24.6084398
88.5,23.8546114
89.0,23.1831577
89.5,22.6027793
90.0,22.1130378
90.5,21.7137963
91.0,21.3961138
91.5,21.1009906
92.0,20.8056409
92.5,20.5106207
93.0,20.2159464
93.5,19.9216141
94.0,19.6276173
94.5,19.3339514
95.0,19.0650002
95.5,18.9295495
96.0,18.8224699
96.5,19.148897
97.0,19.9483316
97.5,21.2204558
98.0,22.9617778
98.5,24.99638
99.0,27.0513897
99.5,29.1032137
100.0,31.151617
100.5,33.194722
101.0,35.1961705
101.5,37.0855348
102.0,38.8504542
102.5,40.490048
103.0,42.0113012
103.5,43.4870133
104.0,44.9567398
104.5,46.2134195
105.0,47.2623417
105.5,48.2238175
106.0,49.2367499
106.5,50.2038845
107.0,51.1169098
107.5,51.9689294
108.0,52.6254473
108.5,52.9740678
109.0,53.0179749
109.5,52.7740198
110.0,52.2426667
110.5,51.4440066
111.0,50.405547
111.5,49.1633713
112.0,47.8105275
112.5,46.5062436
113.0,45.268115
113.5,44.0953469
114.0,42.9873191
114.5,41.9206703
115.0,40.8588233
115.5,39.7993536
116.0,38.742295
116.5,37.6875826
117.0,36.6351464
117.5,35.5849189
118.0,34.5374842
118.5,33.4976231
119.0,32.6690618
119.5,32.328355
120.0,32.3276136
120.5,32.3605528
121.0,32.4472551
121.5,33.4066453
122.0,34.8275962
122.5,36.5848114
123.0,38.6989733
123.5,41.0061657
124.0,43.3095556
124.5,45.4954184
125.0,47.4716025
125.5,49.2857994
126.0,50.9482052
126.5,52.4720574
127.0,53.8710711
127.5,55.1624873
128.0,56.4004166
128.5,57.6218105
129.0,58.9143967
129.5,60.2977775
130.0,61.7206016
130.5,63.2201297
131.0,65.2978756
131.5,67.6832765
132.0,69.708159
132.5,71.2555811
