Time_s,Car_Speed_kmph
0.0,-0.047145795
0.5,-0.203749434
1.0,-0.191118175
1.5,-0.1334635076
2.0,-0.093113169
2.5,-0.0656288153
3.0,-0.046921591
3.5,-0.0341887514
4.0,-0.01732086152
4.5,0.03767560736
5.0,0.132449542
5.5,0.261141562
6.0,0.41893198
6.5,0.639056981
7.0,0.923044492
7.5,1.25300336
8.0,1.66107279
8.5,2.1467728
9.0,2.70995354
9.5,3.35058357
10.0,4.06862568
10.5,4.86403382
11.0,5.73675163
11.5,6.68671197
12.0,7.71383555
12.5,8.81802985
13.0,9.9991884
13.5,11.25718925
14.0,12.5918951
14.5,14.00315165
15.0,15.49078565
15.5,17.0544636
16.0,18.620313
16.5,19.9975314
17.0,21.1559817
17.5,22.0957695
18.0,22.7965892
18.5,23.2092656
19.0,23.4005499
19.5,23.5613624
20.0,23.7219585
20.5,23.8823367
21.0,24.0424956
21.5,24.2024336
22.0,24.3621494
22.5,24.5216428
23.0,24.680912
23.5,24.8399562
24.0,24.998774
24.5,25.1573642
25.0,25.3157258
25.5,25.4738578
26.0,25.6317585
26.5,25.7894281
27.0,25.946864
27.5,26.1040664
28.0,26.2610336
28.5,26.4177645
29.0,26.5742583
29.5,26.7305135
30.0,26.8865299
30.5,27.0423057
31.0,27.19784
31.5,27.3531321
32.0,27.5081809
32.5,27.6629854
33.0,27.8175442
33.5,27.9718567
34.0,28.1259226
34.5,28.2797399
35.0,28.4333079
35.5,28.5866256
36.0,28.7396926
36.5,28.8926501
37.0,29.1191677
37.5,29.6097131
38.0,30.394034
38.5,31.471588
39.0,32.8417878
39.5,34.5038422
40.0,36.3833646
40.5,38.2891698
41.0,40.1907931
41.5,42.0880411
42.0,43.9807148
42.5,45.868622
43.0,47.7515708
43.5,49.6293728
44.0,51.5018375
44.5,53.3687808
45.0,55.230022
45.5,57.0846143
46.0,58.9147142
46.5,60.7049182
47.0,62.4562659
47.5,64.1360127
48.0,65.7378125
48.5,67.2723584
49.0,68.7475935
49.5,70.1701493
50.0,71.5453861
50.5,72.877803
51.0,74.1713414
51.5,75.4295069
52.0,76.655216
52.5,77.8509198
53.0,79.018822
53.5,80.1651734
54.0,81.3035816
54.5,82.436705
55.0,83.5645155
55.5,84.6869651
56.0,85.804003
56.5,86.9155896
57.0,88.0216761
57.5,89.1222196
58.0,90.2171792
58.5,91.3065086
59.0,92.390168
59.5,93.468128
60.0,94.5403565
60.5,95.6068095
61.0,96.6674534
61.5,97.7222543
62.0,98.7711801
62.5,99.8142057
63.0,100.8512955
63.5,101.8824175
64.0,102.907552
64.5,103.9266735
65.0,104.9397562
65.5,105.9467819
66.0,106.947724
66.5,107.9425626
67.0,108.93128
67.5,109.9138574
68.0,110.8902753
68.5,111.8605199
69.0,112.824572
69.5,113.7824254
70.0,114.7340635
70.5,115.6794755
71.0,116.6186519
71.5,117.5515826
72.0,118.4782605
72.5,119.3986779
73.0,120.3128259
73.5,121.220704
74.0,122.1223024
74.5,123.0176213
75.0,123.9066594
75.5,124.7892665
76.0,125.5897965
76.5,126.1134175
77.0,126.331186
77.5,126.245295
78.0,125.8579335
78.5,125.171406
79.0,124.2634764
79.5,123.3310684
80.0,122.405221
80.5,121.485839
81.0,120.5728299
81.5,119.6661009
82.0,118.7655646
82.5,117.8711323
83.0,116.982718
83.5,116.1002361
84.0,115.2236031
84.5,114.3527349
85.0,113.4875528
85.5,112.627977
86.0,111.773931
86.5,110.925331
87.0,110.0821034
87.5,109.2441792
88.0,108.4114769
88.5,107.583932
89.0,106.7614725
89.5,105.9440258
90.0,105.1315282
90.5,104.3240547
91.0,103.5972145
91.5,103.145999
92.0,102.99971
92.5,103.1565461
93.0,103.614721
93.5,104.3722909
94.0,105.3468164
94.5,106.3286525
95.0,107.2847387
95.5,108.21517
96.0,109.1200618
96.5,109.999538
97.0,110.863635
97.5,111.7380114
98.0,112.6266177
98.5,113.5293132
99.0,114.4459615
99.5,115.37642
100.0,116.3155834
100.5,117.2505445
101.0,118.1792538
101.5,119.101708
102.0,120.0178932
102.5,120.927808
103.0,121.8314425
103.5,122.7288
104.0,123.6198746
104.5,124.5046644
105.0,125.3831724
105.5,126.2553976
106.0,127.1213408
106.5,127.9810005
107.0,128.834388
107.5,129.6815
108.0,130.522344
108.5,131.356922
109.0,132.185239
109.5,133.007308
110.0,133.823128
110.5,134.632695
111.0,135.436025
111.5,136.233121
112.0,137.024
112.5,137.808668
113.0,138.587173
113.5,139.359558
114.0,140.125779
114.5,140.885896
115.0,141.639887
115.5,142.3872
116.0,143.126349
116.5,143.857158
117.0,144.579729
117.5,145.293976
