Time_s,Car_Speed_kmph
0.0,-0.12103481
0.5,-0.731383741
1.0,-1.82446097
1.5,-2.91714542
2.0,-4.0096465
2.5,-5.10189641
3.0,-6.19382707
3.5,-7.28536999
4.0,-8.376457
4.5,-9.46702
5.0,-10.55699135
5.5,-11.64630335
6.0,-12.7348881
6.5,-13.8160694
7.0,-14.832269
7.5,-15.75403195
8.0,-16.5811642
8.5,-17.3137126
9.0,-17.9520569
9.5,-18.5274419
10.0,-19.096318
10.5,-19.6645724
11.0,-20.2321868
11.5,-20.7991422
12.0,-21.3654224
12.5,-21.9310092
13.0,-22.4958854
13.5,-23.0600333
14.0,-23.6234358
14.5,-24.1860758
15.0,-24.7479361
15.5,-25.3090001
16.0,-25.8692496
16.5,-26.4286697
17.0,-26.9872423
17.5,-27.5449512
18.0,-28.1017797
18.5,-28.657712
19.0,-29.2127321
19.5,-29.7668228
20.0,-30.3199687
20.5,-30.8721541
21.0,-31.4233628
21.5,-31.9735797
22.0,-32.5227874
22.5,-33.0709741
23.0,-33.6181205
23.5,-34.1642147
24.0,-34.7092382
24.5,-35.2531794
25.0,-35.7960219
25.5,-36.3377523
26.0,-36.8783554
26.5,-37.4178154
27.0,-37.9561189
27.5,-38.4932545
28.0,-39.029204
28.5,-39.5639563
29.0,-40.0974958
29.5,-40.6298109
30.0,-41.1608877
30.5,-41.6907128
31.0,-42.2192721
31.5,-42.7465542
32.0,-43.272545
32.5,-43.7972324
33.0,-44.3206038
33.5,-44.8426475
34.0,-45.3633498
34.5,-45.8827006
35.0,-46.4006861
35.5,-46.9172966
36.0,-47.4325179
36.5,-47.9463403
37.0,-48.4587525
37.5,-48.969743
38.0,-49.4793001
38.5,-49.9874136
39.0,-50.4940741
39.5,-50.9992691
40.0,-51.5029888
40.5,-52.0052238
41.0,-52.5059613
41.5,-53.0051964
42.0,-53.5029164
42.5,-53.9991102
43.0,-54.4937716
43.5,-54.986889
44.0,-55.4784548
44.5,-55.9684589
45.0,-56.4568938
45.5,-56.9437494
46.0,-57.4290179
46.5,-57.912691
47.0,-58.3947615
47.5,-58.875221
48.0,-59.3540613
48.5,-59.8312745
49.0,-60.3068532
49.5,-60.78079
50.0,-61.2530782
50.5,-61.7237107
