Time_s,Car_Speed_kmph
0.0,-0.012360634
0.5,-0.1105266937
1.0,-0.152275746
1.5,-0.184366325
2.0,-0.238115373
2.5,-0.307211759
3.0,-0.381698052
3.5,-0.410314084
4.0,-0.524055587
4.5,-0.673003077
5.0,-0.819865262
5.5,-0.966667475
6.0,-1.11346056
6.5,-1.26024423
7.0,-1.40701735
7.5,-1.5537786
8.0,-1.70052679
8.5,-1.84726064
9.0,-1.99397895
9.5,-2.14068053
10.0,-2.28736406
10.5,-2.43402844
11.0,-2.58067226
11.5,-2.72729435
12.0,-2.89043306
12.5,-3.09212892
13.0,-3.293201
13.5,-3.49435407
14.0,-3.66414841
14.5,-3.81031185
15.0,-3.95849183
15.5,-4.10713216
16.0,-4.25607092
16.5,-4.40501888
17.0,-4.55392901
17.5,-4.70280044
18.0,-4.8516318
18.5,-5.00039943
19.0,-5.13765443
19.5,-5.23377825
20.0,-5.28408658
20.5,-5.28859825
21.0,-5.25047576
21.5,-5.17844027
22.0,-5.08523594
22.5,-5.00044582
23.0,-4.92876173
23.5,-4.87017938
24.0,-4.82469504
24.5,-4.79230478
25.0,-4.77300502
25.5,-4.76678372
26.0,-4.7679935
26.5,-4.76106272
27.0,-4.74368778
27.5,-4.71595013
28.0,-4.65369188
28.5,-4.52985121
29.0,-4.44145882
29.5,-4.37452704
30.0,-4.29512264
30.5,-4.20531036
31.0,-4.10765159
31.5,-4.00903178
32.0,-3.91047012
32.5,-3.81193137
33.0,-3.71341416
33.5,-3.61491792
34.0,-3.51644214
34.5,-3.42840277
35.0,-3.38396089
35.5,-3.34155534
36.0,-3.28797234
36.5,-3.19122838
37.0,-3.08103631
37.5,-2.92985435
38.0,-2.7305295
38.5,-2.46876326
39.0,-2.15571618
39.5,-1.79572252
40.0,-1.41832934
40.5,-1.08383214
41.0,-0.788183061
41.5,-0.531940323
42.0,-0.31975684
42.5,-0.186572443
43.0,-0.11959909
43.5,-0.0770063288
44.0,-0.0480153922
44.5,-0.0282826533
45.0,-0.014857371
45.5,-0.0057624024
46.0,0.010927614594
46.5,0.0572248834
47.0,0.1272081314
47.5,0.213380761
48.0,0.310571774
48.5,0.422411114
49.0,0.563971323
49.5,0.714477281
50.0,0.869642249
50.5,1.029463114
51.0,1.19281531
51.5,1.35659918
52.0,1.52035431
52.5,1.68409482
53.0,1.84781953
53.5,2.01152686
54.0,2.17521537
54.5,2.33888337
55.0,2.50252952
55.5,2.66615204
56.0,2.82965766
56.5,2.99279206
57.0,3.13094249
57.5,3.26957618
58.0,3.4406171
58.5,3.63821704
59.0,3.86678318
59.5,4.12633567
60.0,4.41686429
60.5,4.73834153
61.0,5.08299628
61.5,5.43074027
62.0,5.77837713
62.5,6.12589901
63.0,6.47329869
63.5,6.82056945
64.0,7.16770454
64.5,7.51469689
65.0,7.86153993
65.5,8.20822635
66.0,8.55475015
66.5,8.9011035
67.0,9.2472804
67.5,9.5932737
68.0,9.939077
68.5,10.2846828
69.0,10.67986475
69.5,11.18835175
70.0,11.5281293
70.5,11.8728518
71.0,12.2166632
71.5,12.5536985
72.0,12.88316465
72.5,13.20508675
73.0,13.5193073
73.5,13.8254163
74.0,14.1233504
74.5,14.4131105
75.0,14.6946984
75.5,14.9643107
76.0,14.9951948
76.5,14.747503
77.0,14.65904205
77.5,14.9284906
78.0,15.1965274
78.5,15.4628234
79.0,15.740608
79.5,16.0602478
80.0,16.4265101
80.5,16.839343
81.0,17.2986922
81.5,17.8044778
82.0,18.3449068
82.5,18.8895773
83.0,19.4468486
83.5,20.0414147
84.0,20.6353678
84.5,21.2221605
85.0,21.7676046
85.5,22.3078676
86.0,22.8502144
86.5,23.4007174
87.0,23.9603019
87.5,24.5289046
88.0,25.1064933
88.5,25.6930369
89.0,26.2885019
89.5,26.8928553
90.0,27.5060622
90.5,28.1280842
91.0,28.7565285
91.5,29.384866
92.0,30.0127499
92.5,30.6413892
93.0,31.2689283
93.5,31.8952338
94.0,32.5185412
94.5,33.1401336
95.0,33.7605857
95.5,34.3798383
96.0,34.9973091
96.5,35.6114345
97.0,36.2233873
97.5,36.8368242
98.0,37.4523008
98.5,38.0697922
99.0,38.6892713
99.5,39.3107104
100.0,39.9326638
100.5,40.5514449
101.0,41.1670196
101.5,41.7809209
102.0,42.3767187
102.5,42.925151
103.0,43.3655514
103.5,43.6666943
104.0,44.1102717
104.5,44.7196925
105.0,45.3249005
105.5,45.9284412
106.0,46.5285835
106.5,47.1203411
107.0,47.702979
107.5,48.2764695
108.0,48.8296794
108.5,49.3388296
109.0,49.8032269
109.5,50.2251316
110.0,50.6045697
110.5,50.9391369
111.0,51.2371353
111.5,51.5532202
112.0,52.0693676
112.5,52.6131232
113.0,53.09114
113.5,53.5623832
114.0,54.0300178
114.5,54.4910253
115.0,54.9456335
115.5,55.3939006
116.0,55.8359797
116.5,56.1870999
