Time_s,Car_Speed_kmph
0.0,0.046383046
0.5,0.358257326
1.0,1.067502861
1.5,1.81286697
2.0,2.5585814
2.5,3.30235029
3.0,4.04591861
3.5,4.78932603
4.0,5.53252961
4.5,6.27549736
5.0,7.01819796
5.5,7.76059975
6.0,8.50267135
6.5,9.2446863
7.0,9.9882171
7.5,10.731523
8.0,11.4865958
8.5,12.3267805
9.0,13.3936304
9.5,14.725885
10.0,16.3232198
10.5,18.185251
11.0,20.3115008
11.5,22.6859633
12.0,25.2647606
12.5,27.9980736
13.0,30.749401
13.5,33.4958447
14.0,36.2370182
14.5,38.9716775
15.0,41.6652099
15.5,44.2139493
16.0,46.5959672
16.5,48.9031195
17.0,51.1631765
17.5,53.3664398
18.0,55.4543919
18.5,57.4068381
19.0,59.2239809
19.5,60.9060828
20.0,62.4534467
20.5,63.8664106
21.0,65.1453526
21.5,66.3179444
22.0,67.469628
22.5,68.6415122
23.0,69.898423
23.5,71.0301586
24.0,72.1626621
24.5,73.2894819
25.0,74.3047677
25.5,75.0382346
26.0,75.4831435
26.5,75.7682195
27.0,76.0468949
27.5,76.3247085
28.0,76.6013142
28.5,76.8767081
29.0,77.1508915
29.5,77.4264468
30.0,77.7797316
30.5,78.2463084
31.0,78.7698424
31.5,79.3468519
32.0,79.967384
32.5,80.565036
33.0,81.0508796
33.5,81.4538062
34.0,81.8415245
34.5,82.2272298
35.0,82.6111227
35.5,82.9932
36.0,83.3734613
36.5,83.7669954
37.0,84.2273833
37.5,84.7661354
38.0,85.382857
38.5,86.0048179
39.0,86.1655396
39.5,86.2966838
40.0,86.449612
40.5,86.6018759
41.0,86.7533866
41.5,86.9010135
42.0,87.0322272
42.5,87.161665
43.0,87.290471
43.5,87.3644189
44.0,87.247121
44.5,86.911594
45.0,86.3594109
45.5,85.5897281
46.0,84.6035654
46.5,83.4019224
47.0,81.9857529
47.5,80.3559441
48.0,78.5094474
48.5,76.5191454
49.0,74.5244361
49.5,72.5367091
50.0,70.5526146
50.5,68.5764964
51.0,66.608155
51.5,64.647773
52.0,62.6994718
52.5,60.7591027
53.0,58.8304078
53.5,57.2736461
54.0,56.6773843
54.5,57.0705258
55.0,58.3613094
55.5,59.9326364
56.0,61.478949
56.5,62.9987583
57.0,64.4925464
57.5,65.943444
58.0,67.3330256
58.5,68.6876034
59.0,70.1995962
59.5,71.7326986
60.0,73.2149674
60.5,74.5138558
61.0,75.4925584
61.5,76.146043
62.0,76.476626
62.5,76.5053891
63.0,76.2507678
63.5,75.7068646
64.0,74.8717044
64.5,73.7876994
65.0,72.6509626
65.5,71.5189545
66.0,70.3915772
66.5,69.26874
67.0,68.1503532
67.5,67.102475
68.0,66.0987091
68.5,64.9875551
69.0,63.9086999
69.5,62.9292396
70.0,62.0603962
70.5,61.2978691
71.0,60.6376226
71.5,60.0865611
72.0,59.629793
72.5,59.1961875
73.0,58.7716406
73.5,58.3524307
74.0,58.6853321
74.5,60.740456
75.0,62.9788349
75.5,65.1439776
76.0,67.2413505
76.5,69.2757988
77.0,71.2514885
77.5,73.1713234
78.0,75.039849
78.5,76.9047525
79.0,78.7973069
79.5,80.7123099
80.0,82.645957
80.5,84.555477
81.0,86.411288
81.5,88.214789
82.0,89.8652852
82.5,91.1901183
83.0,92.2235646
83.5,93.0467439
84.0,93.6919029
84.5,94.0736769
85.0,94.1862567
85.5,94.1526124
86.0,94.1117649
86.5,94.0711387
87.0,94.0307264
87.5,93.9905374
88.0,93.9505601
88.5,93.9108011
89.0,93.8712526
89.5,93.829604
90.0,93.6664785
90.5,93.2138944
91.0,92.6137965
91.5,92.0148355
92.0,91.4193009
92.5,90.8268844
93.0,90.258944
93.5,89.7986695
94.0,89.453278
94.5,89.2088491
95.0,89.2550535
95.5,89.650806
96.0,90.3692109
96.5,91.4397716
97.0,92.7611124
97.5,93.8273895
98.0,94.6128549
98.5,95.3672757
99.0,96.0954334
99.5,96.7916303
100.0,97.4581154
100.5,98.102941
101.0,98.7382011
101.5,99.3642244
102.0,99.9811831
102.5,100.5893105
103.0,101.1965186
103.5,101.8999444
104.0,102.757372
104.5,103.7618863
105.0,104.8456849
105.5,105.913989
106.0,106.9660316
106.5,108.004746
107.0,109.03115
107.5,110.0449596
108.0,111.0457128
108.5,112.0347701
109.0,113.011658
109.5,113.723093
110.0,113.4093518
110.5,113.8719365
111.0,114.699447
