Time_s,Car_Speed_kmph
0.0,0.020028153
0.5,0.0922631852
1.0,0.211783826
1.5,0.299170314
2.0,0.359964235
2.5,0.410620648
3.0,0.461803379
3.5,0.513913311
4.0,0.569134214
4.5,0.633123627
5.0,0.706779111
5.5,0.790096419
6.0,0.880747857
6.5,0.972312257
7.0,1.06383863
7.5,1.15535863
8.0,1.24687255
8.5,1.33837993
9.0,1.42487706
9.5,1.2970745
10.0,0.819247978
10.5,0.0022121114
11.0,0.00191270157
11.5,0.00177313791
12.0,0.0016805479
12.5,0.00162334706
13.0,0.00160919954
13.5,0.00159768918
14.0,0.00158034857
14.5,0.00158141998
15.0,0.00158143944
15.5,0.00159450303
16.0,0.00161018292
16.5,0.00160922681
17.0,0.00160920453
17.5,0.00160919277
18.0,0.00160918645
18.5,0.00160993029
19.0,0.00166510134
19.5,0.00178217579
20.0,0.00197012431
20.5,0.00232273596
21.0,0.00320896616
21.5,0.02332465724
22.0,0.298036193
22.5,0.60542923
23.0,0.89477854
23.5,1.17264251
24.0,1.43901727
24.5,1.69389959
25.0,1.93728681
25.5,2.16918082
26.0,2.39234054
26.5,2.61438107
27.0,2.83642745
27.5,3.05843862
28.0,3.2804109
28.5,3.50234154
29.0,3.72422743
29.5,3.94606604
30.0,4.16785446
30.5,4.39801099
31.0,4.7000021
31.5,5.01442056
32.0,5.26854077
32.5,5.51881819
33.0,5.77952912
33.5,6.04966577
34.0,6.32919865
34.5,6.61811952
35.0,6.91642021
35.5,7.22408842
36.0,7.53883086
36.5,7.85433787
37.0,8.16967045
37.5,8.4848543
38.0,8.7998853
38.5,9.1147574
39.0,9.4294647
39.5,9.74392245
40.0,10.017034
40.5,10.14248945
41.0,10.103515
41.5,9.9002064
42.0,9.53265505
42.5,9.0010236
43.0,8.34647455
43.5,7.67538015
44.0,7.00458207
44.5,6.33405325
45.0,5.66376803
45.5,4.99370043
46.0,4.32382468
46.5,3.65411477
47.0,2.98454536
47.5,2.32892731
48.0,1.6852175
48.5,1.014582587
49.0,0.390816369
49.5,0.0345014683
50.0,0.01140603535
50.5,0.0367128126
51.0,0.1701199204
51.5,0.405562743
52.0,0.725277582
52.5,1.035923011
53.0,1.31794304
53.5,1.57133571
54.0,1.79609976
54.5,1.99224889
55.0,2.16693143
55.5,2.33865601
56.0,2.51035777
56.5,2.68203475
57.0,2.8536854
57.5,3.02532247
58.0,3.20452995
58.5,3.41094552
59.0,3.64767801
59.5,3.91471766
60.0,4.21205394
60.5,4.53966175
61.0,4.89087728
61.5,5.24850273
62.0,5.6097966
62.5,5.97474796
63.0,6.34334742
63.5,6.71558995
64.0,7.09348156
64.5,7.48222998
65.0,7.88264942
65.5,8.2947254
66.0,8.7182404
66.5,8.9430647
67.0,8.75373835
67.5,8.8446803
68.0,9.30547675
68.5,9.749848
69.0,10.1930472
69.5,10.63595625
70.0,11.0714458
70.5,11.48103115
71.0,11.8617877
71.5,12.2137265
72.0,12.5368608
72.5,12.8312185
73.0,13.1039502
73.5,13.3735463
74.0,13.64293525
74.5,13.91211375
75.0,14.181078
75.5,14.44982315
76.0,14.718346
76.5,14.9866424
77.0,15.2547831
77.5,15.53269575
78.0,15.8168907
78.5,16.1003844
79.0,16.3833044
79.5,16.6546724
80.0,16.9208605
80.5,17.187134
81.0,17.4531542
81.5,17.7189291
82.0,17.9951554
82.5,18.3095252
83.0,18.6663904
83.5,19.0656972
84.0,19.5073905
84.5,19.9913922
85.0,20.506941
85.5,21.0262786
86.0,21.5449902
86.5,22.063062
87.0,22.5804788
87.5,23.0972277
88.0,23.6142797
88.5,24.134168
89.0,24.657278
89.5,25.1835891
90.0,25.7130815
90.5,26.2457319
91.0,26.7805353
91.5,27.3149222
92.0,27.8484736
92.5,28.381173
93.0,28.9130065
93.5,29.4439723
94.0,29.9811188
94.5,30.5427015
95.0,31.13156
95.5,31.7476262
96.0,32.3908287
96.5,33.0610816
97.0,33.7512467
97.5,34.4429765
98.0,35.1333407
98.5,35.8223284
99.0,36.5116674
99.5,37.2007358
100.0,37.888258
100.5,38.5740256
101.0,39.2549438
101.5,39.9299719
102.0,40.5990626
102.5,41.2621897
103.0,41.9193407
103.5,42.5705055
104.0,43.2156742
104.5,43.854838
105.0,44.4879881
105.5,45.1151191
106.0,45.7372838
106.5,46.3574014
107.0,46.9758887
107.5,47.5927125
108.0,48.2078557
108.5,48.8212773
109.0,49.4213185
109.5,49.977857
110.0,50.4862205
110.5,50.9465305
111.0,51.3588295
111.5,51.7230288
112.0,52.0508699
112.5,52.3725926
113.0,52.6929861
113.5,53.0120507
114.0,53.329783
114.5,53.6461777
115.0,53.959092
115.5,54.2629877
116.0,54.557095
116.5,54.8416842
117.0,55.1168127
117.5,55.3824962
