Time_s,Car_Speed_kmph
0.0,-0.0014677125
0.5,-0.00138000275
1.0,-0.0013817611
1.5,-0.00138215046
2.0,-0.0013821575
2.5,-0.00138215891
3.0,-0.00138215908
3.5,-0.00136649798
4.0,0.000495878825
4.5,0.00144176255
5.0,0.00155028582
5.5,0.0016588106
6.0,0.00176733062
6.5,0.00185377247
7.0,0.00186075927
7.5,0.00186075992
8.0,0.00186075998
8.5,0.00185191386
9.0,0.00167718907
9.5,0.00149999654
10.0,0.00147329083
10.5,0.00151650073
11.0,0.00159938207
11.5,0.00166277564
12.0,0.00171257612
12.5,0.00177373537
13.0,0.00187986941
13.5,0.00199055465
14.0,0.00208233782
14.5,0.00214315735
15.0,0.00219540657
15.5,0.002204577
16.0,0.00220985949
16.5,0.00221513984
17.0,0.00222041935
17.5,0.00222570093
18.0,0.00223028469
18.5,0.00223082031
19.0,0.00223080179
19.5,0.00223080053
20.0,0.002215379
20.5,0.00220865624
21.0,0.00220901719
21.5,0.00221906327
22.0,0.00223159833
22.5,0.00223081973
23.0,0.00223080062
23.5,0.00223079787
24.0,0.0022308
24.5,0.00218771951
25.0,0.00202831797
25.5,0.00185536628
26.0,0.00168273691
26.5,0.00151010388
27.0,0.00085385289
27.5,-0.00143759328
28.0,-0.00161022892
28.5,-0.00178098936
29.0,-0.00185382414
29.5,-0.00185389834
30.0,-0.00185385162
30.5,-0.00185385133
31.0,-0.00185385111
31.5,-0.00185385165
32.0,-0.00185117088
32.5,-0.00184064244
33.0,-0.00186748471
33.5,-0.00191163937
34.0,-0.00196465699
34.5,-0.00201272784
35.0,-0.00205664212
35.5,-0.00210076394
36.0,-0.00213607626
36.5,-0.00213901841
37.0,-0.00217333342
37.5,-0.00219814993
38.0,-0.00219750847
38.5,-0.00219749165
39.0,-0.00219530652
39.5,-0.00200032831
40.0,-0.00168155939
40.5,-0.000779678234
41.0,0.00155843296
41.5,0.0018772112
42.0,0.00219675734
42.5,0.00251235194
43.0,0.00262226497
43.5,0.00262378866
44.0,0.00262415186
44.5,0.0026241401
45.0,0.00262413916
45.5,0.00262414285
46.0,0.00262413953
46.5,0.00262414153
47.0,0.00262413931
47.5,0.00262413968
48.0,0.00262414377
48.5,0.00262414229
49.0,0.00262414406
49.5,0.00262414291
50.0,0.00262413971
50.5,0.00262413974
51.0,0.00262414288
51.5,0.00262414183
52.0,0.00264497249
52.5,0.00268800015
53.0,0.00255100003
53.5,0.00230383867
54.0,0.00203249579
54.5,0.00176475934
55.0,0.00149735789
55.5,-0.00055284978
56.0,-0.00163631051
